frame,arousal,valence
70,-0.09758340567350388,-0.18766239285469055
71,-0.09952978789806366,-0.2032170295715332
72,0.00020522624254226685,-0.21667835116386414
73,0.01616031676530838,-0.2496529221534729
74,-0.001974731683731079,-0.23397919535636902
75,0.03147386014461517,-0.22806280851364136
76,0.018423013389110565,-0.22415557503700256
77,-0.01281379908323288,-0.24344703555107117
78,-0.02117633819580078,-0.21533599495887756
79,-0.04251241311430931,-0.23271995782852173
80,-0.033874787390232086,-0.22643864154815674
81,-0.04511861130595207,-0.1974273920059204
82,-0.030078187584877014,-0.21978983283042908
83,-0.019742686301469803,-0.2574470341205597
84,0.03923240303993225,-0.23887023329734802
85,-0.040605220943689346,-0.2585383653640747
86,-0.049870267510414124,-0.2623661160469055
87,-0.030672624707221985,-0.2480606734752655
88,-0.01731724664568901,-0.25510790944099426
89,-0.01285148411989212,-0.24845468997955322
90,-0.029876580461859703,-0.22569823265075684
91,-0.0290197916328907,-0.2406023144721985
92,-0.05176572874188423,-0.24418848752975464
93,-0.0914391428232193,-0.22219043970108032
94,-0.039531685411930084,-0.2101501077413559
95,-0.11259186267852783,-0.21684163808822632
96,0.010952897369861603,-0.23607230186462402
97,-0.005958963185548782,-0.23184415698051453
98,-0.04383978620171547,-0.2044411599636078
99,0.03476129472255707,-0.2184237539768219
100,-0.008824866265058517,-0.2325049638748169
101,-0.01791008561849594,-0.22429689764976501
102,-0.036739036440849304,-0.22749823331832886
103,-0.07668560743331909,-0.20617377758026123
104,-0.045533668249845505,-0.15077728033065796
105,-0.008435636758804321,-0.18506592512130737
106,-0.02169366180896759,-0.2177785336971283
107,-0.01284848153591156,-0.18801668286323547
108,-0.025625653564929962,-0.24875593185424805
109,0.0028854012489318848,-0.24912625551223755
110,0.0029590055346488953,-0.2419174611568451
111,-0.035470470786094666,-0.23349303007125854
112,-0.03793908283114433,-0.22004684805870056
113,0.017148934304714203,-0.2423517405986786
114,0.022868230938911438,-0.24741315841674805
115,-0.011525515466928482,-0.2262837290763855
116,-0.016341105103492737,-0.21664071083068848
117,0.010246217250823975,-0.21960324048995972
118,-0.017612837255001068,-0.21076692640781403
119,0.011308535933494568,-0.22275355458259583
120,-0.013280753046274185,-0.21818384528160095
121,-0.08657433092594147,-0.19226762652397156
122,-0.08497099578380585,-0.19146141409873962
123,-0.0465824156999588,-0.19548887014389038
124,-0.14578144252300262,-0.1716347336769104
125,-0.08690136671066284,-0.19038628041744232
126,-0.18480202555656433,-0.1635764241218567
127,-0.18142670392990112,-0.11327587813138962
128,-0.09484759718179703,-0.14232951402664185
129,-0.08070388436317444,-0.19195005297660828
130,-0.1995125710964203,-0.11745002120733261
131,-0.0844789445400238,-0.1604623794555664
132,-0.11213591694831848,-0.17376989126205444
133,-0.04357295483350754,-0.17424216866493225
134,-0.0573236308991909,-0.1777140200138092
135,-0.06692332029342651,-0.15583491325378418
136,-0.0037264786660671234,-0.17197324335575104
137,-0.25838297605514526,-0.2494800090789795
138,-0.22795236110687256,-0.20730066299438477
139,-0.09404537081718445,-0.13320770859718323
140,-0.11826959252357483,-0.04797962307929993
141,-0.19874261319637299,-0.13648974895477295
142,-0.22936707735061646,-0.19235104322433472
143,-0.2059747874736786,-0.17030274868011475
144,-0.16666868329048157,-0.11326193064451218
145,-0.0558931939303875,-0.14312246441841125
146,-0.2182566523551941,-0.14257389307022095
147,-0.13414588570594788,-0.1621822714805603
148,0.005470894277095795,-0.19214695692062378
149,-0.04114430397748947,-0.20106583833694458
150,-0.1409200131893158,-0.14384758472442627
151,-0.05670670419931412,-0.16227588057518005
152,-0.04034409672021866,-0.1414581537246704
153,0.008588969707489014,-0.1860874891281128
154,-0.03858182579278946,-0.1404043436050415
155,-0.059522442519664764,-0.13625121116638184
156,-0.08356054127216339,-0.1747102439403534
157,-0.06668344140052795,-0.19252198934555054
158,-0.15854935348033905,-0.16345053911209106
159,-0.14532506465911865,-0.15948966145515442
160,-0.15342684090137482,-0.16271719336509705
161,-0.17601245641708374,-0.16613298654556274
162,-0.06131673604249954,-0.21321207284927368
163,-0.04351416602730751,-0.1985664963722229
164,-0.06735021620988846,-0.16913020610809326
165,-0.1413094848394394,-0.02371884137392044
166,-0.20745381712913513,-0.0982610434293747
167,-0.19606313109397888,-0.07381771504878998
168,0.0028095468878746033,-0.08795875310897827
169,-0.05997706949710846,-0.1128750815987587
170,0.00642356276512146,-0.1940816044807434
171,0.01683320850133896,-0.1926654428243637
172,-0.08441517502069473,-0.1342306137084961
173,-0.2715943157672882,-0.10371602326631546
174,-0.19059108197689056,-0.12469812482595444
175,-0.10302741080522537,-0.1599978804588318
176,-0.21457929909229279,-0.18881596624851227
177,-0.18576686084270477,-0.10950886458158493
178,-0.23478195071220398,-0.0937991663813591
179,-0.20908616483211517,-0.1269458532333374
180,-0.13425631821155548,-0.1880938708782196
181,-0.14969658851623535,-0.15330877900123596
182,-0.13420481979846954,-0.14856383204460144
183,-0.14349257946014404,-0.14159807562828064
184,-0.23244372010231018,-0.14873793721199036
185,-0.21218429505825043,-0.17303526401519775
186,-0.22157838940620422,-0.1750558614730835
187,-0.18870961666107178,-0.19054213166236877
188,-0.19736194610595703,-0.1978926658630371
189,-0.2620987594127655,-0.19425183534622192
190,-0.1647617369890213,-0.15442124009132385
191,-0.182914137840271,-0.17056044936180115
192,-0.24004630744457245,-0.15345507860183716
193,-0.23088198900222778,-0.1685347557067871
194,-0.10333940386772156,-0.1555841565132141
195,-0.15062707662582397,-0.11979464441537857
196,-0.18705126643180847,-0.1637457013130188
197,-0.25280070304870605,-0.13560375571250916
198,-0.22769752144813538,-0.13563090562820435
199,-0.2400902509689331,-0.15493062138557434
200,-0.31110239028930664,-0.15544924139976501
201,-0.32729944586753845,-0.16567349433898926
202,-0.3089678883552551,-0.18764621019363403
203,-0.08537403494119644,-0.14196303486824036
204,-0.26148393750190735,-0.16127538681030273
205,-0.23304301500320435,-0.15557244420051575
206,-0.22061710059642792,-0.12799131870269775
207,-0.21612197160720825,-0.11650902777910233
208,-0.20946229994297028,-0.12753310799598694
209,-0.15460383892059326,-0.12736594676971436
210,-0.13049662113189697,-0.11222457140684128
211,-0.10357073694467545,-0.10600646585226059
212,-0.1217871606349945,-0.1250039041042328
213,-0.12346019595861435,-0.110230453312397
214,-0.0899648368358612,-0.10499384254217148
215,-0.15713492035865784,-0.16256088018417358
216,-0.026784691959619522,-0.13451644778251648
217,-0.21620185673236847,-0.17771440744400024
218,-0.21002373099327087,-0.1566208004951477
219,-0.14667733013629913,-0.18457889556884766
220,-0.2034509778022766,-0.14256560802459717
221,-0.16572757065296173,-0.09212344139814377
222,-0.0666833445429802,-0.09027894586324692
223,0.06424231082201004,-0.17089733481407166
224,0.059976935386657715,-0.17638042569160461
225,0.05166850984096527,-0.16811904311180115
226,-0.048339687287807465,-0.1512468159198761
227,-0.07828044891357422,-0.1564216911792755
228,-0.16852989792823792,-0.149032860994339
229,-0.20195111632347107,-0.16862469911575317
230,-0.22773894667625427,-0.15758830308914185
231,-0.2524372637271881,-0.19128626585006714
232,-0.23363469541072845,-0.16411960124969482
233,-0.2152329981327057,-0.16144970059394836
234,-0.21014851331710815,-0.17756369709968567
235,-0.23912644386291504,-0.19035762548446655
236,-0.24906928837299347,-0.1811356544494629
237,-0.05024927854537964,-0.16870203614234924
238,-0.07873132824897766,-0.1314925253391266
239,-0.08652830123901367,-0.16307425498962402
240,-0.015362285077571869,-0.17195135354995728
241,-0.12029306590557098,-0.13245484232902527
242,-0.0961223691701889,-0.1501978635787964
243,-0.13777124881744385,-0.1632743775844574
244,-0.14559951424598694,-0.19485613703727722
245,-0.017265915870666504,-0.22340798377990723
246,-0.07711416482925415,-0.19468995928764343
247,-0.0720653235912323,-0.18842938542366028
248,-0.055129025131464005,-0.2010382115840912
249,-0.07945379614830017,-0.19659504294395447
250,-0.022162016481161118,-0.2247900664806366
251,0.053958095610141754,-0.21151569485664368
252,-0.06991018354892731,-0.2231246531009674
253,-0.08187558501958847,-0.19139449298381805
254,-0.01605956256389618,0.0037845298647880554
255,-0.24297243356704712,-0.21646028757095337
256,-0.21457605063915253,-0.1905612349510193
257,-0.21094536781311035,-0.12839359045028687
258,-0.07129417359828949,-0.07223477214574814
259,-0.2018299400806427,-0.0598871186375618
260,-0.24885554611682892,-0.08673963695764542
261,-0.24679289758205414,-0.11557825654745102
262,-0.17222195863723755,-0.15793564915657043
263,-0.15346068143844604,-0.16190198063850403
264,-0.03482847660779953,-0.22792014479637146
265,-0.11502079665660858,-0.1962854266166687
266,-0.06079456955194473,-0.19946634769439697
267,-0.10199487209320068,-0.21067917346954346
268,-0.09826964884996414,-0.20872768759727478
269,-0.11256159096956253,-0.20298704504966736
270,-0.09465016424655914,-0.20557177066802979
271,-0.09330347925424576,-0.21951434016227722
272,-0.1791403889656067,-0.13424238562583923
273,-0.15814809501171112,-0.13715368509292603
274,-0.1712079495191574,-0.13635924458503723
275,-0.10668963193893433,-0.18499800562858582
276,-0.2575550675392151,-0.14403000473976135
277,-0.19116008281707764,-0.13146987557411194
278,-0.20091159641742706,-0.14914792776107788
279,-0.16517774760723114,-0.17290019989013672
280,0.017819896340370178,-0.19471338391304016
281,-0.1687467396259308,-0.15609025955200195
282,-0.13553693890571594,-0.15031984448432922
283,-0.09246086329221725,-0.18499067425727844
284,-0.1478622406721115,-0.167499840259552
285,-0.17710056900978088,-0.14765635132789612
286,-0.17094476521015167,-0.14792659878730774
287,-0.18162722885608673,-0.15736886858940125
288,-0.10834041237831116,-0.16644635796546936
289,-0.15059912204742432,-0.18791711330413818
290,-0.19780191779136658,-0.16707393527030945
291,-0.17202886939048767,-0.15544480085372925
292,-0.18735042214393616,-0.14111238718032837
293,-0.19914579391479492,-0.13577058911323547
294,-0.12601616978645325,-0.16235071420669556
295,-0.16837282478809357,-0.14657160639762878
296,-0.08982574939727783,-0.15246489644050598
297,-0.17522457242012024,-0.14020630717277527
298,-0.09078823029994965,-0.21668705344200134
299,-0.07031755149364471,-0.22779175639152527
300,-0.1450597643852234,-0.16316106915473938
301,-0.024412620812654495,-0.2157573103904724
302,-0.14806446433067322,-0.16911882162094116
303,-0.07955408096313477,-0.19838881492614746
304,-0.17269012331962585,-0.17377835512161255
305,-0.007358916103839874,-0.20807042717933655
306,-0.08966296911239624,-0.18875999748706818
307,-0.0916522741317749,-0.18874096870422363
308,-0.04931529238820076,-0.16967809200286865
309,0.040024325251579285,-0.1896410882472992
310,-0.10217311978340149,-0.19703829288482666
311,-0.11651261150836945,-0.19327479600906372
312,-0.1647755354642868,-0.23874077200889587
313,-0.02612096071243286,-0.2613409757614136
314,-0.10111083835363388,-0.23703578114509583
315,-0.08907853811979294,-0.2254599630832672
316,-0.06104353070259094,-0.21739277243614197
317,-0.1251906454563141,-0.23177066445350647
318,-0.0954253152012825,-0.21469718217849731
319,-0.06131749227643013,-0.23650634288787842
320,-0.11335233598947525,-0.23929458856582642
321,-0.07333443313837051,-0.21875426173210144
322,-0.008456345647573471,-0.14759549498558044
323,-0.003547266125679016,-0.15602374076843262
324,-0.09145276248455048,-0.17959129810333252
325,-0.12693920731544495,-0.1769295632839203
326,-0.09413323551416397,-0.1914505660533905
327,-0.10090435296297073,-0.21416297554969788
328,-0.15847444534301758,-0.18777871131896973
329,-0.1874360889196396,-0.163783460855484
330,-0.11370919644832611,-0.1987205445766449
331,-0.051728978753089905,-0.03603511303663254
332,-0.13567064702510834,-0.07994551956653595
333,-0.15724296867847443,-0.09652737528085709
334,-0.09144273400306702,-0.07270612567663193
335,-0.08230211585760117,-0.07002710551023483
336,-0.23082783818244934,-0.11616923660039902
337,-0.22216126322746277,-0.10090727359056473
338,-0.2149774730205536,-0.12451737374067307
339,-0.14159788191318512,-0.11876855045557022
340,-0.15518520772457123,-0.12554413080215454
341,-0.006281830370426178,-0.1921806037425995
342,-0.21116170287132263,-0.1636856198310852
343,-0.135459303855896,-0.1991432011127472
344,-0.11848121881484985,-0.19599443674087524
345,-0.195982426404953,-0.16596519947052002
346,-0.12902148067951202,-0.15371671319007874
347,-0.08193767070770264,-0.17643636465072632
348,-0.09951704740524292,-0.2186138927936554
349,-0.07649318873882294,-0.19599223136901855
350,0.008368328213691711,-0.2428465485572815
351,-0.03911487013101578,-0.20990049839019775
352,-0.035079486668109894,-0.2268517017364502
353,-0.022931233048439026,-0.24704718589782715
354,-0.08065573126077652,-0.18071085214614868
355,-0.09267111867666245,-0.1283968985080719
356,-0.09877008944749832,-0.1597813069820404
357,-0.007964827120304108,-0.19382333755493164
358,-0.04853949695825577,-0.22334685921669006
359,-0.05909595265984535,-0.2220149040222168
360,-0.17199701070785522,-0.1795504093170166
361,-0.20934635400772095,-0.1664663851261139
362,-0.09566028416156769,-0.23003432154655457
363,-0.10135210305452347,-0.22868427634239197
364,-0.10231834650039673,-0.23649367690086365
365,-0.04820748791098595,-0.24820759892463684
366,-0.09503410011529922,-0.2322535514831543
367,-0.12489137798547745,-0.2101450264453888
368,-0.16215476393699646,-0.2020847499370575
369,-0.1055137887597084,-0.214677095413208
370,-0.08629418164491653,-0.232331782579422
371,-0.13121570646762848,-0.2289312779903412
372,-0.11492837965488434,-0.22683557868003845
373,-0.14146184921264648,-0.22057360410690308
374,-0.11220277845859528,-0.22057685256004333
375,-0.035445187240839005,-0.22661715745925903
376,-0.07756293565034866,-0.23382499814033508
377,-0.092184878885746,-0.2187967300415039
378,-0.030279040336608887,-0.22944572567939758
379,-0.11260874569416046,-0.18402498960494995
380,-0.2093128263950348,-0.1272900402545929
381,-0.27656686305999756,-0.1708812713623047
382,-0.18469597399234772,-0.12776872515678406
383,-0.1768501102924347,-0.09994406253099442
384,-0.14999230206012726,-0.09916519373655319
385,-0.23870010673999786,-0.17802995443344116
386,-0.28273215889930725,-0.15715959668159485
387,-0.16669128835201263,-0.19460663199424744
388,-0.07902389019727707,-0.20289334654808044
389,-0.04849877953529358,-0.23103037476539612
390,-0.14374026656150818,-0.1646209955215454
391,-0.07931488752365112,-0.16095298528671265
392,-0.16714918613433838,-0.20210126042366028
393,-0.2013019472360611,-0.18454384803771973
394,-0.05142242833971977,-0.21586433053016663
395,-0.13387438654899597,-0.16480430960655212
396,-0.04286652058362961,-0.21575453877449036
397,0.011879101395606995,-0.225149005651474
398,-0.049504898488521576,-0.2242998480796814
399,-0.07647903263568878,-0.18489524722099304
400,-0.051138270646333694,-0.19100123643875122
401,-0.18759989738464355,-0.145745187997818
402,-0.16835564374923706,-0.17094483971595764
403,-0.052345119416713715,-0.20978105068206787
404,-0.021777302026748657,-0.22973370552062988
405,-0.11299104243516922,-0.14774677157402039
406,-0.06761043518781662,-0.18964403867721558
407,-0.10670776665210724,-0.16992422938346863
408,-0.2148360162973404,-0.15982472896575928
409,-0.286618173122406,-0.16137927770614624
410,-0.3036485016345978,-0.14680588245391846
411,-0.27831417322158813,-0.1560027003288269
412,-0.04550127685070038,-0.23463961482048035
413,-0.15237534046173096,-0.18056371808052063
414,0.010554678738117218,-0.04126742482185364
415,-0.26831763982772827,-0.24362102150917053
416,-0.35485878586769104,-0.13418295979499817
417,-0.21170921623706818,-0.07481827586889267
418,-0.36609238386154175,-0.16337153315544128
419,-0.2258019745349884,-0.18243053555488586
420,-0.07271331548690796,-0.21714109182357788
421,-0.17037908732891083,-0.18859168887138367
422,-0.15145380795001984,-0.1797664761543274
423,-0.19935999810695648,-0.20794185996055603
424,-0.09624257683753967,-0.22485944628715515
425,-0.11146518588066101,-0.2085292637348175
426,-0.1265021711587906,-0.20457404851913452
427,-0.07332107424736023,-0.21861383318901062
428,-0.1151127815246582,-0.20057812333106995
429,-0.1277008354663849,-0.20316588878631592
430,-0.14414668083190918,-0.19510418176651
431,-0.11535735428333282,-0.194241464138031
432,-0.1392035037279129,-0.16149845719337463
433,-0.08769425749778748,-0.1965184509754181
434,-0.12928226590156555,-0.22403639554977417
435,-0.13354621827602386,-0.15630760788917542
436,-0.0510648675262928,-0.18364274501800537
437,-0.10331269353628159,-0.19344982504844666
438,-0.1270855963230133,-0.17492681741714478
439,-0.07894862443208694,-0.15770670771598816
440,-0.16829223930835724,-0.15529537200927734
441,0.0033918023109436035,-0.21944338083267212
442,-0.08271026611328125,-0.22404062747955322
443,-0.06846307963132858,-0.1695094108581543
444,-0.0004638470709323883,-0.2067251205444336
445,-0.12237907946109772,-0.19636878371238708
446,-0.09062815457582474,-0.2028120458126068
447,-0.155023992061615,-0.18180927634239197
448,-0.058827854692935944,-0.2057848870754242
449,-0.06765332072973251,-0.22003093361854553
450,-0.061444662511348724,-0.17053565382957458
451,-0.07065603137016296,-0.22531256079673767
452,-0.09600406885147095,-0.2377164363861084
453,-0.2038603127002716,-0.23930156230926514
454,-0.1391678750514984,-0.2106742113828659
455,-0.27481570839881897,-0.11972697824239731
456,-0.23624491691589355,-0.21223893761634827
457,-0.15582910180091858,-0.18815195560455322
458,-0.16742439568042755,-0.17106735706329346
459,-0.25392377376556396,-0.1754697561264038
460,-0.1849762499332428,-0.2212372124195099
461,-0.18319304287433624,-0.24107390642166138
462,-0.18950867652893066,-0.23915734887123108
463,-0.18960082530975342,-0.23460283875465393
464,-0.2252146303653717,-0.24702978134155273
465,-0.20507895946502686,-0.22926241159439087
466,-0.2116234302520752,-0.23115038871765137
467,-0.22408144176006317,-0.09198085218667984
468,-0.25687044858932495,-0.12294650822877884
469,-0.1718156635761261,-0.09783974289894104
470,-0.19426144659519196,-0.12825512886047363
471,-0.22395916283130646,-0.16947174072265625
472,-0.12289183586835861,-0.21295063197612762
473,-0.2240353226661682,-0.14094820618629456
474,-0.25434303283691406,-0.18387791514396667
475,-0.1933543086051941,-0.18502098321914673
476,-0.026645421981811523,-0.2299099862575531
477,-0.04691292345523834,-0.22955283522605896
478,-0.12850099802017212,-0.2146340310573578
479,-0.14306272566318512,-0.16567063331604004
480,-0.3106954097747803,-0.1583438217639923
481,-0.2138213813304901,-0.14216658473014832
482,-0.17452961206436157,-0.16126182675361633
483,-0.18785835802555084,-0.14417394995689392
484,-0.0695459321141243,-0.1779669225215912
485,-0.02623853087425232,-0.21110323071479797
486,-0.09497076272964478,-0.21314816176891327
487,-0.07943782210350037,-0.22215226292610168
488,-0.06795913726091385,-0.22668680548667908
489,-0.07368098199367523,-0.23799031972885132
490,-0.06319274008274078,-0.25304895639419556
491,-0.05527833104133606,-0.2522854506969452
492,-0.10957572609186172,-0.18865889310836792
493,-0.06429914385080338,-0.13244089484214783
494,-0.12043271213769913,-0.15913257002830505
495,-0.12638625502586365,-0.1658233106136322
496,-0.3088313341140747,-0.16461370885372162
497,-0.2376357913017273,-0.12115667015314102
498,-0.024932067841291428,-0.0815088078379631
499,-0.22922953963279724,-0.06908855587244034
500,-0.1836206614971161,-0.061550550162792206
501,-0.22488626837730408,-0.04942382127046585
502,-0.17997866868972778,-0.061923570930957794
503,-0.25129956007003784,-0.05823919177055359
504,-0.2669737637042999,-0.09882622212171555
505,-0.2970886528491974,-0.08498704433441162
506,-0.30419111251831055,-0.10850359499454498
507,-0.3133411109447479,-0.09885210543870926
508,-0.2609614431858063,-0.11527645587921143
509,-0.27700528502464294,-0.07279039174318314
510,-0.005954131484031677,-0.20962166786193848
511,0.017420850694179535,-0.24411696195602417
512,0.033907026052474976,-0.2260153591632843
513,0.016362786293029785,-0.18936726450920105
514,-0.0026082992553710938,-0.22348549962043762
515,0.0033302605152130127,-0.21029230952262878
516,0.01854558289051056,-0.24694427847862244
517,-0.008977416902780533,-0.20690736174583435
518,-0.017315655946731567,-0.20684948563575745
519,-0.007759232074022293,-0.21552956104278564
520,-0.016589101403951645,-0.19354522228240967
521,0.05058258771896362,-0.2347612977027893
522,0.13196785748004913,-0.07785502821207047
523,0.048248857259750366,-0.12745174765586853
524,0.04349192976951599,-0.1021980568766594
525,-0.00538698211312294,-0.19611519575119019
526,0.004794493317604065,-0.0861748456954956
527,0.019494056701660156,-0.16403312981128693
528,-0.12414006888866425,-0.3869576156139374
529,-0.12545083463191986,-0.336357980966568
530,-0.19933706521987915,-0.3101564645767212
531,-0.23133671283721924,-0.3185211420059204
532,-0.22432899475097656,-0.34754714369773865
533,-0.19799095392227173,-0.36823341250419617
534,-0.1519954651594162,-0.2941737771034241
535,-0.25863543152809143,-0.1383236050605774
536,-0.27970975637435913,-0.1500874012708664
537,-0.04075139760971069,-0.2864266037940979
538,-0.023455247282981873,-0.26782500743865967
539,-0.13126961886882782,-0.24899744987487793
540,-0.08462799340486526,-0.24936538934707642
541,-0.032525286078453064,-0.2528958320617676
542,-0.07767617702484131,-0.29337120056152344
543,-0.02495967596769333,-0.2544025182723999
544,-0.034749120473861694,-0.29145684838294983
545,-0.07348887622356415,-0.27884790301322937
546,-0.06191055476665497,-0.29494374990463257
547,-0.06023988500237465,-0.29906222224235535
548,-0.06454041600227356,-0.27922579646110535
549,-0.07102477550506592,-0.23659071326255798
550,-0.026749122887849808,-0.23999431729316711
551,-0.04010382294654846,-0.15161219239234924
552,-0.018689587712287903,-0.13043946027755737
553,-0.004553511738777161,-0.10236605256795883
554,0.02206263691186905,-0.06871585547924042
555,-0.01606624573469162,-0.10327122360467911
556,-0.02742045558989048,-0.09040208905935287
557,-0.01003257930278778,-0.12058666348457336
558,-0.08054472506046295,-0.0749504491686821
559,-0.09593816101551056,-0.06347321718931198
560,-0.07276953011751175,-0.04796828329563141
561,-0.417153000831604,0.050370536744594574
562,-0.36356160044670105,0.14117863774299622
563,-0.2763110399246216,0.17061558365821838
564,-0.21335528790950775,0.20947417616844177
565,-0.2778617739677429,0.16312500834465027
566,-0.2562497854232788,0.22737088799476624
567,-0.16108286380767822,0.10394871979951859
568,-0.29649966955184937,-0.09325544536113739
569,-0.0026058703660964966,0.06766901165246964
570,0.1149190366268158,-0.08443757146596909
571,0.22998031973838806,-0.03817806765437126
572,0.22173434495925903,-0.09294246137142181
573,0.16047297418117523,-0.10332885384559631
574,0.17645086348056793,-0.1517995297908783
575,0.2620513439178467,-0.15928375720977783
576,-0.15659911930561066,-0.11112748086452484
577,-0.029664453119039536,-0.09340019524097443
578,-0.08145518600940704,-0.10789993405342102
579,-0.13104631006717682,-0.11485712975263596
580,-0.05322970449924469,-0.1347721666097641
581,-0.10232888162136078,-0.13770684599876404
582,0.04040898382663727,-0.09310181438922882
583,0.22519570589065552,-0.14977774024009705
584,0.26845288276672363,-0.15521511435508728
585,0.3148200511932373,-0.17044678330421448
586,0.2773641049861908,-0.15009793639183044
587,-0.024636972695589066,-0.19359248876571655
588,-0.13306012749671936,-0.1799919754266739
589,-0.15168187022209167,-0.15821605920791626
590,-0.08360080420970917,-0.1607147753238678
591,-0.15232278406620026,-0.11461367458105087
592,-0.1525789201259613,-0.11342460662126541
593,-0.1888682246208191,-0.040216442197561264
594,-0.2353360652923584,-0.04043427109718323
595,-0.2611634433269501,-0.08465328812599182
596,-0.1954050362110138,-0.04357486590743065
597,-0.01846218854188919,-0.07330592721700668
598,-0.03594933822751045,-0.07449550926685333
599,0.008959807455539703,-0.10058993101119995
600,-0.07985104620456696,-0.03866037726402283
601,-0.02604139968752861,-0.08562371879816055
602,-0.030628282576799393,-0.07750144600868225
603,-0.01706099882721901,-0.09185352921485901
604,-0.04638348147273064,-0.09340466558933258
605,-0.04007327929139137,-0.08847831189632416
606,-0.007561545819044113,-0.09820781648159027
607,-0.10531939566135406,-0.06406743079423904
608,-0.05241018161177635,-0.07286902517080307
609,0.14217084646224976,-0.1007733941078186
610,0.1705150306224823,-0.16221442818641663
611,0.20558053255081177,-0.17618882656097412
612,0.21173465251922607,-0.18464955687522888
613,0.17037786543369293,-0.16554424166679382
614,0.16059602797031403,-0.1359545737504959
615,0.17881646752357483,-0.1309790164232254
616,-0.11170320957899094,-0.2290446162223816
617,-0.23905576765537262,-0.11618851870298386
618,-0.28005319833755493,-0.017472170293331146
619,-0.2656632363796234,-0.036483898758888245
620,-0.21233008801937103,-0.15006166696548462
621,-0.11906850337982178,-0.17334917187690735
622,-0.06483301520347595,-0.20941683650016785
623,-0.09680690616369247,-0.20786184072494507
624,-0.06759600341320038,-0.20078757405281067
625,-0.11441319435834885,-0.1496286243200302
626,-0.2528720796108246,-0.1302766352891922
627,-0.1582413911819458,-0.12650994956493378
628,-0.28834474086761475,-0.07560215890407562
629,-0.19544395804405212,-0.12537705898284912
630,-0.06974278390407562,-0.16975092887878418
631,-0.11614823341369629,-0.13929884135723114
632,-0.07654965668916702,-0.1574791669845581
633,-0.1461709439754486,-0.1626749187707901
634,-0.09925638139247894,-0.14086668193340302
635,-0.123223215341568,-0.10069272667169571
636,-0.09285323321819305,-0.18966230750083923
637,-0.13470271229743958,-0.1895814836025238
638,-0.07659265398979187,-0.1675581932067871
