frame,arousal,valence
53,-0.20519155263900757,-0.07579027861356735
54,-0.14847709238529205,-0.03432333096861839
55,-0.1694072186946869,-0.09928467869758606
56,-0.15596528351306915,-0.11316218972206116
57,-0.1530900001525879,-0.11811628937721252
58,-0.26826202869415283,-0.20654091238975525
59,-0.22634102404117584,-0.16568410396575928
60,0.0016145072877407074,-0.16613125801086426
61,-0.1891365945339203,-0.20501942932605743
62,-0.17816181480884552,-0.12987549602985382
63,-0.026474744081497192,-0.40747931599617004
64,-0.10503436625003815,-0.165265291929245
65,0.04558979719877243,-0.18217499554157257
66,0.11399485170841217,-0.1356106847524643
67,0.07148496806621552,-0.23212465643882751
68,-0.05886710435152054,-0.26240044832229614
69,0.19965767860412598,-0.10044614970684052
70,-0.10219547897577286,0.023023508489131927
71,-0.10185281932353973,0.0265842005610466
72,0.442965030670166,0.003566749393939972
73,0.12152647972106934,-0.3599272072315216
74,-0.09448681026697159,-0.06155508756637573
75,-0.04687348008155823,-0.09000470489263535
76,-0.008151918649673462,-0.10149957984685898
77,-0.01665300875902176,-0.11408708244562149
78,-0.10696086287498474,0.06289795786142349
79,-0.0027010738849639893,0.05893785506486893
80,0.15210145711898804,-0.061499565839767456
81,-0.10274747014045715,-0.14394576847553253
82,0.6470037698745728,-0.35105380415916443
83,0.4748302102088928,-0.41478678584098816
84,0.12950193881988525,-0.7823595404624939
85,0.10598920285701752,-0.6562055945396423
86,0.2044474482536316,-0.4423213303089142
87,0.15189462900161743,-0.1707656979560852
88,0.02586895227432251,-0.10818944871425629
89,0.1644706130027771,-0.18686765432357788
90,0.0028495267033576965,-0.7152236104011536
91,-0.039356887340545654,-0.1086249127984047
92,0.5322214365005493,-0.37605223059654236
93,0.05308127403259277,0.002181336283683777
94,0.21810489892959595,0.0728771761059761
95,-0.08369767665863037,0.053450919687747955
96,-0.024365156888961792,-0.04933110624551773
97,-0.15903393924236298,-0.06156454235315323
98,-0.11591078341007233,-0.12137709558010101
99,-0.0736982673406601,-0.10642964392900467
100,-0.07488641142845154,-0.07371131330728531
101,-0.0010817870497703552,-0.06433615833520889
102,0.0035540983080863953,-0.07786370068788528
103,0.02872222661972046,-0.06768453866243362
104,-0.06570911407470703,-0.10634148865938187
105,-0.14587733149528503,-0.08163046091794968
106,-0.12268690019845963,-0.17677637934684753
107,-0.23651142418384552,-0.11606144905090332
108,-0.1842479407787323,-0.1402314156293869
109,-0.10720251500606537,-0.15844684839248657
110,-0.0734814926981926,-0.13029494881629944
111,-0.0750102698802948,-0.1268632411956787
112,-0.09294220060110092,-0.13743743300437927
113,-0.14266330003738403,-0.1820848286151886
114,-0.12583382427692413,-0.23589757084846497
115,-0.24122926592826843,-0.08480191975831985
116,-0.1603105664253235,-0.07146857678890228
117,0.12428750097751617,-0.011718831956386566
118,0.12990136444568634,0.0369192436337471
119,0.28303641080856323,-0.030539315193891525
120,0.3331104516983032,-0.08005264401435852
121,0.023181386291980743,-0.0573301762342453
122,-0.42525696754455566,-0.24879631400108337
123,-0.5748962759971619,-0.2930687367916107
124,-0.5106160640716553,-0.29211515188217163
125,-0.606329083442688,-0.2837231755256653
126,-0.5945433378219604,-0.34035322070121765
127,-0.6210287809371948,-0.3139447271823883
128,-0.6187018752098083,-0.3129384219646454
129,-0.6040037274360657,-0.28781789541244507
130,-0.6170181035995483,-0.3084465563297272
131,-0.6168878674507141,-0.30839407444000244
132,-0.6643921136856079,-0.26737427711486816
133,-0.7005241513252258,-0.2611912488937378
134,-0.6813613176345825,-0.28638043999671936
135,-0.6561592817306519,-0.3148784637451172
136,-0.6621236205101013,-0.26884225010871887
137,-0.6639267206192017,-0.3328721821308136
138,-0.6827291250228882,-0.2885567545890808
139,-0.691082239151001,-0.31943678855895996
140,-0.6889861226081848,-0.3249020278453827
141,-0.6879895925521851,-0.31893476843833923
142,-0.6854804754257202,-0.32959187030792236
143,-0.6790175437927246,-0.32573631405830383
144,-0.6578448414802551,-0.3279953598976135
145,-0.6600073575973511,-0.3410191833972931
146,-0.6359264850616455,-0.3267483711242676
147,-0.6177860498428345,-0.33277177810668945
148,-0.6535054445266724,-0.3250819742679596
149,-0.6447765231132507,-0.3482469618320465
150,-0.5923919081687927,-0.3488624393939972
151,-0.6317523717880249,-0.33409103751182556
152,-0.6511134505271912,-0.3148353695869446
153,-0.6416095495223999,-0.3180278241634369
154,-0.6658644080162048,-0.31627094745635986
155,-0.6328843235969543,-0.310146689414978
156,-0.6524066925048828,-0.30484244227409363
157,-0.6529859304428101,-0.33330732583999634
158,-0.675971508026123,-0.2879282236099243
159,-0.672829270362854,-0.3208233416080475
160,-0.6669907569885254,-0.3256280720233917
161,-0.639345645904541,-0.3485923409461975
162,-0.6608898639678955,-0.34855157136917114
163,-0.6734186410903931,-0.34118974208831787
164,-0.6919165253639221,-0.3242349326610565
165,-0.672083854675293,-0.32351043820381165
166,-0.6631709337234497,-0.3100665807723999
167,-0.6700770854949951,-0.3112516701221466
168,-0.6569876670837402,-0.30444827675819397
169,-0.6401732563972473,-0.2892630398273468
170,-0.6287012100219727,-0.27200567722320557
171,-0.636477530002594,-0.2630179822444916
172,-0.6432533264160156,-0.29907381534576416
173,-0.6105690002441406,-0.2704333961009979
174,-0.6313037872314453,-0.30277130007743835
175,-0.6314632892608643,-0.2948634624481201
176,-0.6578538417816162,-0.2888354957103729
177,-0.6349383592605591,-0.2726297974586487
178,-0.6744029521942139,-0.3148810565471649
179,-0.6369833946228027,-0.31210264563560486
180,-0.6560884714126587,-0.287306547164917
181,-0.6712970733642578,-0.2928851246833801
182,-0.6620321273803711,-0.3080824911594391
183,-0.6449270248413086,-0.3075859248638153
184,-0.6846088171005249,-0.3056371212005615
185,-0.6693324446678162,-0.32070106267929077
186,-0.670280933380127,-0.3035303056240082
187,-0.6916933059692383,-0.3103940784931183
188,-0.6900254487991333,-0.3269751965999603
189,-0.6857122778892517,-0.3051481544971466
190,-0.6927657127380371,-0.30583667755126953
191,-0.6497892141342163,-0.311288446187973
192,-0.6769770383834839,-0.28707611560821533
193,-0.6860774755477905,-0.31755393743515015
194,-0.581015408039093,-0.336153507232666
195,-0.6692025661468506,-0.29748860001564026
196,-0.608342170715332,-0.22271957993507385
197,-0.22369590401649475,0.10942213982343674
198,-0.23122861981391907,0.08359881490468979
199,-0.6959526538848877,-0.2704821527004242
200,-0.6759198904037476,-0.2858037054538727
201,-0.6918998956680298,-0.28330713510513306
202,-0.7128363847732544,-0.27892154455184937
203,-0.6807559728622437,-0.2830447554588318
204,-0.6291447877883911,-0.27853694558143616
205,-0.6413059234619141,-0.2890435755252838
206,-0.6618198156356812,-0.27077385783195496
207,-0.6060754060745239,-0.30757468938827515
208,-0.6077779531478882,-0.28079861402511597
209,-0.6429553031921387,-0.2995496094226837
210,-0.6710869669914246,-0.27852746844291687
211,-0.6020783185958862,-0.303025484085083
212,-0.702832818031311,-0.2937314510345459
213,-0.5924723148345947,-0.30050888657569885
214,-0.66192227602005,-0.2956043481826782
215,-0.6070809960365295,-0.28446194529533386
216,-0.6961219310760498,-0.2926383912563324
217,-0.6860529184341431,-0.288488507270813
218,-0.6612027883529663,-0.2462407350540161
219,-0.6733267307281494,-0.2711884677410126
220,-0.6855055093765259,-0.29962554574012756
221,-0.6876323223114014,-0.29862481355667114
222,-0.610578715801239,-0.27390792965888977
223,-0.66600501537323,-0.2735629677772522
224,-0.6827363967895508,-0.2658674716949463
225,-0.6337688565254211,-0.23709657788276672
226,-0.6884318590164185,-0.27832770347595215
227,-0.6997072696685791,-0.2938229441642761
228,-0.6678273677825928,-0.29137173295021057
229,-0.6653106212615967,-0.26377689838409424
230,-0.6729049682617188,-0.28157082200050354
231,-0.6581162214279175,-0.2891019284725189
232,-0.7027195692062378,-0.3212873935699463
233,-0.6961656808853149,-0.30005350708961487
234,-0.7018120288848877,-0.30800023674964905
235,-0.6755123138427734,-0.3035739064216614
236,-0.6512776017189026,-0.293500155210495
237,-0.6841292977333069,-0.28415772318840027
238,-0.6982359290122986,-0.2753387689590454
239,-0.6468575596809387,-0.32137009501457214
240,-0.5948335528373718,-0.23072433471679688
241,-0.6716605424880981,-0.28276535868644714
242,-0.6799401640892029,-0.28470751643180847
243,-0.6590583324432373,-0.29654842615127563
244,-0.692327618598938,-0.29058703780174255
245,-0.6594485640525818,-0.30087724328041077
246,-0.689773440361023,-0.2625666856765747
247,-0.6729872226715088,-0.25342682003974915
248,-0.5473314523696899,-0.3341044485569
249,-0.3237515687942505,-0.31990256905555725
250,-0.44995343685150146,-0.4113134443759918
251,-0.30699917674064636,-0.3294130563735962
252,-0.2407366931438446,-0.22539061307907104
253,-0.1931074559688568,-0.1895458996295929
254,-0.25253063440322876,-0.16136306524276733
255,-0.21647532284259796,-0.14045865833759308
256,-0.24272532761096954,-0.1372014433145523
257,-0.22460158169269562,-0.09881127625703812
258,-0.17951758205890656,-0.1413327157497406
259,-0.21804116666316986,-0.18479573726654053
260,-0.22477561235427856,-0.15877002477645874
261,-0.18888190388679504,-0.14389875531196594
262,-0.22679269313812256,-0.1308862864971161
263,-0.280242919921875,-0.15281637012958527
264,-0.17812666296958923,-0.16402390599250793
265,-0.12192787975072861,-0.09641337394714355
266,-0.08288073539733887,-0.07570327818393707
267,-0.17966078221797943,-0.1229061633348465
268,-0.13525620102882385,-0.09006333351135254
269,-0.1676187813282013,-0.12384360283613205
270,-0.12467966973781586,-0.12513162195682526
271,-0.10770565271377563,-0.11649567633867264
272,-0.16281618177890778,-0.06392784416675568
273,-0.049832917749881744,-0.029294751584529877
274,-0.008084993809461594,-0.01632828265428543
275,-0.09824696183204651,-0.07933115214109421
276,-0.05154535174369812,-0.039182573556900024
277,-0.032192688435316086,-0.046226777136325836
278,-0.10188767313957214,-0.09469319134950638
279,-0.17138998210430145,-0.04532494395971298
280,-0.17437252402305603,0.06204403191804886
281,-0.14207704365253448,0.0903095081448555
282,-0.11436991393566132,0.04243490844964981
283,-0.09625270962715149,-0.015038810670375824
284,-0.08307518810033798,-0.022961430251598358
285,-0.10478170216083527,0.004924967885017395
286,-0.14207687973976135,0.00018583238124847412
287,-0.029867470264434814,-0.06062467396259308
288,-0.01921197399497032,-0.0597175732254982
289,-0.0008126497268676758,-0.11097346246242523
290,-0.05544058233499527,-0.028655149042606354
291,-0.1271306276321411,-0.055727116763591766
292,-0.10836027562618256,-0.04370005428791046
293,-0.046471867710351944,-0.08097215741872787
294,-0.1665029376745224,-0.0011692270636558533
295,-0.1599283069372177,-0.049715377390384674
296,-0.17006245255470276,-0.06882346421480179
297,-0.0528445765376091,-0.11302319169044495
298,-0.06187707558274269,-0.057044971734285355
299,-0.12435664981603622,-0.07486867904663086
300,-0.17035934329032898,0.012356221675872803
301,-0.31037652492523193,-0.04291962832212448
302,-0.3310898542404175,-0.05137258023023605
303,-0.3782693147659302,-0.0764012262225151
304,-0.28364694118499756,-0.018263034522533417
305,-0.2921753227710724,0.052055723965168
306,-0.22147417068481445,0.1395125687122345
307,-0.16738717257976532,0.004621677100658417
308,-0.18026277422904968,-0.11712717264890671
309,-0.18148696422576904,-0.16269806027412415
310,-0.15755735337734222,-0.11148037016391754
311,-0.15389353036880493,-0.15518924593925476
312,-0.19247972965240479,-0.01277603954076767
313,-0.21013294160366058,0.041316695511341095
314,-0.1707208752632141,-0.0013765618205070496
315,-0.19075894355773926,-0.0028517916798591614
316,-0.11184501647949219,-0.08427125960588455
317,-0.01950662210583687,-0.11120815575122833
318,0.009915962815284729,-0.09166048467159271
319,-0.00820627436041832,-0.15209552645683289
320,0.10340526700019836,-0.008128039538860321
321,0.07403784990310669,-0.07316380739212036
322,0.017183750867843628,0.038196347653865814
323,0.10503938794136047,0.12989497184753418
324,-0.14403074979782104,-0.0811481848359108
325,-0.1731114238500595,0.018225468695163727
326,-0.09654722362756729,0.1297348141670227
327,-0.04597003757953644,0.20090022683143616
328,-0.12930729985237122,0.23148220777511597
329,-0.00029927492141723633,0.2221856415271759
330,0.03174043446779251,0.15122932195663452
331,-0.08077435940504074,0.15478521585464478
332,0.12503540515899658,0.20632383227348328
333,0.1459580957889557,0.14815568923950195
334,0.08406156301498413,0.11527986079454422
335,-0.02689996361732483,0.019684962928295135
336,0.05855202674865723,0.1530987024307251
337,-0.02825474739074707,0.04813902825117111
338,0.12001067399978638,0.17583170533180237
339,0.0871509313583374,0.17869165539741516
340,0.13545292615890503,0.19566917419433594
341,0.12009012699127197,0.18782979249954224
342,-0.0687098428606987,-0.02063760906457901
343,0.013081371784210205,0.09635026007890701
344,0.11931724846363068,0.1687089502811432
345,0.052982181310653687,0.0626453086733818
346,0.20815837383270264,0.18888583779335022
347,0.10369302332401276,0.18640261888504028
348,0.21406805515289307,0.12401283532381058
349,0.07347387075424194,0.009412340819835663
350,-0.1140650063753128,-0.03140348941087723
351,-0.2316245436668396,-0.06267248094081879
352,0.1547311395406723,0.039388321340084076
353,0.3273642361164093,0.11024371534585953
354,0.3419898748397827,0.14557194709777832
355,0.17756876349449158,0.07019632309675217
356,0.3343540132045746,-0.08314111083745956
357,0.07464182376861572,-0.01577693223953247
358,0.1008763313293457,0.17562732100486755
359,0.02616342157125473,0.027851946651935577
360,-0.030760057270526886,-0.14619402587413788
361,-0.16006875038146973,-0.20022884011268616
362,-0.16939979791641235,-0.004869274795055389
363,0.1222403347492218,0.05576898902654648
364,0.2675001621246338,0.12125707417726517
365,0.12973958253860474,0.02180413156747818
366,0.1163240373134613,0.14209040999412537
367,0.04049067944288254,0.031156867742538452
368,-0.3495188057422638,-0.3431418538093567
369,-0.4138454794883728,-0.32426947355270386
370,-0.10633796453475952,-0.06475311517715454
371,0.08422690629959106,-0.17841343581676483
372,-0.07362497597932816,-0.11346439272165298
373,0.03296622633934021,-0.19233635067939758
374,-0.09156972169876099,-0.13874289393424988
375,-0.18907327950000763,-0.146157369017601
376,0.02900652587413788,-0.14380207657814026
377,0.021992824971675873,-0.09079186618328094
378,0.01678493618965149,-0.12202966958284378
379,0.007223434746265411,-0.1807127296924591
380,0.04236869513988495,-0.21763458847999573
381,0.002280518412590027,-0.17405591905117035
382,-0.030948985368013382,-0.16149798035621643
383,-0.026012053713202477,-0.11089032888412476
384,-0.11262092739343643,-0.3072469234466553
385,-0.051163092255592346,-0.0976506769657135
386,-0.10193541646003723,-0.15340179204940796
387,-0.08921875804662704,-0.1088515967130661
388,-0.057327017188072205,-0.02329162508249283
389,-0.0035584643483161926,-0.03353210911154747
390,0.012824438512325287,0.0016774460673332214
391,-0.028512269258499146,-0.0067055970430374146
392,-0.08337055891752243,-0.0325428731739521
393,-0.19110767543315887,-0.05508669465780258
394,-0.18913163244724274,-0.03565266728401184
395,-0.15618151426315308,-0.05055993050336838
396,-0.09526195377111435,-0.08628212660551071
397,-0.07495221495628357,-0.07265618443489075
398,-0.05631271004676819,-0.059363432228565216
399,-0.007758043706417084,-0.07879700511693954
400,-0.163437619805336,-0.06774449348449707
401,-0.1543479561805725,0.04066217690706253
402,-0.34581220149993896,-0.07068096846342087
403,-0.3736027777194977,-0.12270137667655945
404,-0.3705348074436188,-0.14454109966754913
405,-0.28307032585144043,-0.10606812685728073
406,-0.3071173429489136,-0.08491021394729614
407,-0.23201006650924683,-0.04493243247270584
408,-0.10965422540903091,0.0011099129915237427
409,-0.16374370455741882,0.0023864731192588806
410,-0.31817758083343506,-0.08431994169950485
411,-0.38713234663009644,-0.1854495257139206
412,-0.3753596246242523,-0.2004542350769043
413,-0.4246556758880615,-0.20414507389068604
414,-0.21325209736824036,-0.12882952392101288
415,-0.2054174244403839,-0.06657817214727402
416,-0.17546966671943665,-0.01157919317483902
417,-0.2624242305755615,-0.06035242974758148
418,-0.2549284100532532,-0.07490697503089905
419,0.09978148341178894,-0.11993811279535294
420,-0.04826781153678894,0.06246202439069748
421,0.048136040568351746,0.10170910507440567
422,0.1375950276851654,0.09306935220956802
423,0.13521897792816162,0.06694156676530838
424,0.1424131989479065,0.05089343339204788
425,0.21377676725387573,-0.10333262383937836
426,-0.2357904016971588,-0.09655734896659851
427,-0.5120416879653931,-0.12805554270744324
428,-0.5146678686141968,-0.15213268995285034
429,-0.5125806331634521,-0.13788482546806335
430,-0.6465821266174316,-0.1921626329421997
431,-0.632188081741333,-0.19317743182182312
432,-0.2952096462249756,-0.11593981087207794
433,-0.3816561698913574,-0.0823412835597992
434,-0.26702600717544556,0.023380987346172333
435,-0.13843700289726257,0.0352754145860672
436,-0.2865845561027527,-0.112342968583107
437,-0.3838302493095398,-0.1675044298171997
438,-0.43399298191070557,-0.14824923872947693
439,-0.511009931564331,-0.11519566178321838
440,-0.20090757310390472,-0.12864580750465393
441,-0.22734597325325012,-0.1493414044380188
442,0.039730004966259,0.004710353910923004
443,0.01915237307548523,0.010310903191566467
444,-0.06929278373718262,0.012313500046730042
445,0.10570736229419708,0.06405056267976761
446,0.07156442105770111,-0.010165385901927948
447,0.07907101511955261,-0.056571006774902344
448,0.062167078256607056,-0.07290308177471161
449,0.06426513195037842,-0.12159053236246109
450,0.01925143599510193,-0.0190785750746727
451,0.024740003049373627,-0.09630636125802994
452,-0.056981172412633896,0.00920184701681137
453,-0.06455487757921219,-0.032052963972091675
454,0.07453040778636932,0.21964237093925476
455,-0.0649060606956482,0.11311312764883041
456,-0.13429684937000275,0.12969839572906494
457,-0.16436581313610077,0.08156583458185196
458,-0.33675330877304077,-0.0995941236615181
459,-0.27985161542892456,0.0066725462675094604
460,-0.3070410490036011,0.06140313297510147
461,-0.3630125820636749,0.03413275629281998
462,-0.3797401189804077,0.03974638134241104
463,-0.36391615867614746,0.06393624097108841
464,-0.462205708026886,-0.07671156525611877
465,-0.52558434009552,-0.10911708325147629
466,-0.3430837392807007,-0.1935901641845703
467,-0.4804375171661377,-0.18590089678764343
468,-0.48839154839515686,-0.0829477533698082
469,-0.4399920105934143,-0.1119256243109703
470,-0.12504935264587402,-0.17237958312034607
471,-0.09062251448631287,-0.19294312596321106
472,-0.011841364204883575,-0.19978031516075134
473,-0.013780519366264343,-0.10009394586086273
474,-0.16800329089164734,-0.06275811046361923
475,-0.10075469315052032,-0.08306172490119934
476,-0.05474643409252167,-0.06970369070768356
477,-0.06494943052530289,-0.18883666396141052
478,-0.1302802860736847,-0.03856580704450607
479,-0.16290459036827087,-0.0013326406478881836
480,-0.36959323287010193,0.024214111268520355
481,-0.2946501076221466,-0.056264422833919525
482,-0.21213503181934357,-0.1234113946557045
483,-0.2704715132713318,-0.15231887996196747
484,-0.23536422848701477,-0.17422306537628174
485,-0.2983262240886688,-0.1619168519973755
486,-0.23256805539131165,-0.1853659451007843
487,-0.2423352599143982,-0.15312667191028595
488,-0.18442954123020172,-0.16997209191322327
489,-0.18188153207302094,-0.12743419408798218
490,-0.029269814491271973,-0.1270124465227127
491,-0.02990095317363739,-0.13386094570159912
492,-0.1251133680343628,-0.1133277639746666
493,-0.2238898128271103,-0.08621273189783096
494,-0.11182162910699844,0.03930190950632095
495,-0.22676552832126617,-0.0723167210817337
496,-0.22087235748767853,-0.06552069634199142
497,-0.05277146399021149,-0.049973152577877045
498,-0.11032834649085999,-0.028088867664337158
499,-0.1324484944343567,-0.059489890933036804
500,0.1395292580127716,0.012598857283592224
501,0.2976926267147064,-0.16556529700756073
502,0.3450111150741577,-0.26674750447273254
503,0.2155419886112213,-0.155181884765625
504,-0.13436926901340485,-0.0466005876660347
505,-0.1404598504304886,-0.0635032057762146
506,-0.25132808089256287,-0.10136373341083527
507,-0.1494147926568985,-0.11568252742290497
508,-0.10049644112586975,-0.14566078782081604
509,-0.14539101719856262,-0.16888535022735596
510,-0.13379019498825073,-0.1658526360988617
511,-0.15303254127502441,-0.19668415188789368
512,-0.11232910305261612,-0.21015653014183044
513,-0.09368249773979187,-0.20639482140541077
514,-0.1276652216911316,-0.205583393573761
515,-0.23236924409866333,-0.16896101832389832
516,-0.11635931581258774,-0.0798792913556099
517,-0.2369321882724762,-0.03187733143568039
518,-0.10164821147918701,-0.05072397738695145
519,0.1474572718143463,-0.09415820240974426
520,-0.07191765308380127,-0.14179182052612305
521,-0.03893021494150162,-0.02798868715763092
522,-0.250520259141922,-0.23667222261428833
523,0.23800647258758545,-0.08923394232988358
524,0.04997463524341583,0.031974174082279205
525,-0.08397091925144196,0.0697200670838356
526,0.04465016722679138,0.1421917974948883
527,0.05930580943822861,0.16054707765579224
528,-0.04612644016742706,-0.30328771471977234
529,0.15578019618988037,-0.45341289043426514
530,0.07617756724357605,-0.09711137413978577
531,-0.117352694272995,0.038821108639240265
532,-0.12145350128412247,-0.05329103022813797
533,-0.2272159457206726,-0.18922756612300873
534,-0.26863545179367065,-0.11817143112421036
535,-0.32697629928588867,-0.16560092568397522
536,-0.4878484010696411,-0.1405467689037323
537,-0.6817766427993774,-0.17075401544570923
538,-0.3215916156768799,-0.06595484167337418
539,-0.274841845035553,-0.07576213777065277
540,-0.333383709192276,-0.03086574375629425
541,-0.4216080904006958,-0.09532461315393448
542,-0.4412662982940674,-0.10930299013853073
543,-0.46251237392425537,-0.1083238422870636
544,-0.24076475203037262,-0.09354571998119354
545,-0.32890933752059937,0.00587473064661026
546,-0.14014942944049835,0.11881882697343826
547,-0.20744022727012634,0.23176038265228271
548,-0.10426393896341324,0.20865276455879211
549,0.0005233287811279297,0.09471391886472702
550,-0.1451660692691803,0.07612573355436325
551,-0.055866971611976624,0.059644825756549835
552,-0.01746276393532753,-0.03145187348127365
553,-0.05530490353703499,-0.1115313470363617
554,-0.13799208402633667,-0.15783098340034485
555,-0.009575292468070984,-0.18226778507232666
556,0.04158152639865875,-0.08188493549823761
557,0.26249539852142334,0.05342354625463486
558,0.32015460729599,0.060151390731334686
559,0.3702213168144226,0.11620932072401047
560,0.5760195255279541,0.2637692987918854
561,0.2182134985923767,0.2516733705997467
562,0.1751173436641693,0.16145572066307068
563,0.07266101241111755,0.0649762824177742
564,0.2288646697998047,0.1437397003173828
565,-0.13371381163597107,-0.10831335186958313
566,0.12070280313491821,-0.03348218649625778
567,-0.1990937888622284,-0.0036966130137443542
568,-0.24278253316879272,-0.017743803560733795
569,-0.00023720040917396545,-0.09733857214450836
570,-0.07229316234588623,0.0006744712591171265
571,0.09298604726791382,0.17985647916793823
572,0.14553770422935486,0.15609997510910034
573,0.19732904434204102,0.36158546805381775
574,0.008855387568473816,0.1255318522453308
575,-0.024328377097845078,0.22492241859436035
576,0.030424952507019043,0.18812242150306702
577,0.10381793975830078,0.2531033456325531
578,0.1993335485458374,0.3303557336330414
579,0.06541366875171661,0.2608858644962311
580,0.015209302306175232,0.2790035307407379
581,0.035179197788238525,0.2937091886997223
582,0.08211684226989746,0.15905171632766724
583,-0.1643475890159607,0.10509593039751053
584,-0.184900164604187,0.1288440227508545
585,-0.3389071524143219,0.13673755526542664
586,-0.5506863594055176,-0.01656915992498398
587,-0.5908549427986145,-0.04083380848169327
588,-0.4461479187011719,0.09954044967889786
589,-0.47633808851242065,0.0023145154118537903
590,-0.5555592775344849,-0.15793326497077942
591,-0.12861956655979156,-0.09590468555688858
592,-0.26002204418182373,-0.0147336944937706
593,-0.5084573030471802,-0.012377485632896423
594,-0.3773740231990814,-0.036447927355766296
595,-0.35634055733680725,0.049975015223026276
596,-0.5151693224906921,0.08912860602140427
597,-0.2320629060268402,0.07686228305101395
598,0.01919453591108322,0.33032098412513733
599,0.5123533010482788,-0.0016629844903945923
600,0.40557605028152466,0.6980168223381042
601,-0.4752219021320343,0.16379603743553162
602,-0.45694518089294434,0.222956120967865
603,-0.1188102513551712,0.5181365609169006
604,-0.21991010010242462,0.30730801820755005
605,-0.2601451873779297,0.1707744300365448
606,-0.4309307336807251,0.11636679619550705
607,-0.5520390868186951,0.10807318240404129
608,-0.5663310885429382,0.15946385264396667
609,-0.28161370754241943,0.199904203414917
610,-0.3378126621246338,0.16418728232383728
611,-0.2502954304218292,0.23474863171577454
612,0.06622578203678131,0.19115066528320312
613,0.02814514935016632,0.21858254075050354
614,-0.01892128959298134,0.18026462197303772
615,-0.14171269536018372,0.13543552160263062
616,0.01279449462890625,0.26794448494911194
617,-0.049054116010665894,0.001957125961780548
618,-0.20091259479522705,0.030572965741157532
619,-0.2171299010515213,0.01906593143939972
620,-0.21810239553451538,0.08077577501535416
621,-0.15900951623916626,-0.14730697870254517
622,-0.15965084731578827,-0.11819083243608475
623,-0.19782580435276031,-0.34543469548225403
624,-0.0757102444767952,-0.1782752424478531
625,-0.1332913339138031,-0.1622391939163208
626,-0.11152245104312897,-0.19168150424957275
627,-0.12768176198005676,-0.18422654271125793
628,-0.3253294825553894,-0.15991640090942383
629,-0.3560000956058502,-0.11141714453697205
630,-0.24195799231529236,-0.1059110015630722
631,-0.16017605364322662,-0.039754919707775116
632,-0.02571358159184456,-0.026853419840335846
633,-0.25719189643859863,-0.11066966503858566
634,-0.09490901976823807,-0.18977299332618713
635,-0.023932427167892456,-0.009716503322124481
636,0.1027621477842331,0.15832015872001648
637,-0.11069394648075104,0.053782545030117035
638,0.06431318819522858,0.07901740819215775
639,0.0010213479399681091,0.019069604575634003
640,-0.12842434644699097,-0.06806090474128723
641,-0.03487202152609825,-0.023517273366451263
642,-0.11030750721693039,-0.09881602227687836
643,-0.1359848529100418,-0.1319563090801239
644,-0.14514613151550293,-0.27476102113723755
645,-0.2410716414451599,-0.14821192622184753
646,0.04927915334701538,0.19717779755592346
647,0.00035228580236434937,0.20956143736839294
648,-0.21412606537342072,0.1778123676776886
