frame,arousal,valence
140,-0.15263983607292175,-0.25962695479393005
141,-0.11033293604850769,-0.2552381157875061
142,-0.23736771941184998,-0.24640581011772156
143,-0.32757285237312317,-0.12360173463821411
144,-0.3609350323677063,-0.17711323499679565
145,-0.24522623419761658,-0.09908203780651093
146,-0.25593337416648865,-0.18480610847473145
147,-0.266080379486084,-0.1263844221830368
148,-0.15724998712539673,-0.08680550754070282
149,-0.2381962090730667,-0.15127524733543396
150,-0.3065754175186157,-0.3386390805244446
151,-0.06392061710357666,-0.20214711129665375
152,-0.08427007496356964,-0.1782495379447937
153,0.14778664708137512,0.16957136988639832
154,0.10698521137237549,0.09590847045183182
155,-0.10473106801509857,-0.1925983726978302
156,-0.09970992058515549,-0.02469669282436371
157,-0.20215550065040588,0.018847636878490448
158,-0.18794232606887817,0.046465761959552765
159,-0.193447545170784,-0.2492586374282837
160,0.2314683198928833,0.0695120170712471
161,0.20678436756134033,0.14420020580291748
162,0.16293512284755707,-0.08620860427618027
163,0.17461156845092773,-0.07495477050542831
164,0.01116441935300827,0.06824281066656113
165,-0.04216331988573074,0.05124696344137192
166,-0.15299440920352936,-0.04614628851413727
167,-0.22220909595489502,-0.017465390264987946
168,0.16747206449508667,-0.2690945565700531
169,0.006723485887050629,-0.1620579957962036
170,0.44687962532043457,-0.525577962398529
171,0.6833432912826538,-0.26306262612342834
172,0.44124430418014526,-0.33127903938293457
173,0.06562788784503937,-0.07548945397138596
174,0.09914685785770416,-0.10684509575366974
175,-0.22501620650291443,-0.10109543055295944
176,-0.26226550340652466,-0.12176192551851273
177,-0.02116517722606659,-0.2750876545906067
178,0.18122568726539612,-0.20329567790031433
179,0.13732272386550903,0.023213274776935577
180,0.27475857734680176,-0.1946193426847458
181,0.42982712388038635,-0.2192334234714508
182,0.30727988481521606,0.19906207919120789
183,-0.5215356349945068,-0.12151514738798141
184,-0.3397270441055298,-0.07507309317588806
185,0.0010321587324142456,-0.19628842175006866
186,0.16438627243041992,0.05475219339132309
187,0.19570952653884888,0.24176087975502014
188,0.20299983024597168,0.2837119996547699
189,-0.04181651771068573,0.0077236369252204895
190,-0.07175526022911072,-0.029021255671977997
191,-0.07117779552936554,-0.10613963752985
192,0.02635495364665985,-0.15977579355239868
193,0.21235990524291992,-0.2644459903240204
194,-0.03937862813472748,-0.1823168694972992
195,0.09439773857593536,-0.16642022132873535
196,0.14669424295425415,-0.30266329646110535
197,0.07082277536392212,-0.30792689323425293
198,-0.04435542970895767,-0.24265724420547485
199,0.009063184261322021,-0.2517149746417999
200,-0.04567398130893707,-0.2794056236743927
201,0.04410000145435333,-0.25687453150749207
202,0.08906446397304535,-0.2934626042842865
203,0.1628940999507904,0.11508644372224808
204,-0.38378584384918213,-0.04521995037794113
205,-0.246942400932312,-0.10586061328649521
206,-0.36920371651649475,-0.05445754528045654
207,-0.2117510586977005,-0.10980197042226791
208,-0.19495728611946106,-0.16353142261505127
209,-0.22894024848937988,-0.18750876188278198
210,0.2733737528324127,-0.0940132886171341
211,0.10955867171287537,0.098602794110775
212,-0.10823410749435425,-0.13331255316734314
213,0.14386090636253357,-0.28324639797210693
214,0.3629012107849121,-0.28370264172554016
215,0.30051088333129883,-0.390692800283432
216,0.4353152811527252,-0.2775098979473114
217,0.391746461391449,-0.3268498480319977
218,0.3775081932544708,-0.17424342036247253
219,0.06414493918418884,-0.347042053937912
220,0.16026702523231506,-0.2868926525115967
221,0.24835050106048584,-0.31721338629722595
222,0.20916175842285156,-0.29191428422927856
223,0.1931377351284027,-0.0622047558426857
224,0.24802318215370178,-0.15593793988227844
225,0.321787565946579,-0.01327051967382431
226,-0.4685680866241455,-0.091697558760643
227,-0.4743976891040802,-0.13368262350559235
228,-0.5832316875457764,-0.17446739971637726
229,-0.4576983153820038,-0.11854299902915955
230,-0.015259072184562683,0.0016660243272781372
231,-0.23162806034088135,0.015187256038188934
232,-0.8090803623199463,-0.011218100786209106
233,-0.6512649655342102,0.062441326677799225
234,-0.16950687766075134,-0.1903405487537384
235,0.18213394284248352,-0.1933397650718689
236,0.29834118485450745,-0.18076524138450623
237,0.35302287340164185,-0.23755913972854614
238,0.07184524834156036,-0.13998544216156006
239,-0.17069469392299652,-0.21652284264564514
240,-0.5333659648895264,-0.09455082565546036
241,-0.7362726330757141,-0.11437021195888519
242,-0.7000794410705566,-0.08283396065235138
243,-0.6283385157585144,-0.06483864039182663
244,-0.5792110562324524,-0.01376340538263321
245,-0.6358171701431274,0.07182825356721878
246,-0.6036748290061951,-0.0007041618227958679
247,-0.5523594617843628,0.03324811905622482
248,-0.3049411475658417,-0.05080702155828476
249,-0.24169157445430756,0.021494336426258087
250,-0.22522807121276855,0.007108032703399658
251,-0.3569967746734619,-0.08868688344955444
252,-0.5273281335830688,-0.010341785848140717
253,-0.6785844564437866,-0.0971297025680542
254,-0.5960394740104675,-0.12676666676998138
255,-0.14776760339736938,-0.10070769488811493
256,-0.2682607173919678,-0.08860909193754196
257,-0.20232990384101868,-0.04867180809378624
258,-0.020054351538419724,-0.1347392499446869
259,0.010002478957176208,-0.1750749945640564
260,0.2752054035663605,-0.2144378423690796
261,0.4109976291656494,-0.28275763988494873
262,0.12372764945030212,-0.15383973717689514
263,0.12212114036083221,-0.2570914626121521
264,0.23982787132263184,-0.22020766139030457
265,0.2010352611541748,-0.2789921760559082
266,0.14867940545082092,-0.27895793318748474
267,0.0813252329826355,-0.2811494469642639
268,0.0355253666639328,-0.21442854404449463
269,-0.08394475281238556,-0.3599478602409363
270,-0.022739499807357788,-0.34691521525382996
271,-0.09362731873989105,-0.35868725180625916
272,-0.0649968609213829,-0.3289676010608673
273,0.027795732021331787,-0.32222115993499756
274,-0.12251770496368408,-0.2664385735988617
275,0.39214107394218445,-0.1613568663597107
276,0.5060399174690247,-0.032087620347738266
277,0.52024245262146,0.02693236619234085
278,0.4900875687599182,-0.0807533860206604
279,0.3632130026817322,-0.0028692111372947693
280,0.14844897389411926,-0.03860754519701004
281,-0.2385360300540924,-0.22091668844223022
282,-0.110927052795887,-0.25995635986328125
283,-0.22683387994766235,-0.2507639527320862
284,-0.20415040850639343,-0.2209416925907135
285,-2.5130808353424072e-05,-0.10916014015674591
286,-0.15587922930717468,-0.11229994148015976
287,-0.21771302819252014,-0.10596687346696854
288,-0.09194379299879074,-0.08565234392881393
289,0.08839103579521179,-0.023830555379390717
290,0.1050107330083847,-0.13088726997375488
291,0.06336385011672974,-0.30391865968704224
292,0.22294211387634277,-0.19667518138885498
293,-0.2695763409137726,0.26830747723579407
294,0.2957230806350708,-0.10767762362957001
295,-0.028787359595298767,-0.1826115846633911
296,0.020285002887248993,-0.09886831790208817
297,0.3185776472091675,-0.06279923021793365
298,-0.2009221464395523,-0.11409851908683777
299,-0.1520484834909439,-0.15218335390090942
300,-0.14221113920211792,-0.169052392244339
301,-0.21807974576950073,-0.13680937886238098
302,-0.004603639245033264,-0.07232142984867096
303,0.007605105638504028,-0.3673957586288452
304,0.07446086406707764,-0.23693889379501343
305,0.24202144145965576,0.1541406810283661
306,0.35615336894989014,0.16356047987937927
307,0.17013514041900635,-0.35029932856559753
308,-0.015786733478307724,-0.40968063473701477
309,0.024913623929023743,-0.05953815579414368
310,-0.04439934343099594,-0.15849730372428894
311,-0.11342747509479523,-0.31086596846580505
312,0.016418546438217163,-0.19825255870819092
313,-0.09198049455881119,-0.2049369364976883
314,-0.13114792108535767,-0.25284329056739807
315,-0.03762095421552658,-0.24476629495620728
316,-0.04305156320333481,-0.2883014976978302
317,0.12344342470169067,-0.32590872049331665
318,0.12530332803726196,-0.20647263526916504
319,0.1973387897014618,-0.2974313497543335
320,0.011404603719711304,-0.1296699494123459
321,0.12516823410987854,-0.2909133732318878
322,-0.0039061270654201508,-0.32139208912849426
323,0.06050392985343933,-0.1954030990600586
324,-0.03193562477827072,-0.13725581765174866
325,0.11674574017524719,-0.12546297907829285
326,-0.10428286343812943,-0.300934374332428
327,-0.11324534565210342,-0.39155903458595276
328,-0.37150269746780396,-0.18134456872940063
329,-0.3352709710597992,-0.11282350867986679
330,-0.15721383690834045,-0.14624086022377014
331,0.004693359136581421,-0.12451116740703583
332,0.4445026218891144,-0.2739541828632355
333,0.22083893418312073,-0.20485323667526245
334,-0.06086540222167969,-0.1432744562625885
335,-0.35687255859375,-0.16937464475631714
336,-0.31082630157470703,-0.11019454896450043
337,-0.20980054140090942,-0.045480355620384216
338,-0.19555088877677917,-0.036894552409648895
339,-0.19973182678222656,-0.038819365203380585
340,-0.18638990819454193,-0.080721415579319
341,-0.17702610790729523,0.018775396049022675
342,-0.1793888658285141,-0.10037869960069656
343,-0.2518048584461212,-0.10312015563249588
344,-0.2719038128852844,-0.09125465899705887
345,-0.28417253494262695,-0.05985589325428009
346,0.002563685178756714,-0.12205950915813446
347,-0.008309215307235718,-0.01938808709383011
348,0.11126589775085449,0.010142095386981964
349,0.041204214096069336,-0.11494867503643036
350,0.008847944438457489,-0.1680363416671753
351,-0.2389252483844757,-0.03753761202096939
352,-0.22171816229820251,-0.047686971724033356
353,-0.2155245542526245,0.03052923083305359
354,-0.2840852737426758,-0.0010191276669502258
355,-0.20237857103347778,-0.19244644045829773
356,-0.26342537999153137,-0.13057257235050201
357,-0.3111320734024048,-0.16126812994480133
358,-0.24681976437568665,-0.15729287266731262
359,-0.10777530819177628,-0.14167043566703796
360,-0.1118219792842865,-0.07760369032621384
361,0.027406886219978333,-0.08681429922580719
362,0.20673534274101257,-0.16198475658893585
363,0.07731769979000092,-0.16704165935516357
364,0.08549351990222931,-0.2168368697166443
365,0.17160479724407196,-0.2426447570323944
366,0.5087365508079529,-0.3438282907009125
367,0.3866060972213745,-0.30157366394996643
368,0.18131163716316223,-0.30678507685661316
369,0.4320991635322571,-0.3738243281841278
370,0.4392204284667969,-0.3905121088027954
371,0.6141770482063293,-0.3678183853626251
372,0.12742754817008972,-0.27112483978271484
373,0.07250772416591644,-0.1769799143075943
374,-0.022853054106235504,-0.14323383569717407
375,-0.056745294481515884,-0.12485618889331818
376,-0.04308705776929855,-0.10156802833080292
377,-0.08845160901546478,-0.09366339445114136
378,-0.2167375683784485,-0.04584594815969467
379,-0.20331750810146332,-0.023668505251407623
380,-0.24317023158073425,-0.14089435338974
381,-0.5216156244277954,-0.17679107189178467
382,-0.23681974411010742,-0.1422051042318344
383,-0.05845116078853607,-0.11820584535598755
384,-0.06371678411960602,-0.14609922468662262
385,-0.08572052419185638,-0.1044052243232727
386,-0.08592213690280914,-0.13843679428100586
387,-0.07326077669858932,-0.16517579555511475
388,-0.08014734089374542,-0.1408061981201172
389,-0.0695335865020752,-0.13180743157863617
390,-0.14883753657341003,-0.1754852533340454
391,-0.16387265920639038,-0.20089828968048096
392,-0.39186567068099976,-0.21558937430381775
393,-0.41204652190208435,-0.25069355964660645
394,-0.45193466544151306,-0.2516999840736389
395,-0.3571905791759491,-0.2216276228427887
396,-0.2618119716644287,-0.18097010254859924
397,-0.26352617144584656,-0.2511895000934601
398,-0.31630760431289673,-0.27976521849632263
399,-0.18381814658641815,-0.10205470770597458
400,-0.1729550063610077,-0.09356322139501572
401,0.03433304280042648,-0.2052798867225647
402,0.09501682221889496,-0.20560209453105927
403,-0.05578356236219406,-0.17477041482925415
404,0.029828593134880066,-0.37739771604537964
405,0.12207072973251343,-0.2777133584022522
406,0.2513622045516968,-0.2910873591899872
407,-0.12122393399477005,-0.15581780672073364
408,-0.13277274370193481,-0.08564719557762146
409,0.20211482048034668,-0.2302137017250061
410,0.17219436168670654,-0.11162969470024109
411,0.24009770154953003,-0.0956491231918335
412,0.5639470815658569,-0.22741079330444336
413,0.3784555196762085,-0.02251986414194107
414,0.11693140864372253,-0.08492546528577805
415,0.13287845253944397,-0.06170931085944176
416,0.6959201097488403,-0.1208169087767601
417,0.3380660116672516,-0.06781545281410217
418,0.4025422930717468,-0.10815970599651337
419,0.4899436831474304,0.1507338583469391
420,0.08442483842372894,-0.3013699948787689
421,0.06389262527227402,-0.08499682694673538
422,0.2765464186668396,-0.041943877935409546
423,0.22450900077819824,-0.13072381913661957
424,0.18957626819610596,-0.21771898865699768
425,0.3815227448940277,-0.21311193704605103
426,0.41306906938552856,0.051521919667720795
427,0.31933337450027466,0.11228247731924057
428,0.21488788723945618,0.03135540336370468
429,0.1616557538509369,-0.10241498798131943
430,-0.08800617605447769,-0.14412906765937805
431,-0.12116546183824539,-0.092023566365242
432,-0.1567549705505371,0.035710982978343964
433,-0.056600652635097504,-0.019197724759578705
434,-0.3670029640197754,0.05111745744943619
435,-0.22647985816001892,0.03538285940885544
436,-0.2503818869590759,-0.0394585058093071
437,-0.2877819538116455,-0.11003206670284271
438,-0.3658876419067383,-0.12498913705348969
439,-0.2825343608856201,-0.12268883734941483
440,-0.2999722361564636,-0.11952574551105499
441,0.10762542486190796,-0.1508399248123169
442,0.1306430548429489,0.0019296929240226746
443,0.15766417980194092,0.07096818834543228
444,-0.11385378241539001,-0.2500714361667633
445,0.04906660318374634,-0.36523544788360596
446,0.12995754182338715,-0.16238978505134583
447,0.25507301092147827,0.19019600749015808
448,0.3402649164199829,0.2522232234477997
449,0.15994709730148315,0.30912187695503235
450,0.04745188355445862,0.16177788376808167
451,-0.15803447365760803,0.044694699347019196
452,0.003959566354751587,-0.03795388340950012
453,-0.10039111971855164,-0.18169909715652466
454,-0.2096230685710907,0.15283304452896118
455,-0.15935656428337097,0.1917303502559662
456,-0.1478613317012787,0.15441808104515076
457,0.10816414654254913,0.15249380469322205
458,0.3369954824447632,0.1618655025959015
459,0.03634065389633179,-0.16722163558006287
460,0.0561627522110939,0.17693978548049927
461,0.0984208881855011,0.13754960894584656
462,-0.17382016777992249,0.211652934551239
463,-0.14739710092544556,0.36092403531074524
464,-0.5372593402862549,-0.19044718146324158
465,-0.43928927183151245,-0.22640112042427063
466,-0.4420722424983978,-0.2657441198825836
467,-0.5679730176925659,-0.2513290345668793
468,-0.45084816217422485,-0.28797370195388794
469,-0.5712862610816956,-0.22539538145065308
470,-0.5689599514007568,-0.29026105999946594
471,-0.570996105670929,-0.2715865671634674
472,-0.5913776159286499,-0.2529159486293793
473,-0.6009358167648315,-0.32705870270729065
474,-0.11893106997013092,-0.3901187777519226
475,-0.05582062900066376,-0.3139285147190094
476,0.0628281831741333,-0.3200283348560333
477,0.006658382713794708,0.1252465546131134
478,0.44323378801345825,0.2484985888004303
479,0.3645434081554413,0.11713282018899918
480,-0.23795023560523987,0.13306376338005066
481,-0.26916664838790894,-0.0053236111998558044
482,0.05560880899429321,-0.07677675783634186
483,-0.04158826172351837,-0.13481995463371277
484,-0.04618719220161438,-0.1752522587776184
485,0.023177921772003174,-0.12042057514190674
486,-0.08511647582054138,-0.004788048565387726
487,-0.19431990385055542,-0.15963172912597656
488,-0.12497204542160034,-0.09767854958772659
489,-0.3066750466823578,-0.1703888177871704
490,-0.034974247217178345,-0.08070752024650574
491,-0.13395927846431732,0.010185711085796356
492,-0.16266599297523499,-0.33841919898986816
493,0.00788891315460205,-0.24665695428848267
494,-0.024714544415473938,-0.26118332147598267
495,-0.25737637281417847,-0.252636581659317
496,-0.1784570813179016,-0.18780270218849182
497,-0.19415995478630066,-0.11622749269008636
498,-0.24532288312911987,-0.05003941059112549
499,-0.2645198702812195,-0.07523572444915771
500,-0.2069493532180786,-0.04214441776275635
501,-0.2235976755619049,-0.07574531435966492
502,0.04736989736557007,-0.25139808654785156
503,0.09566669166088104,-0.23802801966667175
504,0.16462503373622894,-0.22014379501342773
505,0.22492921352386475,-0.11813044548034668
506,0.2356177270412445,-0.02657010406255722
507,-0.08627703785896301,-0.0875953957438469
508,-0.22575721144676208,-0.1725749373435974
509,-0.2097548246383667,-0.058940961956977844
510,-0.1513858586549759,-0.08848775923252106
511,-0.012880593538284302,0.11754143983125687
512,-0.011505618691444397,0.14275076985359192
513,0.004342332482337952,0.08648333698511124
514,0.28668224811553955,0.37365326285362244
515,-0.5085575580596924,-0.08689603209495544
516,-0.16751444339752197,0.2430689036846161
517,0.03445182740688324,0.19215723872184753
518,0.15413589775562286,-0.22810792922973633
519,0.3692246973514557,-0.41669777035713196
520,0.19014544785022736,-0.34242454171180725
521,-0.1043853610754013,-0.1863010823726654
522,0.01600736379623413,-0.1352453976869583
523,-0.11015848815441132,-0.1613103449344635
524,0.20807090401649475,-0.29675808548927307
525,0.2924870252609253,-0.0994243398308754
526,0.5651344656944275,0.03764251619577408
527,0.29194366931915283,0.11619167774915695
528,0.5768548250198364,-0.012847311794757843
529,0.21493470668792725,0.01599714905023575
530,0.41308847069740295,-0.04169769212603569
531,0.6603893041610718,0.08936101943254471
532,0.3790920376777649,-0.11766724288463593
533,0.1968885064125061,0.227950781583786
534,0.20912376046180725,0.24805328249931335
535,0.20789295434951782,0.23806586861610413
536,0.11871547996997833,-0.1225387305021286
537,0.3227737843990326,0.10253987461328506
538,0.2861320972442627,0.00025137513875961304
539,0.1584978699684143,0.15952160954475403
540,0.3131346106529236,-0.020142488181591034
541,0.45762670040130615,0.11840132623910904
542,0.5354295372962952,-0.0547434464097023
543,0.28457969427108765,0.14336839318275452
544,0.28622424602508545,0.18273434042930603
545,-0.02773367054760456,-0.28734061121940613
546,-0.05984139442443848,-0.2661159038543701
547,-0.31022337079048157,-0.009100742638111115
548,-0.09336493909358978,-0.09613221883773804
549,-0.07602477073669434,-0.15319868922233582
550,0.13329005241394043,-0.47753605246543884
551,-0.23628565669059753,-0.2801338732242584
552,-0.31857019662857056,-0.30457040667533875
553,0.23311278223991394,-0.32904696464538574
554,-0.21820545196533203,-0.13671916723251343
555,0.24238133430480957,-0.2152349352836609
556,0.2143968939781189,-0.08543510735034943
557,-0.25877314805984497,-0.08319539576768875
558,-0.3201664686203003,-0.003009781241416931
559,-0.19278889894485474,-0.022351719439029694
560,0.2380882203578949,0.050521381199359894
561,0.4150211811065674,-0.13557586073875427
562,0.38118743896484375,-0.1473703235387802
563,-0.2115698605775833,-0.0003110244870185852
564,-0.29316216707229614,-0.017613448202610016
565,-0.35415804386138916,-0.0674031600356102
566,-0.2845669388771057,-0.03750144690275192
567,-0.22598280012607574,-0.06249547004699707
568,-0.20937591791152954,-0.10152768343687057
569,-0.21190711855888367,-0.06727402657270432
570,-0.21708232164382935,-0.0803704485297203
571,-0.2663347125053406,-0.10186802595853806
572,-0.3603649139404297,-0.12489192932844162
573,-0.49163562059402466,-0.1798178255558014
574,-0.3287240266799927,-0.0666147992014885
575,-0.35400789976119995,-0.09221494942903519
576,-0.31914716958999634,-0.130109965801239
577,-0.39262712001800537,-0.1562691032886505
578,-0.3980976939201355,-0.15760372579097748
579,-0.4219127595424652,-0.1627950221300125
580,-0.309977263212204,-0.13541874289512634
581,-0.33208879828453064,-0.10657382756471634
582,-0.3231804370880127,-0.11396718770265579
583,-0.35355567932128906,-0.13367798924446106
584,-0.29577338695526123,-0.11795317381620407
585,-0.37981727719306946,-0.17613869905471802
586,-0.4088513255119324,-0.17296263575553894
587,-0.4215729236602783,-0.17088711261749268
588,-0.35335835814476013,-0.15768802165985107
589,-0.3145107328891754,-0.11789963394403458
590,-0.3616698086261749,-0.18051527440547943
591,-0.322456419467926,-0.15209025144577026
592,-0.29858312010765076,-0.16510054469108582
593,-0.2966502904891968,-0.15885213017463684
594,-0.2770189642906189,-0.14790287613868713
595,-0.2826719284057617,-0.1431579291820526
596,-0.27897387742996216,-0.16219139099121094
597,-0.29452258348464966,-0.17594243586063385
598,-0.41062232851982117,-0.21158936619758606
599,-0.4275466501712799,-0.236588716506958
600,-0.37112483382225037,-0.18935981392860413
601,-0.3479313850402832,-0.18882930278778076
602,-0.32297343015670776,-0.181597501039505
603,-0.33726242184638977,-0.19352713227272034
604,-0.38738399744033813,-0.19209212064743042
605,-0.5397136807441711,-0.2452431619167328
606,-0.5315285921096802,-0.2533521354198456
607,-0.40556782484054565,-0.1561356633901596
608,-0.5228071212768555,-0.23768407106399536
609,-0.37300607562065125,-0.17527785897254944
610,-0.4796832203865051,-0.2260914444923401
611,-0.3741156756877899,-0.17168429493904114
612,-0.28439638018608093,-0.1192719116806984
613,-0.3691616356372833,-0.148790180683136
614,-0.5414279103279114,-0.2409304678440094
615,-0.46610820293426514,-0.18872278928756714
616,-0.15815775096416473,-0.16913364827632904
617,-0.18723192811012268,-0.18292024731636047
618,-0.30895084142684937,-0.1618577241897583
619,-0.19778594374656677,-0.15292826294898987
620,-0.19030660390853882,-0.15250465273857117
621,-0.4139336049556732,-0.18784651160240173
622,-0.428397536277771,-0.1889508217573166
623,-0.535603940486908,-0.21036826074123383
624,-0.41507068276405334,-0.14466482400894165
625,-0.5148490071296692,-0.16802063584327698
626,-0.47734570503234863,-0.17402687668800354
627,-0.5282739400863647,-0.21081921458244324
628,-0.5029991865158081,-0.21564260125160217
629,-0.5013229846954346,-0.24372288584709167
630,-0.5024968981742859,-0.29030147194862366
631,-0.4978940486907959,-0.27082860469818115
632,-0.4711467921733856,-0.24070817232131958
633,-0.378600537776947,-0.16427507996559143
634,-0.37482398748397827,-0.17115718126296997
635,-0.3829196095466614,-0.149460107088089
636,-0.4145814776420593,-0.21118468046188354
637,-0.2955619990825653,-0.166459321975708
638,-0.13346293568611145,-0.1332138478755951
639,-0.4699413478374481,-0.2119031548500061
640,-0.1902490258216858,-0.1707572042942047
641,-0.3017581105232239,-0.15795667469501495
642,-0.19403374195098877,-0.18107429146766663
643,-0.0479578822851181,-0.16231846809387207
644,-0.0975344330072403,-0.16954395174980164
645,-0.4998032748699188,-0.22069716453552246
646,-0.5480362176895142,-0.274464875459671
647,-0.5121880173683167,-0.23238027095794678
648,-0.5180755853652954,-0.2739579379558563
649,-0.5376648306846619,-0.3254944980144501
