frame,arousal,valence
95,-0.35544681549072266,-0.2207813262939453
96,-0.32462596893310547,-0.18598267436027527
97,-0.4251362681388855,-0.20791283249855042
98,-0.41051778197288513,-0.17971432209014893
99,-0.3576028645038605,-0.15526872873306274
100,-0.30828720331192017,-0.22216877341270447
101,-0.37130293250083923,-0.2209792137145996
102,-0.3669763505458832,-0.20402368903160095
103,-0.2844477593898773,-0.28407222032546997
104,-0.29289835691452026,-0.2525138854980469
105,-0.23437276482582092,-0.3452557921409607
106,-0.30053383111953735,-0.2719744145870209
107,-0.21771633625030518,-0.30737558007240295
108,-0.3101148307323456,-0.23231229186058044
109,-0.3711192011833191,-0.2344273328781128
110,-0.39060670137405396,-0.17281962931156158
111,-0.3600740432739258,-0.25588458776474
112,-0.408409059047699,-0.16177278757095337
113,-0.3934088349342346,-0.24657461047172546
114,-0.3593849539756775,-0.23941579461097717
115,-0.36597129702568054,-0.12640753388404846
116,-0.38669198751449585,-0.20907418429851532
117,-0.3627970218658447,-0.2553156614303589
118,-0.3344600200653076,-0.14985167980194092
119,-0.3990432024002075,-0.3195973336696625
120,-0.3222517669200897,-0.2765986919403076
121,-0.3311746120452881,-0.2104913592338562
122,-0.35800138115882874,-0.16483575105667114
123,-0.469235360622406,-0.18710044026374817
124,-0.38656941056251526,-0.1561184823513031
125,-0.3999233543872833,-0.12611666321754456
126,-0.32324594259262085,-0.11420860886573792
127,-0.34260955452919006,-0.18532368540763855
128,-0.35810524225234985,-0.18790319561958313
129,-0.29931581020355225,-0.2076406329870224
130,-0.2949546277523041,-0.18210303783416748
131,-0.3904394209384918,-0.1828565001487732
132,-0.320301353931427,-0.2540822923183441
133,-0.29321056604385376,-0.2926510274410248
134,-0.31869062781333923,-0.3011118173599243
135,-0.2226831614971161,-0.326689749956131
136,-0.33855152130126953,-0.2994503676891327
137,-0.22277657687664032,-0.35034602880477905
138,-0.22716382145881653,-0.3380623459815979
139,-0.4067511558532715,-0.2579107880592346
140,-0.2983595132827759,-0.2612045705318451
141,-0.28083664178848267,-0.2722284197807312
142,-0.15201400220394135,-0.21020308136940002
143,-0.31631919741630554,-0.19448736310005188
144,-0.30445531010627747,-0.14199331402778625
145,-0.2909775376319885,-0.21959775686264038
146,-0.3235671818256378,-0.18715137243270874
147,-0.22328722476959229,-0.2681586742401123
148,-0.2776629328727722,-0.19688504934310913
149,-0.31176427006721497,-0.22645944356918335
150,-0.39588677883148193,-0.21093881130218506
151,-0.2925040125846863,-0.168092280626297
152,-0.3698119521141052,-0.26078903675079346
153,-0.32510900497436523,-0.2415318787097931
154,-0.3079201877117157,-0.2430437207221985
155,-0.3454424738883972,-0.25392165780067444
156,-0.3519706726074219,-0.26030537486076355
157,-0.315682053565979,-0.24467620253562927
158,-0.34564685821533203,-0.15755844116210938
159,-0.33002209663391113,-0.1396852433681488
160,-0.30846792459487915,-0.1060686931014061
161,-0.3523571491241455,-0.1631854772567749
162,-0.3677506148815155,-0.1586925983428955
163,-0.3464285135269165,-0.21303457021713257
164,-0.3682861030101776,-0.20839212834835052
165,-0.3517197072505951,-0.23638594150543213
166,-0.3301485776901245,-0.2777608633041382
167,-0.38763129711151123,-0.2593754827976227
168,-0.1795540302991867,-0.28797510266304016
169,-0.2619776129722595,-0.2799704074859619
170,-0.2913416624069214,-0.27749887108802795
171,-0.28814297914505005,-0.20519375801086426
172,-0.37583020329475403,-0.2337753176689148
173,-0.2775927782058716,-0.2446732223033905
174,-0.2721821665763855,-0.27638351917266846
175,-0.29778045415878296,-0.1764601171016693
176,-0.32163429260253906,-0.2198258638381958
177,-0.33313509821891785,-0.15222518146038055
178,-0.3564305305480957,-0.12231579422950745
179,-0.4110397696495056,-0.17882026731967926
180,-0.38802725076675415,-0.16827842593193054
181,-0.44532138109207153,-0.21496045589447021
182,-0.380261093378067,-0.21945399045944214
183,-0.40934067964553833,-0.15960419178009033
184,-0.3474520444869995,-0.2089426964521408
185,-0.4893723726272583,-0.18900710344314575
186,-0.44124099612236023,-0.17044630646705627
187,-0.401145339012146,-0.21648061275482178
188,-0.3074582517147064,-0.23372167348861694
189,-0.3115720748901367,-0.1870775818824768
190,-0.3288262188434601,-0.20280224084854126
191,-0.28971052169799805,-0.14277775585651398
192,-0.18255864083766937,-0.16206616163253784
193,-0.18632696568965912,-0.2573806345462799
194,-0.19927525520324707,-0.27806413173675537
195,-0.2358091175556183,-0.2160787284374237
196,-0.17281971871852875,-0.23498669266700745
197,-0.17380215227603912,-0.2607235908508301
198,-0.2660231292247772,-0.1908295750617981
199,-0.23014387488365173,-0.15572980046272278
200,-0.16303683817386627,-0.1721055507659912
201,-0.1676839292049408,-0.2356601357460022
202,-0.13968628644943237,-0.1967877745628357
203,-0.1464841663837433,-0.09310004860162735
204,-0.178349107503891,-0.2731393277645111
205,-0.07220880687236786,-0.17821362614631653
206,-0.1138349175453186,-0.2613954544067383
207,-0.16874182224273682,-0.27695411443710327
208,-0.21083417534828186,-0.22907587885856628
209,-0.24353310465812683,-0.20897600054740906
210,-0.21783588826656342,-0.14535614848136902
211,-0.23564200103282928,-0.1964435875415802
212,-0.17979195713996887,-0.22815966606140137
213,-0.14651170372962952,-0.2575526833534241
214,-0.21181164681911469,-0.18400099873542786
215,-0.20319540798664093,-0.18096837401390076
216,-0.2688573896884918,-0.3053360879421234
217,-0.16813822090625763,-0.2755312919616699
218,-0.09094040840864182,-0.25075820088386536
219,-0.2180478572845459,-0.2282099425792694
220,-0.20851482450962067,-0.28604280948638916
221,-0.1384509950876236,-0.2657913267612457
222,-0.13740791380405426,-0.3291536867618561
223,-0.08053549379110336,-0.31238415837287903
224,-0.09199217706918716,-0.2898920476436615
225,-0.05106651037931442,-0.31260520219802856
226,-0.2296237051486969,-0.26144492626190186
227,-0.2938873767852783,-0.2012893557548523
228,-0.38876697421073914,-0.33026009798049927
229,-0.10919874161481857,-0.3219544291496277
230,-0.06316621601581573,-0.3493925631046295
231,0.004817608743906021,-0.20229721069335938
232,-0.042357612401247025,-0.19707635045051575
233,-0.08677926659584045,-0.2532648742198944
234,-0.171547532081604,-0.29043611884117126
235,-0.11977576464414597,-0.2625451982021332
236,-0.11583270132541656,-0.24179548025131226
237,-0.13210813701152802,-0.26714709401130676
238,-0.0911421924829483,-0.24172821640968323
239,-0.06171763688325882,-0.3021385669708252
240,-0.09023898094892502,-0.3034330904483795
241,-0.17489483952522278,-0.3287569284439087
242,-0.11573359370231628,-0.29791784286499023
243,-0.03575526922941208,-0.24348655343055725
244,-0.06599762290716171,-0.23805195093154907
245,-0.029720526188611984,-0.28326869010925293
246,-0.047905970364809036,-0.2432173192501068
247,0.008060090243816376,-0.22471079230308533
248,-0.023217376321554184,-0.26982763409614563
249,0.0039879754185676575,-0.24993976950645447
250,-0.28498920798301697,-0.21393093466758728
251,-0.21105751395225525,-0.215960294008255
252,-0.14689916372299194,-0.2502750754356384
253,-0.16109664738178253,-0.230836421251297
254,-0.22077487409114838,-0.27315154671669006
255,-0.19047313928604126,-0.2002631574869156
256,-0.20740389823913574,-0.19172056019306183
257,-0.20618820190429688,-0.20874851942062378
258,-0.047887492924928665,-0.307914674282074
259,-0.11838345229625702,-0.2717893123626709
260,-0.23157931864261627,-0.2612108886241913
261,-0.29987698793411255,-0.15376725792884827
262,-0.2926899790763855,-0.24676194787025452
263,-0.3282169997692108,-0.28748229146003723
264,-0.2551417350769043,-0.237052321434021
265,-0.2899094820022583,-0.21987420320510864
266,-0.2882671654224396,-0.19088207185268402
267,-0.24482305347919464,-0.25089576840400696
268,-0.36659836769104004,-0.24852526187896729
269,-0.40364140272140503,-0.2354135513305664
270,-0.29883328080177307,-0.29851457476615906
271,-0.2855015993118286,-0.2570447325706482
272,-0.14146971702575684,-0.18944519758224487
273,-0.4569547474384308,-0.26137152314186096
274,-0.41526201367378235,-0.2392677366733551
275,-0.40557846426963806,-0.29525628685951233
276,-0.2915191352367401,-0.3479728400707245
277,-0.2339252382516861,-0.13376063108444214
278,-0.3053502142429352,-0.1874329149723053
279,-0.2445743829011917,-0.22877418994903564
280,-0.2769485116004944,-0.24263042211532593
281,-0.18311189115047455,-0.19122910499572754
282,-0.19471299648284912,-0.22729447484016418
283,-0.1749858260154724,-0.20330636203289032
284,-0.21858128905296326,-0.18179592490196228
285,-0.15856271982192993,-0.141143798828125
286,-0.2436155080795288,-0.14632833003997803
287,-0.2432386577129364,-0.18553420901298523
288,-0.26939651370048523,-0.1264999806880951
289,-0.22032496333122253,-0.15880267322063446
290,-0.19431422650814056,-0.17224642634391785
291,-0.41756337881088257,-0.0765741690993309
292,-0.28571760654449463,0.006491951644420624
293,-0.2645459771156311,-0.030444741249084473
294,-0.25026050209999084,-0.070292167365551
295,-0.28966185450553894,-0.1462911069393158
296,-0.5698369741439819,-0.10317672789096832
297,-0.36096155643463135,-0.05806628614664078
298,-0.28138241171836853,-0.17858146131038666
299,-0.5199218988418579,-0.18906761705875397
300,-0.3859228789806366,-0.19171881675720215
301,-0.5206748843193054,-0.20431195199489594
302,-0.5443022847175598,-0.19354459643363953
303,-0.5149304270744324,-0.20634308457374573
304,-0.5382067561149597,-0.2222234010696411
305,-0.20451194047927856,-0.03014596551656723
306,-0.16601578891277313,0.003734782338142395
307,-0.5552826523780823,-0.27133557200431824
308,-0.590076208114624,-0.2407149374485016
309,-0.3575524687767029,-0.1676587462425232
310,-0.3221455216407776,-0.1959048956632614
311,-0.5108974575996399,-0.1599162220954895
312,-0.640355110168457,-0.11602392047643661
313,-0.3711688220500946,-0.18706351518630981
314,-0.3085886240005493,-0.21969151496887207
315,-0.43284928798675537,-0.24030113220214844
316,-0.14896756410598755,-0.024720095098018646
317,-0.18441426753997803,-0.20009168982505798
318,-0.13454243540763855,-0.18717694282531738
319,-0.3202472925186157,-0.23288416862487793
320,-0.1682264506816864,-0.19841837882995605
321,-0.19420014321804047,-0.25095134973526
322,-0.239414781332016,-0.2453564703464508
323,-0.2621378004550934,-0.288221150636673
324,-0.21273651719093323,-0.21062904596328735
325,-0.3286316692829132,-0.14754867553710938
326,-0.3650249242782593,-0.19006791710853577
327,-0.23308105766773224,-0.2014593780040741
328,-0.3248446583747864,-0.202925443649292
329,-0.3089526295661926,-0.20443734526634216
330,-0.32570165395736694,-0.22753337025642395
331,-0.4541434347629547,-0.1404377818107605
332,-0.2735745310783386,-0.2563842833042145
333,-0.31846028566360474,-0.21952351927757263
334,-0.33165156841278076,-0.1593877077102661
335,-0.26212766766548157,-0.18518534302711487
336,-0.19038096070289612,-0.17309166491031647
337,-0.23973673582077026,-0.2128167748451233
338,-0.13054856657981873,-0.21711069345474243
339,-0.14066490530967712,-0.25164103507995605
340,-0.12228050827980042,-0.20746725797653198
341,-0.19282251596450806,-0.18813574314117432
342,-0.18208426237106323,-0.2254827618598938
343,-0.1039305031299591,-0.25065144896507263
344,-0.06388330459594727,-0.2711687982082367
345,-0.15251901745796204,-0.2180211842060089
346,-0.10341204702854156,-0.26706022024154663
347,-0.10018744319677353,-0.2944764494895935
348,-0.2040470689535141,-0.2941510081291199
349,-0.1936415135860443,-0.2652257978916168
350,-0.18562614917755127,-0.2737906575202942
351,-0.1580910086631775,-0.3134540021419525
352,-0.261137992143631,-0.24559932947158813
353,-0.23363135755062103,-0.22698041796684265
354,-0.19395413994789124,-0.2681182324886322
355,-0.21313486993312836,-0.18667998909950256
356,-0.19131603837013245,-0.26737192273139954
357,-0.1933952271938324,-0.3582553565502167
358,-0.14834502339363098,-0.2496642768383026
359,-0.15090325474739075,-0.17026838660240173
360,-0.19104504585266113,-0.21603849530220032
361,-0.19479818642139435,-0.24907195568084717
362,-0.16059857606887817,-0.2625194787979126
363,-0.13301169872283936,-0.25649890303611755
364,-0.16242893040180206,-0.25692448019981384
365,-0.17439161241054535,-0.25118282437324524
366,-0.09939803183078766,-0.27886080741882324
367,-0.09852935373783112,-0.29797667264938354
368,-0.17505353689193726,-0.28731995820999146
369,-0.3450016975402832,-0.2076447606086731
370,-0.22355784475803375,-0.2765597403049469
371,-0.18307486176490784,-0.2604392468929291
372,-0.16519616544246674,-0.2374732494354248
373,-0.1684015393257141,-0.2703711986541748
374,-0.17529091238975525,-0.229297935962677
375,-0.1303590089082718,-0.2827516496181488
376,-0.1681462824344635,-0.2198619544506073
377,-0.2053752839565277,-0.22872373461723328
378,-0.14765366911888123,-0.24372822046279907
379,-0.16063861548900604,-0.24261724948883057
380,-0.21043197810649872,-0.2752964496612549
381,-0.2414083182811737,-0.2778245806694031
382,-0.31534937024116516,-0.22749900817871094
383,-0.2399778515100479,-0.26258584856987
384,-0.30664870142936707,-0.21709606051445007
385,-0.29233571887016296,-0.27441728115081787
386,-0.3634708523750305,-0.20224201679229736
387,-0.3253004550933838,-0.24826928973197937
388,-0.2858591675758362,-0.22623321413993835
389,-0.31306546926498413,-0.21189232170581818
390,-0.2663831114768982,-0.23715579509735107
391,-0.2931956946849823,-0.20117002725601196
392,-0.29535096883773804,-0.21248576045036316
393,-0.31129971146583557,-0.2480495572090149
394,-0.2967735528945923,-0.29214242100715637
395,-0.2783951759338379,-0.25893643498420715
396,-0.30425626039505005,-0.20612534880638123
397,-0.3373017907142639,-0.17998650670051575
398,-0.37683725357055664,-0.20650988817214966
399,-0.3457457721233368,-0.16567392647266388
400,-0.28843966126441956,-0.23215028643608093
401,-0.3339056670665741,-0.22557225823402405
402,-0.24688860774040222,-0.24745747447013855
403,-0.24146108329296112,-0.2743987441062927
404,-0.1968654990196228,-0.28486189246177673
405,-0.2823924720287323,-0.2721914052963257
406,-0.25102823972702026,-0.27556902170181274
407,-0.2545980215072632,-0.24250394105911255
408,-0.21798259019851685,-0.2923208475112915
409,-0.2981155514717102,-0.3036635220050812
410,-0.32022327184677124,-0.2522675693035126
411,-0.2606157064437866,-0.27345743775367737
412,-0.24244579672813416,-0.32116132974624634
413,-0.2988770008087158,-0.36502721905708313
414,-0.23418322205543518,-0.29967591166496277
415,-0.2483905553817749,-0.18209344148635864
416,-0.3291264772415161,-0.17921537160873413
417,-0.4745921492576599,-0.23975414037704468
418,-0.31967389583587646,-0.2479773759841919
419,-0.25196459889411926,-0.23566868901252747
420,-0.2112955003976822,-0.2947198748588562
421,-0.2509176731109619,-0.28327998518943787
422,-0.2511143088340759,-0.22108030319213867
423,-0.2419104427099228,-0.1939912587404251
424,-0.20876161754131317,-0.2266000509262085
425,-0.3946762681007385,-0.17561352252960205
426,-0.49392610788345337,-0.20099583268165588
427,-0.43156325817108154,-0.3008529543876648
428,-0.24982109665870667,-0.21938839554786682
429,-0.2387855052947998,-0.20578712224960327
430,-0.21839077770709991,-0.27106162905693054
431,-0.24445751309394836,-0.24451029300689697
432,-0.4281983971595764,-0.20368415117263794
433,-0.449471652507782,-0.27673178911209106
434,-0.07782881706953049,-0.2195429503917694
435,-0.20425941050052643,-0.24714025855064392
436,-0.22732430696487427,-0.30826589465141296
437,-0.27120426297187805,-0.3355276882648468
438,-0.17514443397521973,-0.21180173754692078
439,-0.12331903725862503,-0.21073025465011597
440,-0.34618210792541504,-0.1986616551876068
441,-0.222743421792984,-0.2329794466495514
442,-0.3111402988433838,-0.12492873519659042
443,-0.21663600206375122,-0.1539861261844635
444,-0.20693862438201904,-0.12715014815330505
445,-0.4034122824668884,-0.10457439720630646
446,-0.4629340171813965,-0.1987592875957489
447,-0.5001949667930603,-0.14041215181350708
448,-0.4747876226902008,-0.11039641499519348
449,-0.6268487572669983,-0.2286994755268097
450,-0.5200189352035522,-0.10486246645450592
451,-0.542474627494812,-0.10460921376943588
452,-0.4244212508201599,-0.06284577399492264
453,-0.44876301288604736,-0.08950015157461166
454,-0.4605696201324463,-0.11761847883462906
455,-0.41379445791244507,-0.14319191873073578
456,-0.34700050950050354,-0.0904259979724884
457,-0.20994415879249573,-0.0019535645842552185
458,-0.14518694579601288,0.08864469081163406
459,-0.2374456226825714,-0.13761934638023376
460,-0.21090039610862732,-0.19529786705970764
461,-0.24092450737953186,-0.25876331329345703
462,-0.24853911995887756,-0.22868451476097107
463,-0.2828693985939026,-0.20615243911743164
464,-0.3140699863433838,-0.16083243489265442
465,-0.2901771366596222,-0.08007726818323135
466,-0.15129636228084564,0.050952084362506866
467,0.13543236255645752,0.3208046853542328
468,-0.4647538959980011,-0.1694703996181488
469,-0.10176722705364227,-0.13896843791007996
470,-0.15227341651916504,-0.18679723143577576
471,-0.08998250216245651,-0.20192170143127441
472,-0.16361522674560547,-0.23299479484558105
473,-0.08364297449588776,-0.17181053757667542
474,-0.1449510008096695,-0.22165995836257935
475,-0.09652350842952728,-0.22321492433547974
476,-0.17268714308738708,-0.18712887167930603
477,-0.21485108137130737,-0.2095215916633606
478,-0.2607102692127228,-0.2266799509525299
479,-0.20736438035964966,-0.2352030873298645
480,-0.1555631458759308,-0.2583443224430084
481,-0.1881105750799179,-0.22431907057762146
482,-0.17722025513648987,-0.2505262792110443
483,-0.09432899951934814,-0.29635077714920044
484,-0.18512246012687683,-0.3189583718776703
485,-0.1383260190486908,-0.26215288043022156
486,-0.12810218334197998,-0.24679821729660034
487,-0.19395104050636292,-0.22149059176445007
488,-0.19924741983413696,-0.23958250880241394
489,-0.1305362433195114,-0.2600579559803009
490,-0.10216887295246124,-0.2688395082950592
491,-0.16794869303703308,-0.2743035554885864
492,-0.19137024879455566,-0.20012906193733215
493,-0.20427700877189636,-0.22666168212890625
494,-0.2043084055185318,-0.1993582546710968
495,-0.21938727796077728,-0.2050931751728058
496,-0.15846654772758484,-0.2416166067123413
497,-0.1384391486644745,-0.2545301616191864
498,-0.13846510648727417,-0.2613036334514618
499,-0.11525611579418182,-0.2962193489074707
500,-0.1714501678943634,-0.2558707594871521
501,-0.16284064948558807,-0.25548434257507324
502,-0.24648591876029968,-0.34249547123908997
503,-0.21905994415283203,-0.24219352006912231
504,-0.3713775873184204,-0.269561767578125
505,-0.293310284614563,-0.22916415333747864
506,-0.13686956465244293,-0.28607624769210815
507,-0.15078353881835938,-0.282503604888916
508,-0.11574584245681763,-0.2715311348438263
509,-0.1559716910123825,-0.2746618390083313
510,-0.16561956703662872,-0.24097424745559692
511,-0.08604000508785248,-0.18041768670082092
512,-0.06842231005430222,-0.11622339487075806
513,-0.06466551870107651,-0.12092135101556778
514,-0.15527015924453735,-0.2019924521446228
515,-0.0657259002327919,-0.1691453456878662
516,-0.12624111771583557,-0.28510957956314087
517,-0.10157343745231628,-0.21752434968948364
518,-0.051613327115774155,-0.2054576873779297
519,-0.01851494237780571,-0.22069182991981506
520,-0.031219542026519775,-0.2626279592514038
521,-0.03411196917295456,-0.25599950551986694
522,-0.07432518899440765,-0.2817818224430084
523,-0.11214102059602737,-0.31421032547950745
524,-0.048474784940481186,-0.2598879337310791
525,-0.07057499885559082,-0.22618699073791504
526,-0.03383543714880943,-0.12890934944152832
527,-0.06340523064136505,-0.2012162208557129
528,-0.0653809979557991,-0.16374441981315613
529,-0.05250418931245804,-0.17834606766700745
530,-0.03870148956775665,-0.22468996047973633
531,-0.04926416277885437,-0.22005531191825867
532,-0.1106536015868187,-0.3099532127380371
533,-0.05979728698730469,-0.2526448369026184
534,-0.05312807857990265,-0.16664138436317444
535,-0.03073427826166153,-0.037850089371204376
536,-0.04906125366687775,-0.2331046462059021
537,-0.03121219575405121,-0.2335854172706604
538,-0.05000501871109009,-0.2359306514263153
539,-0.07085513323545456,-0.24972838163375854
540,0.04772612452507019,-0.1779845803976059
541,-0.016073156148195267,-0.16256657242774963
542,-0.027294792234897614,-0.15583407878875732
543,-0.017123308032751083,-0.14929890632629395
544,-0.09789775311946869,-0.27131786942481995
545,-0.06419343501329422,-0.21418413519859314
546,0.013991937041282654,-0.21122965216636658
547,-0.054909951984882355,-0.1965467929840088
548,-0.045034050941467285,-0.2075389325618744
549,-0.03816346079111099,-0.20781102776527405
550,-0.017937105149030685,-0.17017892003059387
551,-0.021590426564216614,-0.21386373043060303
552,0.036802202463150024,-0.1861095130443573
553,-0.006249625235795975,-0.1626666784286499
554,-0.015999972820281982,-0.19102826714515686
555,-0.01560848206281662,-0.21175041794776917
556,-0.012326445430517197,-0.19385820627212524
557,-0.032568566501140594,-0.23772957921028137
558,-0.03975783288478851,-0.30553239583969116
559,-0.013077590614557266,-0.2182239294052124
560,-0.03453580290079117,-0.2473297417163849
561,-0.03220882639288902,-0.22009995579719543
562,-0.016788363456726074,-0.23462548851966858
563,-0.0684359148144722,-0.2867845296859741
564,-0.030812513083219528,-0.1851598620414734
565,-0.021286621689796448,-0.1282157301902771
566,-0.09104171395301819,-0.2054903209209442
567,-0.08469206094741821,-0.24571657180786133
568,-0.005411360412836075,-0.261583536863327
569,-0.08029340207576752,-0.1862701177597046
570,-0.091078981757164,-0.21562975645065308
571,-0.0836166962981224,-0.1558646261692047
572,-0.09919974207878113,-0.21834981441497803
573,-0.052274029701948166,-0.2388741672039032
574,-0.08027638494968414,-0.2969304621219635
575,-0.06381501257419586,-0.3025699257850647
576,0.019826434552669525,-0.2776934504508972
577,-0.07535994052886963,-0.28874221444129944
578,-0.10315196961164474,-0.271511971950531
579,-0.020539958029985428,-0.2728332579135895
580,-0.04941379651427269,-0.2560169994831085
581,-0.06434522569179535,-0.30532950162887573
582,-0.05347549915313721,-0.271924763917923
583,-0.022313784807920456,-0.25216180086135864
584,-0.0515216626226902,-0.19299334287643433
585,-0.0631006583571434,-0.22306481003761292
586,-0.05799044668674469,-0.21257048845291138
587,-0.07590299844741821,-0.1972670555114746
588,-0.08502104133367538,-0.2540116608142853
589,-0.031094465404748917,-0.27024737000465393
590,-0.4667234420776367,-0.16679076850414276
591,-0.2962278723716736,-0.23974302411079407
592,-0.37922966480255127,-0.3018724322319031
593,-0.25411832332611084,-0.2932734787464142
594,-0.1851215958595276,-0.37207305431365967
595,-0.1858891248703003,-0.3178793489933014
596,-0.1729879081249237,-0.3286575675010681
597,-0.13121911883354187,-0.3241799473762512
598,-0.19387692213058472,-0.327263206243515
599,-0.16759240627288818,-0.2517963945865631
600,-0.2251593917608261,-0.23308885097503662
601,-0.17943333089351654,-0.3183809518814087
602,-0.19215086102485657,-0.2745870351791382
603,-0.12132515758275986,-0.347163587808609
604,-0.1326562911272049,-0.3036276698112488
605,-0.07130979001522064,-0.28191593289375305
606,-0.1341925859451294,-0.2759048044681549
607,-0.1584664285182953,-0.296168714761734
608,-0.19622056186199188,-0.24582436680793762
609,-0.15270063281059265,-0.30634793639183044
610,-0.1258503943681717,-0.30280759930610657
611,-0.14015541970729828,-0.28814148902893066
612,-0.04785843566060066,-0.2781379520893097
613,-0.14427834749221802,-0.24821779131889343
614,-0.075509212911129,-0.31657201051712036
615,-0.07436192035675049,-0.2794218063354492
616,-0.08743936568498611,-0.3182462155818939
617,-0.08095128834247589,-0.30860552191734314
618,-0.13825228810310364,-0.33734577894210815
619,-0.24009597301483154,-0.24919095635414124
620,-0.33270734548568726,-0.27785778045654297
621,-0.3050884008407593,-0.3026639223098755
622,-0.14412665367126465,-0.2969924807548523
623,-0.1250520795583725,-0.30370795726776123
624,-0.18253859877586365,-0.20867735147476196
625,-0.15975970029830933,-0.27250105142593384
626,-0.1312294900417328,-0.26800480484962463
627,-0.1067015528678894,-0.28552770614624023
628,-0.15313076972961426,-0.3189845383167267
629,-0.1551835685968399,-0.30679818987846375
630,-0.12402918934822083,-0.29341110587120056
631,-0.06341955810785294,-0.23939436674118042
632,-0.014377456158399582,-0.2894343435764313
633,-0.07136262208223343,-0.34231412410736084
634,-0.12312972545623779,-0.36385664343833923
635,-0.06007448956370354,-0.1626335084438324
636,0.012651041150093079,-0.26314032077789307
637,0.030369579792022705,-0.15122540295124054
