frame,arousal,valence
161,-0.03664012998342514,-0.24606120586395264
162,-0.04101061820983887,-0.2114563286304474
163,-0.08519808948040009,-0.19596901535987854
164,-0.039641596376895905,-0.2063310444355011
165,-0.08208656311035156,-0.23183366656303406
166,-0.1047636866569519,-0.22835049033164978
167,-0.11542204022407532,-0.19988727569580078
168,-0.188084214925766,-0.21171343326568604
169,-0.10373452305793762,-0.24129974842071533
170,-0.16137605905532837,-0.22458168864250183
171,-0.09110496938228607,-0.2422981858253479
172,-0.1622260957956314,-0.21464180946350098
173,-0.10387486219406128,-0.2162025272846222
174,-0.06903423368930817,-0.23387610912322998
175,-0.10765527188777924,-0.19292059540748596
176,-0.09970761835575104,-0.15643617510795593
177,-0.1001792699098587,-0.15470346808433533
178,-0.12347730994224548,-0.1692362129688263
179,-0.15117691457271576,-0.18323981761932373
180,-0.13134193420410156,-0.19192129373550415
181,-0.16704347729682922,-0.1717754602432251
182,-0.1378733366727829,-0.21201050281524658
183,-0.15847092866897583,-0.1823483109474182
184,-0.15138986706733704,-0.20816898345947266
185,-0.13303005695343018,-0.20733746886253357
186,-0.19050319492816925,-0.19627827405929565
187,-0.12392788380384445,-0.19302093982696533
188,-0.18459603190422058,-0.1876380443572998
189,-0.16448533535003662,-0.1748378574848175
190,-0.12367215752601624,-0.19304358959197998
191,-0.12120812386274338,-0.17761576175689697
192,-0.05247453600168228,-0.21932485699653625
193,-0.08503781259059906,-0.2284693419933319
194,-0.10307637602090836,-0.21989315748214722
195,-0.06285412609577179,-0.21428531408309937
196,-0.05111023411154747,-0.2106398642063141
197,-0.09772699326276779,-0.22171038389205933
198,-0.15356162190437317,-0.20391836762428284
199,-0.12017825245857239,-0.17882320284843445
200,-0.13370469212532043,-0.19143885374069214
201,-0.1121385246515274,-0.18138745427131653
202,-0.08185040950775146,-0.18039512634277344
203,-0.11254413425922394,-0.19194960594177246
204,-0.10103367269039154,-0.2124718427658081
205,-0.10934818536043167,-0.2027987837791443
206,-0.1447521150112152,-0.17429101467132568
207,-0.14740118384361267,-0.18934398889541626
208,-0.1376979500055313,-0.19424286484718323
209,-0.12584835290908813,-0.18363481760025024
210,-0.13965824246406555,-0.19914469122886658
211,-0.12394530326128006,-0.1892087459564209
212,-0.10456591844558716,-0.20199105143547058
213,-0.14522850513458252,-0.18150541186332703
214,-0.15836429595947266,-0.2110588550567627
215,-0.18805794417858124,-0.20712140202522278
216,-0.14255066215991974,-0.22796735167503357
217,-0.16400158405303955,-0.22005394101142883
218,-0.14824338257312775,-0.2126564085483551
219,-0.12490293383598328,-0.2172960638999939
220,-0.10731640458106995,-0.241635262966156
221,-0.15345746278762817,-0.22534075379371643
222,-0.19500458240509033,-0.21093589067459106
223,-0.2711988389492035,-0.15063676238059998
224,-0.2663378119468689,-0.11569849401712418
225,-0.22850939631462097,-0.10981205850839615
226,-0.2560744881629944,-0.10644403100013733
227,-0.2948976755142212,-0.14733800292015076
228,-0.15583157539367676,-0.21862420439720154
229,-0.07765292376279831,-0.23356693983078003
230,-0.10165378451347351,-0.1766873002052307
231,-0.12424863874912262,-0.1963684856891632
232,-0.1127280741930008,-0.20423373579978943
233,-0.14011605083942413,-0.22207045555114746
234,-0.10844030231237411,-0.23225447535514832
235,-0.16184648871421814,-0.06953296810388565
236,-0.17602501809597015,-0.2680431008338928
237,-0.14566683769226074,-0.24508079886436462
238,-0.268142968416214,-0.1363781988620758
239,-0.23680558800697327,-0.16828995943069458
240,-0.10352776199579239,-0.22322356700897217
241,-0.15646544098854065,-0.19736093282699585
242,-0.17287102341651917,-0.19495591521263123
243,-0.16490404307842255,-0.15581250190734863
244,-0.1614537537097931,-0.14524924755096436
245,-0.16399210691452026,-0.18735942244529724
246,-0.05981562286615372,-0.18189552426338196
247,-0.07431571930646896,-0.17310631275177002
248,-0.1169867068529129,-0.14880189299583435
249,-0.10800260305404663,-0.16953817009925842
250,-0.11627335101366043,-0.1451341211795807
251,-0.08791148662567139,-0.13058340549468994
252,-0.06971192359924316,-0.15349739789962769
253,-0.054911162704229355,-0.14601778984069824
254,-0.07995394617319107,-0.1763923466205597
255,-0.0796927809715271,-0.13929742574691772
256,-0.07948379963636398,-0.151711106300354
257,-0.12941378355026245,-0.10713019222021103
258,-0.14424525201320648,-0.10367288440465927
259,-0.04137864708900452,-0.14205965399742126
260,-0.05373794212937355,-0.13405221700668335
261,-0.12515968084335327,-0.11484234780073166
262,-0.11200471222400665,-0.11751870065927505
263,-0.11482968926429749,-0.10981418937444687
264,-0.09938318282365799,-0.1612461507320404
265,-0.1072559580206871,-0.1514585316181183
266,-0.10176446288824081,-0.16863131523132324
267,0.008220374584197998,-0.1836465299129486
268,-0.0865083783864975,-0.19344010949134827
269,-0.2568886876106262,-0.10448000580072403
270,-0.09516963362693787,-0.15572941303253174
271,-0.11180522292852402,-0.14739003777503967
272,-0.10507738590240479,-0.15043750405311584
273,-0.10607242584228516,-0.17502063512802124
274,-0.16417136788368225,-0.14702460169792175
275,-0.09127533435821533,-0.13350144028663635
276,-0.015776947140693665,-0.21594220399856567
277,-0.04581153392791748,-0.2170737385749817
278,-0.04538753256201744,-0.20610281825065613
279,-0.07221102714538574,-0.17088675498962402
280,-0.07165871560573578,-0.18095248937606812
281,-0.027793116867542267,-0.1889532208442688
282,-0.059953007847070694,-0.1846333146095276
283,-0.0811208114027977,-0.18288815021514893
284,-0.06890328973531723,-0.20507389307022095
285,-0.17089849710464478,-0.183163583278656
286,-0.06727491319179535,-0.2076207399368286
287,-0.08711099624633789,-0.1539892554283142
288,-0.22981086373329163,-0.10860937088727951
289,-0.1748523712158203,-0.14407449960708618
290,-0.09849557280540466,-0.13018491864204407
291,-0.11332245171070099,-0.14525046944618225
292,-0.13309246301651,-0.12115591019392014
293,-0.06706231832504272,-0.1495296061038971
294,-0.13212403655052185,-0.12099360674619675
295,-0.09629745036363602,-0.11370650678873062
296,-0.15191730856895447,-0.12254799157381058
297,-0.11927046626806259,-0.13173994421958923
298,-0.11689029633998871,-0.09206656366586685
299,-0.19586321711540222,-0.13368555903434753
300,-0.1353573054075241,-0.12059339135885239
301,-0.2123766988515854,-0.12075347453355789
302,-0.24696335196495056,-0.11619939655065536
303,-0.22747500240802765,-0.15507283806800842
304,-0.19658726453781128,-0.11685312539339066
305,-0.19177617132663727,-0.12791451811790466
306,-0.15394240617752075,-0.11521708220243454
307,-0.13718518614768982,-0.13139104843139648
308,-0.11644669622182846,-0.09356633573770523
309,-0.10125189274549484,-0.10502225905656815
310,-0.17740097641944885,-0.12802141904830933
311,-0.1232542097568512,-0.12453977018594742
312,-0.20700231194496155,-0.12288833409547806
313,-0.11400476098060608,-0.1867217719554901
314,-0.130126953125,-0.15807858109474182
315,-0.2043764889240265,-0.13197684288024902
316,-0.11621467024087906,-0.05216895788908005
317,-0.23660840094089508,-0.05743490904569626
318,-0.3187255263328552,-0.09709591418504715
319,-0.2565399706363678,-0.09962230175733566
320,-0.16794726252555847,-0.13150957226753235
321,-0.21413448452949524,-0.09483060985803604
322,-0.1557120829820633,-0.12984567880630493
323,-0.09635259211063385,-0.137943297624588
324,-0.11255526542663574,-0.1639610230922699
325,-0.11872388422489166,-0.16666224598884583
326,-0.09754197299480438,-0.17674002051353455
327,-0.09519924223423004,-0.17482802271842957
328,-0.09594565629959106,-0.17250943183898926
329,-0.11764511466026306,-0.1709737777709961
330,-0.09218954294919968,-0.16899645328521729
331,-0.11190254241228104,-0.14283737540245056
332,-0.1397695392370224,-0.1448611617088318
333,-0.1294374167919159,-0.14698651432991028
334,-0.21547436714172363,-0.14193016290664673
335,-0.1990342140197754,-0.14837861061096191
336,-0.14827808737754822,-0.15283656120300293
337,-0.14215004444122314,-0.1408766806125641
338,-0.1406252682209015,-0.12477923184633255
339,-0.16338342428207397,-0.13087257742881775
340,-0.13612425327301025,-0.16083991527557373
341,-0.24856635928153992,-0.11927186697721481
342,-0.10930877178907394,-0.16520929336547852
343,-0.11128351837396622,-0.16235259175300598
344,-0.10989132523536682,-0.15073701739311218
345,-0.11319690942764282,-0.1639290452003479
346,-0.17490845918655396,-0.1653161346912384
347,-0.11782844364643097,-0.16280800104141235
348,-0.14799624681472778,-0.15548601746559143
349,-0.1342281550168991,-0.13946238160133362
350,-0.1568068265914917,-0.15261682868003845
351,-0.12431934475898743,-0.1686548888683319
352,-0.1361129879951477,-0.13603201508522034
353,-0.14670728147029877,-0.170879065990448
354,-0.14280827343463898,-0.1465553343296051
355,-0.14958615601062775,-0.12720146775245667
356,-0.23060688376426697,-0.15190798044204712
357,-0.04160187393426895,-0.19359543919563293
358,-0.1252690702676773,-0.16046154499053955
359,-0.10785146057605743,-0.1616174280643463
360,-0.13922128081321716,-0.14598408341407776
361,-0.14229431748390198,-0.16013988852500916
362,-0.12578898668289185,-0.15040454268455505
363,-0.10926729440689087,-0.15160101652145386
364,-0.11279838532209396,-0.18176618218421936
365,-0.09456032514572144,-0.1338341236114502
366,-0.21650493144989014,-0.13121527433395386
367,-0.11139024794101715,-0.1446276307106018
368,-0.11888572573661804,-0.17360180616378784
369,-0.10087820887565613,-0.14920401573181152
370,-0.10139975696802139,-0.12138854712247849
371,-0.08319944888353348,-0.11004874855279922
372,-0.06604825705289841,-0.18407872319221497
373,-0.05967940017580986,-0.17065301537513733
374,-0.04203389212489128,-0.2036060094833374
375,-0.13142654299736023,-0.17189902067184448
376,-0.0369759164750576,-0.19557443261146545
377,-0.042101386934518814,-0.16924607753753662
378,-0.09027069807052612,-0.17448139190673828
379,-0.10211578011512756,-0.19009727239608765
380,-0.14046193659305573,-0.18215349316596985
381,-0.17273715138435364,-0.18819761276245117
382,-0.20679765939712524,-0.15522253513336182
383,-0.18733090162277222,-0.18997955322265625
384,-0.09915205091238022,-0.16326943039894104
385,-0.08777587115764618,-0.16404971480369568
386,-0.08762308210134506,-0.1952531933784485
387,-0.10957355797290802,-0.18352818489074707
388,-0.14117908477783203,-0.17323419451713562
389,-0.1790100783109665,-0.11830376833677292
390,-0.2069551646709442,-0.12398272007703781
391,-0.15715697407722473,-0.1523076295852661
392,-0.1556527018547058,-0.20138418674468994
393,-0.2352159321308136,-0.1655905842781067
394,-0.18209201097488403,-0.18575289845466614
395,-0.16852021217346191,-0.18678003549575806
396,-0.183430477976799,-0.1399574875831604
397,-0.1965576410293579,-0.14646729826927185
398,-0.19407983124256134,-0.15801194310188293
399,-0.13151979446411133,-0.1745387315750122
400,-0.19601917266845703,-0.14557099342346191
401,-0.060372404754161835,-0.12103467434644699
402,-0.15494409203529358,-0.15787169337272644
403,-0.15342478454113007,-0.21024993062019348
404,-0.15559262037277222,-0.19811147451400757
405,-0.033523231744766235,-0.1625731885433197
406,-0.1522337794303894,-0.1919441819190979
407,-0.15188805758953094,-0.17310431599617004
408,-0.2227519005537033,-0.16436249017715454
409,-0.17328132688999176,-0.16977381706237793
410,-0.17918062210083008,-0.13658851385116577
411,-0.17443150281906128,-0.14713281393051147
412,-0.2022506296634674,-0.1651206910610199
413,-0.18683865666389465,-0.14525523781776428
414,-0.15370431542396545,-0.11953019350767136
415,-0.19467170536518097,-0.16020017862319946
416,-0.19457459449768066,-0.14786550402641296
417,-0.14575207233428955,-0.12024422734975815
418,-0.15202000737190247,-0.1464005708694458
419,-0.13043683767318726,-0.1371009647846222
420,-0.1267002522945404,-0.1478135883808136
421,-0.13125009834766388,-0.14279592037200928
422,-0.1632002294063568,-0.15005448460578918
423,-0.16875478625297546,-0.16332405805587769
424,-0.15056470036506653,-0.1943107545375824
425,-0.17032046616077423,-0.27848196029663086
426,-0.13772258162498474,-0.2365260124206543
427,-0.05943609029054642,-0.09481319785118103
428,-0.10160675644874573,-0.10659786313772202
429,-0.16220623254776,-0.14002305269241333
430,-0.12672491371631622,-0.1322399079799652
431,-0.11028634011745453,-0.1386563777923584
432,-0.17013037204742432,-0.15670940279960632
433,-0.16978302597999573,-0.17787125706672668
434,-0.08703898638486862,-0.17249220609664917
435,-0.10019545257091522,-0.16927319765090942
436,-0.12012386322021484,-0.17887893319129944
437,-0.13779965043067932,-0.15816468000411987
438,-0.1349957287311554,-0.17375293374061584
439,-0.21570299565792084,-0.12626072764396667
440,-0.21559377014636993,-0.17002329230308533
441,-0.22565117478370667,-0.15807142853736877
442,-0.24121423065662384,-0.14571580290794373
443,-0.24538394808769226,-0.14257416129112244
444,-0.27923572063446045,-0.16630637645721436
445,-0.26524245738983154,-0.15836569666862488
446,-0.2381545603275299,-0.13772916793823242
447,-0.23351585865020752,-0.14698708057403564
448,-0.24113214015960693,-0.13794028759002686
449,-0.3112025260925293,-0.13287845253944397
450,-0.2594318389892578,-0.1645948886871338
451,-0.26588118076324463,-0.17733025550842285
452,-0.19438603520393372,-0.18649914860725403
453,-0.22891877591609955,-0.1769571304321289
454,-0.24194788932800293,-0.18931904435157776
455,-0.20559661090373993,-0.20608562231063843
456,-0.14064612984657288,-0.13567712903022766
457,-0.11152935028076172,-0.16210350394248962
458,-0.1367776095867157,-0.1402990221977234
459,-0.13500642776489258,-0.11265461891889572
460,-0.13184991478919983,-0.11987855285406113
461,-0.13229477405548096,-0.11872103065252304
462,-0.22659853100776672,-0.13278767466545105
463,-0.13852159678936005,-0.12719851732254028
464,-0.212935671210289,-0.09697435051202774
465,-0.11416912078857422,-0.1039218083024025
466,-0.21645525097846985,-0.12454479187726974
467,-0.2043936848640442,-0.1511133909225464
468,-0.0960863009095192,-0.17957118153572083
469,-0.16121891140937805,-0.12410468608140945
470,-0.17482295632362366,-0.18165898323059082
471,-0.1680348515510559,-0.1426849067211151
472,-0.20537269115447998,-0.14306259155273438
473,-0.10924790799617767,-0.14216798543930054
474,-0.18487194180488586,-0.16149619221687317
475,-0.20651796460151672,-0.11285272985696793
476,-0.15812361240386963,-0.12678498029708862
477,-0.23439624905586243,-0.13447561860084534
478,-0.2251269519329071,-0.16478660702705383
479,-0.1292952597141266,-0.17063117027282715
480,-0.14110171794891357,-0.11862703412771225
481,-0.12547031044960022,-0.12511160969734192
482,-0.20023953914642334,-0.1382606327533722
483,-0.16127923130989075,-0.11910638958215714
484,-0.2191409319639206,-0.10762976855039597
485,-0.09400149434804916,-0.14399626851081848
486,-0.2014264017343521,-0.1120527908205986
487,-0.16006208956241608,-0.15555495023727417
488,-0.2394760102033615,-0.13702714443206787
489,-0.2566626965999603,-0.1359882652759552
490,-0.2260276973247528,-0.11137323826551437
491,-0.15972009301185608,-0.14829328656196594
492,-0.1825292706489563,-0.1394624412059784
493,-0.1338290125131607,-0.15872740745544434
494,-0.13003747165203094,-0.1499423086643219
495,-0.20013615489006042,-0.11213526874780655
496,-0.14759135246276855,-0.1512364149093628
497,-0.19510535895824432,-0.10815558582544327
498,-0.21706216037273407,-0.15155738592147827
499,-0.13670530915260315,-0.1403540074825287
500,-0.11896618455648422,-0.1748965084552765
501,-0.17677350342273712,-0.14979073405265808
502,-0.18944257497787476,-0.16023316979408264
503,-0.17239457368850708,-0.13459399342536926
504,-0.15954509377479553,-0.1204289123415947
505,-0.11405923962593079,-0.10692533105611801
506,-0.18149831891059875,-0.12859851121902466
507,-0.21681073307991028,-0.12439840286970139
508,-0.28271207213401794,-0.09709244221448898
509,-0.18324071168899536,-0.2822650372982025
510,-0.2455110251903534,-0.2843293845653534
511,-0.1098066121339798,-0.28259041905403137
512,-0.40953660011291504,-0.1259249746799469
513,-0.27848631143569946,-0.10316253453493118
514,-0.11892864853143692,-0.11361377686262131
515,-0.16316571831703186,-0.14716732501983643
516,-0.09937793761491776,-0.11348249763250351
517,-0.19668325781822205,-0.18222692608833313
518,-0.12382430583238602,-0.13204297423362732
519,-0.10862861573696136,-0.14642253518104553
520,-0.10266102105379105,-0.13141050934791565
521,-0.1385129988193512,-0.13589271903038025
522,-0.13822543621063232,-0.11559540778398514
523,-0.18808463215827942,-0.12694767117500305
524,-0.1990920901298523,-0.10558479279279709
525,-0.20102280378341675,-0.1236504390835762
526,-0.23366966843605042,-0.12690657377243042
527,-0.1788194626569748,-0.13861075043678284
528,-0.17738541960716248,-0.16438645124435425
529,-0.20063216984272003,-0.16338422894477844
530,-0.2075258195400238,-0.14622700214385986
531,-0.2213015854358673,-0.12967011332511902
532,-0.2514583468437195,-0.15097492933273315
533,-0.23263190686702728,-0.1407063603401184
534,-0.19528548419475555,-0.13007646799087524
535,-0.1879606544971466,-0.10829249769449234
536,-0.1924060881137848,-0.13158437609672546
537,-0.14852572977542877,-0.15040910243988037
538,-0.18607330322265625,-0.14514344930648804
539,-0.17876216769218445,-0.1250087022781372
540,-0.17379719018936157,-0.15395328402519226
541,-0.20099133253097534,-0.1502847969532013
542,-0.2087128758430481,-0.11802857369184494
543,-0.16214102506637573,-0.13756752014160156
544,-0.17570540308952332,-0.13330549001693726
545,-0.19739185273647308,-0.1376553475856781
546,-0.17871561646461487,-0.14959251880645752
547,-0.18903151154518127,-0.14280164241790771
548,-0.18929016590118408,-0.11866255849599838
549,-0.20253828167915344,-0.12417184561491013
550,-0.18645429611206055,-0.12219224125146866
551,-0.2074839323759079,-0.12235648185014725
552,-0.23065200448036194,-0.15244299173355103
553,-0.2508532404899597,-0.14685767889022827
554,-0.2191159427165985,-0.1629849672317505
555,-0.11738061904907227,-0.16330444812774658
556,-0.16224509477615356,-0.14220541715621948
557,-0.2050163447856903,-0.14072272181510925
558,-0.2003219723701477,-0.11291032284498215
559,-0.1897093951702118,-0.10485439747571945
560,-0.19175049662590027,-0.11274094134569168
561,-0.15832111239433289,-0.13893800973892212
562,-0.16677364706993103,-0.13289731740951538
563,-0.15466415882110596,-0.13674813508987427
564,-0.12889936566352844,-0.1635265350341797
565,-0.09583188593387604,-0.15995845198631287
566,-0.10743342339992523,-0.15918046236038208
567,-0.11835227906703949,-0.15463900566101074
568,-0.13606879115104675,-0.1408998966217041
569,-0.21236610412597656,-0.13939771056175232
570,-0.2727870047092438,-0.17722287774085999
571,-0.2679181694984436,-0.1616002470254898
572,-0.338605135679245,-0.0893583819270134
573,-0.3310994505882263,-0.10389899462461472
574,-0.13356941938400269,-0.1305132508277893
575,-0.19595520198345184,-0.11606050282716751
576,-0.14738643169403076,-0.11858109384775162
577,-0.1684710532426834,-0.15365231037139893
578,-0.1230151355266571,-0.17833572626113892
579,-0.16657401621341705,-0.18273457884788513
580,-0.13009053468704224,-0.18437698483467102
581,-0.14885763823986053,-0.16710850596427917
582,-0.14774635434150696,-0.1467706859111786
583,-0.180583193898201,-0.13348647952079773
584,-0.19981303811073303,-0.16326087713241577
585,-0.16395312547683716,-0.15254661440849304
586,-0.18210381269454956,-0.17889219522476196
587,-0.13225461542606354,-0.13859501481056213
588,-0.18289943039417267,-0.1845504343509674
589,-0.17224463820457458,-0.18995660543441772
590,-0.16666966676712036,-0.16381102800369263
591,-0.13440930843353271,-0.1693137288093567
592,-0.187095046043396,-0.1670212745666504
593,-0.1129724532365799,-0.20396870374679565
594,-0.23244334757328033,-0.18746539950370789
595,-0.26319554448127747,-0.29142510890960693
596,-0.1612320989370346,-0.23618477582931519
597,-0.3111618757247925,-0.16488507390022278
598,-0.20606526732444763,-0.12476057559251785
599,-0.19654354453086853,-0.1188453659415245
600,-0.23796193301677704,-0.1260131597518921
601,-0.23450472950935364,-0.11998716741800308
602,-0.16434094309806824,-0.12309388071298599
603,-0.21523605287075043,-0.12672051787376404
604,-0.13471552729606628,-0.1491163671016693
605,-0.13958320021629333,-0.1543310284614563
606,-0.12272392213344574,-0.15969491004943848
607,-0.1406884789466858,-0.14517268538475037
608,-0.16402891278266907,-0.1362859606742859
609,-0.15093424916267395,-0.16860386729240417
610,-0.2155575156211853,-0.1557503044605255
611,-0.1926015317440033,-0.16993260383605957
612,-0.2147275060415268,-0.15380999445915222
613,-0.18111097812652588,-0.15545448660850525
614,-0.1553908884525299,-0.1646117866039276
615,-0.2541836202144623,-0.16976630687713623
616,-0.17182251811027527,-0.17776525020599365
617,-0.14595060050487518,-0.15079078078269958
618,-0.17789101600646973,-0.16420575976371765
619,-0.1295751929283142,-0.1633441150188446
620,-0.17351338267326355,-0.19825273752212524
621,-0.1589810997247696,-0.1971520185470581
622,-0.2490088939666748,-0.15014222264289856
623,-0.21445387601852417,-0.13875964283943176
624,-0.19371916353702545,-0.11593573540449142
625,-0.20113655924797058,-0.12700200080871582
626,-0.21998916566371918,-0.13474586606025696
627,-0.20264467597007751,-0.14060014486312866
628,-0.18934936821460724,-0.14244648814201355
629,-0.2228258103132248,-0.15441671013832092
630,-0.18297356367111206,-0.14372920989990234
631,-0.2282664179801941,-0.1521371603012085
632,-0.20357175171375275,-0.18681049346923828
633,-0.12778058648109436,-0.1670120358467102
634,-0.1374395787715912,-0.15381228923797607
635,-0.11835920810699463,-0.1492735743522644
