frame,arousal,valence
196,0.25355565547943115,0.18346741795539856
197,0.27171579003334045,0.1691386103630066
198,0.20474442839622498,0.12693390250205994
199,0.17821355164051056,0.16820815205574036
200,0.15109553933143616,0.1581207513809204
201,0.13214115798473358,0.1015472337603569
202,0.15605828166007996,0.13117045164108276
203,0.010351777076721191,0.053226299583911896
204,-0.030497342348098755,0.021583206951618195
205,0.1257004737854004,0.12164772301912308
206,0.09159073233604431,0.11246506124734879
207,0.12341819703578949,0.09359873086214066
208,0.09007719159126282,0.11290540546178818
209,0.12762197852134705,0.12957322597503662
210,0.09368854761123657,0.10730566829442978
211,0.11529907584190369,0.13568717241287231
212,0.0013032741844654083,-0.010725006461143494
213,0.06832487881183624,0.07033469527959824
214,0.024934999644756317,0.03500986099243164
215,0.000178411602973938,-0.08629321306943893
216,0.16595521569252014,0.21209895610809326
217,0.10026456415653229,0.13541537523269653
218,0.25579947233200073,0.19404152035713196
219,0.24730601906776428,0.1872449815273285
220,0.19993650913238525,0.1444660723209381
221,0.1832549273967743,0.1795407235622406
222,0.2324759066104889,0.19525790214538574
223,0.21080085635185242,0.17496973276138306
224,0.10803660750389099,0.01181328296661377
225,0.09959439933300018,-0.04029877483844757
226,0.10277272760868073,0.07127270847558975
227,0.09525471925735474,0.0702289417386055
228,0.11319556832313538,0.1398199498653412
229,0.2693950831890106,0.17963460087776184
230,0.0964907705783844,0.13560211658477783
231,0.18216776847839355,0.19138601422309875
232,0.29407942295074463,0.17905554175376892
233,0.2830771207809448,0.19698739051818848
234,0.2645924985408783,0.16683751344680786
235,0.2356044054031372,0.12615132331848145
236,0.10552553832530975,0.022266805171966553
237,0.22286930680274963,0.1920776665210724
238,0.16019371151924133,0.10560589283704758
239,0.07509513199329376,0.07631183415651321
240,0.1689990907907486,0.19016972184181213
241,0.11294050514698029,0.15094876289367676
242,0.1830092966556549,0.13357529044151306
243,0.1632467806339264,0.19739416241645813
244,0.20359808206558228,0.22496849298477173
245,0.19837120175361633,0.2302468717098236
246,0.22328466176986694,0.23338082432746887
247,0.19713521003723145,0.1888258159160614
248,0.27414438128471375,0.1326303780078888
249,0.24837079644203186,0.15204930305480957
250,0.24525365233421326,0.14570462703704834
251,0.303609162569046,0.1828801929950714
252,0.2531268894672394,0.1733231544494629
253,0.1758093535900116,0.17347165942192078
254,0.0767585039138794,0.09876642376184464
255,0.10885627567768097,0.09033823758363724
256,0.12180143594741821,-0.021057739853858948
257,0.2626495659351349,0.18186244368553162
258,0.23721462488174438,0.19248589873313904
259,0.2758115231990814,0.20359954237937927
260,0.24445486068725586,0.18923041224479675
261,0.2872685194015503,0.20219829678535461
262,0.06783445924520493,0.11340803653001785
263,0.07766517996788025,0.11353651434183121
264,0.13435254991054535,0.17099443078041077
265,0.1578565537929535,0.19021227955818176
266,0.09648516774177551,0.12049441784620285
267,0.15958645939826965,0.17253181338310242
268,0.20000770688056946,0.15712282061576843
269,0.15734396874904633,0.1501035988330841
270,0.0782257467508316,0.1515016257762909
271,0.25918877124786377,0.20795175433158875
272,0.30704429745674133,0.2452928125858307
273,0.09332212805747986,0.13846111297607422
274,0.19466234743595123,0.17651918530464172
275,0.17381924390792847,0.16989633440971375
276,0.20803207159042358,0.21828040480613708
277,0.15689021348953247,0.15032115578651428
278,0.245655357837677,0.14568734169006348
279,0.2787635326385498,0.20055106282234192
280,0.24019509553909302,0.1249575987458229
281,0.21350157260894775,0.10419870167970657
282,0.24555635452270508,0.11713213473558426
283,0.283486008644104,0.20524153113365173
284,0.28408583998680115,0.2483101785182953
285,0.26489806175231934,0.17255404591560364
286,0.2886608839035034,0.2372712790966034
287,0.17139823734760284,0.2470262348651886
288,0.26004403829574585,0.22059085965156555
289,0.24467632174491882,0.18477430939674377
290,0.2685772776603699,0.21330216526985168
291,0.17395319044589996,0.2626005709171295
292,0.24944576621055603,0.20199468731880188
293,0.2504839301109314,0.1907152235507965
294,0.251518189907074,0.21908363699913025
295,0.2604503631591797,0.22149929404258728
296,0.16578911244869232,0.25223633646965027
297,0.17812824249267578,0.21941214799880981
298,0.14114278554916382,0.2010807991027832
299,0.07992665469646454,0.1851789951324463
300,0.2079041600227356,0.21688464283943176
301,0.268817275762558,0.20026016235351562
302,0.28610026836395264,0.21833479404449463
303,0.3102056682109833,0.22245296835899353
304,0.18757815659046173,0.1958933174610138
305,0.23251357674598694,0.14623227715492249
306,0.256824791431427,0.18509644269943237
307,0.25252461433410645,0.18046054244041443
308,0.2522079348564148,0.1575707197189331
309,0.27098548412323,0.16680464148521423
310,0.31374847888946533,0.18609705567359924
311,0.23563915491104126,0.1194327101111412
312,0.26673823595046997,0.13534221053123474
313,0.22093415260314941,0.238499253988266
314,0.32833367586135864,0.2286013960838318
315,0.3196871876716614,0.2418084740638733
316,0.24587514996528625,0.08792733401060104
317,0.22464045882225037,0.12659871578216553
318,0.1676117479801178,0.11097485572099686
319,0.08211717009544373,0.15724360942840576
320,0.16521114110946655,0.11616984754800797
321,0.16409435868263245,0.15688377618789673
322,0.1636013388633728,0.1223703995347023
323,0.20438599586486816,0.13168558478355408
324,0.29810091853141785,0.23279491066932678
325,0.3698909282684326,0.2761099934577942
326,0.024188004434108734,-0.21981951594352722
327,0.2570919692516327,0.04775259643793106
328,0.2683565616607666,0.0813007727265358
329,0.28160762786865234,0.09061645716428757
330,0.34280458092689514,0.03638220578432083
331,0.3293856382369995,0.04491189867258072
332,0.3344195485115051,0.14587917923927307
333,0.264870822429657,0.13723060488700867
334,0.10959486663341522,0.10281211882829666
335,0.07214006781578064,-0.08958198130130768
336,0.05250377207994461,-0.15695996582508087
337,-0.04669751971960068,-0.15222926437854767
338,-0.06839192658662796,-0.14777904748916626
339,-0.049375955015420914,-0.12308494746685028
340,-0.010504849255084991,-0.08247219771146774
341,-0.09470489621162415,-0.042510487139225006
342,-0.07093779742717743,-0.03149889409542084
343,-0.07025932520627975,0.028844311833381653
344,-0.07020777463912964,0.023660384118556976
345,-0.035261861979961395,0.060015060007572174
346,-0.05438562110066414,-0.13458697497844696
347,-0.04462715983390808,0.08519161492586136
348,0.04445217549800873,0.1251310110092163
349,0.04923231154680252,0.06518266350030899
350,0.050795502960681915,0.029598958790302277
351,0.027855202555656433,0.05962703377008438
352,-0.006306756287813187,-0.1115507259964943
353,-0.007605947554111481,0.025600001215934753
354,-0.013943850994110107,0.07869494706392288
355,0.04044918715953827,0.09010545164346695
356,0.08028993010520935,0.1537751853466034
357,0.10626307129859924,0.14800798892974854
358,0.0457320511341095,0.118382029235363
359,-0.006850250065326691,0.16943025588989258
360,0.050008952617645264,0.1293216049671173
361,-0.05582012981176376,0.051494114100933075
362,-0.08727607131004333,-0.03466734290122986
363,-0.04980502277612686,-0.051565542817115784
364,0.049940332770347595,-0.1169842779636383
365,-0.0067465901374816895,-0.0713358148932457
366,-0.10372843593358994,-0.1713980734348297
367,-0.1781402826309204,-0.17369350790977478
368,-0.14229148626327515,-0.18529054522514343
369,-0.10967864841222763,-0.15983635187149048
370,-0.07432717829942703,-0.12631067633628845
371,-0.030611813068389893,-0.06300386041402817
372,-0.11152078211307526,-0.101600281894207
373,0.02322198450565338,-0.03171767294406891
374,0.015737108886241913,-0.0029921531677246094
375,0.009492993354797363,-0.09066697210073471
376,-0.0015717893838882446,-0.042112283408641815
377,-0.0489451102912426,-0.08888547122478485
378,-0.007902637124061584,-0.0876317024230957
379,-0.24399062991142273,-0.2556753158569336
380,-0.4121825397014618,-0.4268161654472351
381,0.011730581521987915,-0.18919694423675537
382,-0.04661799222230911,-0.24726861715316772
383,0.0047067925333976746,-0.2386263906955719
384,-0.04732167348265648,-0.24883365631103516
385,-0.027339868247509003,-0.1828296184539795
386,0.026061467826366425,-0.20713558793067932
387,-0.029353629797697067,-0.23043501377105713
388,0.020944826304912567,-0.1893913447856903
389,-0.027316898107528687,-0.22964692115783691
390,-0.02930144965648651,-0.22888770699501038
391,0.03572273999452591,-0.15753024816513062
392,0.03292129933834076,-0.1715773642063141
393,-0.02788803167641163,-0.22029438614845276
394,0.090033158659935,-0.16424401104450226
395,-0.06280156970024109,-0.23236939311027527
396,0.01003892719745636,-0.14295044541358948
397,-0.010287508368492126,-0.2006056159734726
398,-0.050378620624542236,-0.19501614570617676
399,-0.02144862711429596,-0.21113190054893494
400,-0.012852780520915985,-0.22361540794372559
401,0.02043624222278595,-0.17475035786628723
402,0.057390764355659485,-0.11685120314359665
403,0.08798640966415405,-0.08437877893447876
404,0.11636559665203094,-0.07720078527927399
405,0.13234439492225647,-0.06537788361310959
406,0.16235165297985077,0.019660018384456635
407,0.11310036480426788,-0.04541493207216263
408,0.04750646650791168,-0.09723351895809174
409,-0.01966657117009163,-0.22615566849708557
410,0.025596506893634796,-0.16849613189697266
411,-0.042376868426799774,-0.05633823573589325
412,-0.10728885233402252,-0.14126315712928772
413,-0.04412974417209625,-0.012618638575077057
414,-0.06189446151256561,-0.05736062675714493
415,0.22425535321235657,0.17241758108139038
416,-0.10389571636915207,0.0035768672823905945
417,-0.08489707112312317,0.05070839077234268
418,0.016897238790988922,0.11867976933717728
419,-0.028170719742774963,0.08045021444559097
420,0.01094028353691101,-0.10198669880628586
421,-0.038695141673088074,-0.14030757546424866
422,-0.01628463715314865,-0.13453051447868347
423,-0.1160503551363945,-0.14185096323490143
424,-0.05046955496072769,-0.11602260172367096
425,-0.10850578546524048,-0.1616356074810028
426,-0.1006491556763649,-0.1658521294593811
427,-0.2702745795249939,-0.25831612944602966
428,-0.14618301391601562,-0.21671152114868164
429,-0.12319830060005188,-0.2590133547782898
430,-0.15004143118858337,-0.24893659353256226
431,-0.1612522304058075,-0.19858092069625854
432,-0.1596904695034027,-0.1995994746685028
433,-0.10315588116645813,-0.1047532707452774
434,-0.13812671601772308,-0.21977901458740234
435,-0.17017249763011932,-0.23249965906143188
436,-0.14807000756263733,-0.08791936933994293
437,-0.053809672594070435,-0.10499317198991776
438,-0.03378674387931824,-0.024709932506084442
439,-0.1272268146276474,-0.007082141935825348
440,0.2623063921928406,-0.22114932537078857
441,-0.17350269854068756,0.039363570511341095
442,-0.0851898267865181,-0.014870136976242065
443,-0.07901249825954437,0.00778188556432724
444,-0.10238231718540192,-0.04448048397898674
445,-0.03616097569465637,0.041209734976291656
446,-0.03570591285824776,-0.0453634113073349
447,-0.05259514972567558,-0.1950901746749878
448,-0.051833685487508774,-0.20858001708984375
449,-0.1080901101231575,-0.484756737947464
450,0.04933938384056091,-0.5211214423179626
451,0.014776378870010376,-0.5259211659431458
452,-0.04802561551332474,-0.16004598140716553
453,-0.11575295776128769,-0.37192562222480774
454,-0.014726273715496063,-0.35191622376441956
455,-0.09618295729160309,-0.25549477338790894
456,-0.07507799565792084,-0.22489985823631287
457,0.4173471927642822,-0.14439578354358673
458,0.07322317361831665,-0.09444733709096909
459,0.17393115162849426,-0.03506232053041458
460,0.14711040258407593,-0.04370170831680298
461,0.10376212000846863,-0.04685240238904953
462,0.030793122947216034,-0.14712385833263397
463,0.01328250765800476,-0.039845556020736694
464,0.04956516623497009,0.05693405121564865
465,0.043850041925907135,0.09731394797563553
466,-0.020207151770591736,0.05023974925279617
467,-0.04352357238531113,-0.08521591871976852
468,0.005411256104707718,-0.28194382786750793
469,0.023383013904094696,-0.2037685215473175
470,0.00771302729845047,-0.14186981320381165
471,-0.038860999047756195,-0.0912327840924263
472,0.04303346574306488,-0.09532972425222397
473,0.04460497200489044,-0.12683531641960144
474,0.16241729259490967,0.005443401634693146
475,0.20843735337257385,-0.015231683850288391
476,0.19699159264564514,-0.026536021381616592
477,0.08804702758789062,-0.06872010231018066
478,0.09270893037319183,0.07930267602205276
479,0.11164316534996033,0.047255076467990875
480,-0.01946282386779785,-0.1847536563873291
481,0.05655434727668762,-0.10177717357873917
482,0.06929756700992584,-0.08038383722305298
483,0.06449807435274124,-0.0876912996172905
484,0.05373559147119522,-0.14157666265964508
485,0.1388857364654541,-0.10991930961608887
486,0.022730447351932526,-0.03127369284629822
487,0.0549640953540802,-0.11948322504758835
488,0.03882588446140289,-0.2072572112083435
489,0.10683554410934448,-0.1334909200668335
490,0.17412039637565613,-0.12687364220619202
491,0.06315885484218597,0.04024166613817215
492,0.20731008052825928,0.03238803148269653
493,0.16846764087677002,0.07308695465326309
494,0.13154275715351105,0.07699710875749588
495,0.14744409918785095,0.1581934690475464
496,0.11400945484638214,0.12988656759262085
497,0.16307717561721802,0.0999818965792656
498,0.1563643217086792,0.1340610384941101
499,0.18600308895111084,0.1566547155380249
500,0.1643787920475006,0.17190733551979065
501,0.09952971339225769,0.15791893005371094
502,0.1572382152080536,0.15211835503578186
503,0.10712739825248718,0.07281040400266647
504,0.07889406383037567,-0.019568227231502533
505,0.27455273270606995,-0.03765770047903061
506,0.12331795692443848,0.011772975325584412
507,0.061550870537757874,-0.0013014301657676697
508,0.16558904945850372,0.025084353983402252
509,0.05531252175569534,0.06058458238840103
510,0.07501862943172455,0.0346822664141655
511,0.11202052235603333,0.13248661160469055
512,0.11911420524120331,0.0731382742524147
513,0.03910371661186218,0.012445025146007538
514,0.13076245784759521,-0.00012621283531188965
515,0.10409688949584961,0.009631045162677765
516,0.1921812891960144,0.11858510226011276
517,0.19927763938903809,0.07108563929796219
518,0.14869743585586548,0.12179777771234512
519,0.13250595331192017,0.10465706139802933
520,0.09621968865394592,0.04735489934682846
521,0.06646730750799179,0.037926085293293
522,0.0929635763168335,0.09751997143030167
523,0.18705342710018158,0.10987544804811478
524,0.15118756890296936,0.07917187362909317
525,0.08368483185768127,0.032843030989170074
526,0.19413523375988007,0.04549587517976761
527,0.060131534934043884,0.012891314923763275
528,0.11874859035015106,0.13717207312583923
529,0.1454291194677353,0.1274729073047638
530,0.18147549033164978,0.08563946932554245
531,0.1360485553741455,0.006140753626823425
532,0.07997876405715942,0.07900980859994888
533,0.10258197784423828,0.0997520163655281
534,0.12686687707901,0.12044496089220047
535,0.10582186281681061,0.09056783467531204
536,0.1308165043592453,0.13449153304100037
537,0.11998213827610016,0.104653500020504
538,0.10830411314964294,0.09646780043840408
539,0.06920559704303741,0.1106712594628334
540,0.14340323209762573,0.1363896131515503
541,0.14823052287101746,0.11968120187520981
542,0.02817562222480774,0.03617314249277115
543,0.038763657212257385,0.04200751334428787
544,0.04210570454597473,0.10362754017114639
545,0.06299079954624176,0.062754787504673
546,0.022114552557468414,0.1117759719491005
547,0.08225324749946594,0.05418873578310013
548,-0.030895255506038666,0.015375964343547821
549,0.08112700283527374,0.033823661506175995
550,0.02671588957309723,-0.018766559660434723
551,0.14003436267375946,0.024834051728248596
552,0.14972519874572754,0.06125941127538681
553,0.08983618021011353,0.030797049403190613
554,0.06466749310493469,-0.08559967577457428
555,8.909404277801514e-05,0.019862495362758636
556,0.15676060318946838,0.03697787970304489
557,-0.05874530225992203,-0.10037226974964142
558,0.11424346268177032,-0.013134710490703583
559,0.11308029294013977,0.019696898758411407
560,0.11161106824874878,0.14256778359413147
561,0.08915978670120239,-0.074003666639328
562,0.12896227836608887,-0.054847460240125656
563,-0.005571186542510986,-0.12717083096504211
564,-0.0922165960073471,-0.1695168912410736
565,-0.05006171762943268,-0.18545618653297424
566,0.12934806942939758,-0.13640809059143066
567,0.031482525169849396,-0.07004524767398834
568,0.02604810893535614,-0.10330172628164291
569,0.011521697044372559,-0.0572521835565567
570,-0.026000097393989563,-0.010285608470439911
571,-0.04438508301973343,-0.0183480903506279
572,0.061365529894828796,0.06424868851900101
573,0.02422969788312912,-0.05112515389919281
574,0.09182105958461761,0.06374756246805191
575,-0.021859996020793915,0.04814334958791733
576,0.08137790858745575,-0.10024435073137283
577,0.00899631530046463,-0.1277598738670349
578,-0.04683217033743858,-0.19474591314792633
579,0.013515114784240723,-0.19928191602230072
580,-0.04769030213356018,-0.15370918810367584
581,-0.06010663881897926,-0.2489601969718933
582,0.07301265001296997,-0.05218319967389107
583,-0.025389283895492554,-0.16226184368133545
584,-0.055490996688604355,-0.17425915598869324
585,-0.04994378983974457,-0.15631763637065887
586,0.02018144726753235,0.11517427116632462
587,-0.004977114498615265,-0.19566693902015686
588,0.14803269505500793,0.12824711203575134
589,0.04824962466955185,0.010165989398956299
590,-0.03927755728363991,-0.09693221747875214
591,0.015945270657539368,0.010553315281867981
592,0.0527951717376709,0.017605602741241455
593,-0.08725044131278992,-0.19501671195030212
594,-0.009258605539798737,0.14661365747451782
595,-0.2671562433242798,-0.2827902138233185
596,-0.13547860085964203,-0.20714399218559265
597,-0.12708517909049988,-0.12086912244558334
598,0.02238931506872177,0.0011769533157348633
599,0.10728903114795685,0.1115594282746315
600,0.10088478028774261,0.07759986072778702
601,0.019438937306404114,-0.010121792554855347
602,0.014287814497947693,0.048289962112903595
603,0.04178410768508911,0.09098232537508011
604,0.03529294580221176,0.06463373452425003
605,-0.0840548425912857,-0.11660578101873398
606,0.06643544137477875,0.10165665298700333
607,-0.08340476453304291,-0.14241454005241394
608,0.11323586106300354,0.0157628133893013
609,0.10322663187980652,0.04300370067358017
610,-0.02158234268426895,-0.20492973923683167
611,-0.09145558625459671,-0.22414416074752808
612,0.07057854533195496,-0.05523023009300232
613,0.05974029749631882,-0.018222816288471222
614,-0.05979093164205551,-0.11446283012628555
615,-0.08215078711509705,-0.15695878863334656
616,0.012911692261695862,-0.2340681552886963
617,-0.058015599846839905,-0.23598477244377136
618,-0.011714894324541092,-0.1421787142753601
619,-0.1695532351732254,-0.21908211708068848
620,-0.07140985131263733,-0.24947044253349304
621,0.042445771396160126,-0.13030225038528442
622,-0.013041689991950989,-0.1404462456703186
623,0.11252215504646301,0.019840851426124573
624,-0.09502866864204407,-0.1431308090686798
625,-0.018156711012125015,-0.15365001559257507
626,-0.09980377554893494,-0.19245147705078125
627,-0.10649080574512482,-0.19157668948173523
628,0.18278439342975616,-0.023476429283618927
629,-0.08033683896064758,-0.23915883898735046
630,-0.06448131054639816,-0.1997070014476776
631,-0.04204285889863968,-0.199118971824646
632,0.02845180034637451,-0.21221256256103516
633,-0.07416613399982452,-0.20325562357902527
634,-0.07802482694387436,-0.2534356713294983
635,-0.08471716940402985,-0.2351749837398529
636,0.006886497139930725,-0.1398281306028366
637,-0.08446801453828812,-0.24976763129234314
638,-0.1033756360411644,-0.2857836186885834
639,-0.07247225940227509,-0.23042690753936768
640,-0.08394619077444077,-0.23512214422225952
641,-0.07164814323186874,-0.22635996341705322
642,-0.09181404858827591,-0.2887134552001953
643,-0.09200293570756912,-0.32711371779441833
644,-0.151859849691391,-0.23202252388000488
645,-0.06397657841444016,-0.27394211292266846
646,-0.032441623508930206,-0.1869412064552307
647,-0.10887690633535385,-0.2972748279571533
648,0.1284620463848114,0.0464254692196846
649,0.18109379708766937,0.09198956936597824
650,0.1525581181049347,0.07231012731790543
651,0.157893106341362,0.0946722999215126
652,0.18256554007530212,0.1188126876950264
653,0.10442820191383362,0.015099219977855682
654,0.1852947473526001,0.09005311876535416
655,0.037918806076049805,-0.014546170830726624
656,0.1636008620262146,0.07846585661172867
657,0.11526088416576385,0.062224216759204865
658,0.12289689481258392,0.08734921365976334
659,0.1024651974439621,0.06067616492509842
660,0.0008010119199752808,-0.06352999061346054
661,-0.02194608747959137,-0.10930676758289337
662,0.1531161367893219,0.11362332850694656
663,0.07299377024173737,0.0648932233452797
664,0.17666926980018616,0.11328185349702835
665,0.09025642275810242,0.0699840560555458
666,0.02584264427423477,-0.08528857678174973
667,0.08568483591079712,0.02453644573688507
668,-0.02381916344165802,-0.11600100249052048
669,0.1968282163143158,0.11034927517175674
