frame,arousal,valence
214,-0.050460461527109146,-0.013069972395896912
215,-0.036322884261608124,-0.047483816742897034
216,-0.04186246544122696,-0.043379344046115875
217,-0.10541551560163498,-0.12920543551445007
218,-0.1253470480442047,-0.1097274124622345
219,-0.1390519142150879,-0.11240606009960175
220,-0.04569219797849655,-0.05036024749279022
221,-0.06628656387329102,-0.14407092332839966
222,-0.16853317618370056,-0.16827240586280823
223,-0.10495427250862122,-0.17481018602848053
224,-0.03699657693505287,-0.08579810708761215
225,-0.027289070188999176,-0.04761790856719017
226,0.006428804248571396,-0.05148160830140114
227,-0.01356087252497673,-0.0769549161195755
228,-0.10814808309078217,-0.07209014892578125
229,-0.12601180374622345,-0.13099423050880432
230,-0.06412945687770844,-0.06808042526245117
231,-0.04232001304626465,-0.09587755799293518
232,-0.059791069477796555,-0.09501020610332489
233,-0.07141304016113281,0.0024321451783180237
234,-0.016055725514888763,-0.020672157406806946
235,-0.013795040547847748,-0.055723149329423904
236,-0.034048695117235184,-0.00765082985162735
237,-0.03787888586521149,-0.060794614255428314
238,-0.0584903284907341,-0.04582227021455765
239,0.006822437047958374,0.05929098278284073
240,-0.06397873163223267,-0.026945650577545166
241,-0.06320782005786896,-0.05193314328789711
242,-0.06054410710930824,-0.0923301950097084
243,-0.005093526095151901,-0.04505397379398346
244,0.03210318088531494,0.0010235607624053955
245,0.04860866814851761,0.1175636276602745
246,0.05696322023868561,0.08406581729650497
247,0.04514205455780029,0.06940580159425735
248,0.07463809847831726,0.09885448962450027
249,0.02719021588563919,0.09655781835317612
250,0.044673576951026917,0.1179296001791954
251,0.032203853130340576,0.0662224069237709
252,0.05976434797048569,0.12666815519332886
253,0.0479825884103775,0.07846898585557938
254,0.04891340434551239,0.10317281633615494
255,0.017569363117218018,0.06577704101800919
256,0.047955647110939026,0.07909820228815079
257,0.032022811472415924,0.08046551793813705
258,0.005147926509380341,0.021057985723018646
259,0.01701744645833969,0.055989645421504974
260,0.007487297058105469,0.029888227581977844
261,-0.03300327807664871,0.06848713010549545
262,0.04581455886363983,0.01683908700942993
263,0.029528602957725525,0.056907571852207184
264,0.022377774119377136,0.09233693033456802
265,0.04657871276140213,0.10994816571474075
266,0.012185290455818176,0.018944449722766876
267,0.013241425156593323,0.023819155991077423
268,0.004540853202342987,0.013925239443778992
269,0.0055869221687316895,-0.0032831504940986633
270,0.0002907291054725647,0.07000616937875748
271,0.00649232417345047,-0.018681198358535767
272,0.03121054172515869,0.022599168121814728
273,0.02412255108356476,-0.047410521656274796
274,0.023148834705352783,0.04965753108263016
275,-0.006469413638114929,0.019698508083820343
276,-0.24853774905204773,-0.28311824798583984
277,-0.18217924237251282,-0.37003013491630554
278,-0.0488792359828949,-0.1632184088230133
279,-0.049781106412410736,-0.05991833657026291
280,-0.00016709789633750916,-0.03689609467983246
281,0.030961014330387115,0.04296184331178665
282,-0.02297455072402954,0.003557659685611725
283,-0.013914085924625397,-0.028952706605196
284,-0.007312893867492676,0.10597290843725204
285,-0.0410609170794487,0.05640634149312973
286,-0.08450289070606232,-0.06154711917042732
287,-0.06895105540752411,-0.06569288671016693
288,-0.021679259836673737,0.008164457976818085
289,-0.05174173414707184,-0.06230375915765762
290,-0.027318820357322693,-0.05836474895477295
291,-0.024964969605207443,-0.02206723392009735
292,-0.01988968998193741,0.003928475081920624
293,-0.08987130224704742,-0.0227658748626709
294,-0.05875961109995842,-0.04019243270158768
295,-0.04229151830077171,-0.06317944824695587
296,-0.04918365180492401,-0.051007919013500214
297,-0.053160928189754486,-0.03399191051721573
298,-0.0644845962524414,-0.030475176870822906
299,-0.010509654879570007,-0.03637808933854103
300,0.002160128206014633,0.0021097734570503235
301,-0.008786480873823166,-0.06866488605737686
302,-0.030519947409629822,-0.062367282807826996
303,0.0006866231560707092,-0.024427123367786407
304,-0.04102262854576111,-0.04959263652563095
305,-0.04872206598520279,-0.10694284737110138
306,-0.02037159726023674,-0.0727168470621109
307,-0.017643705010414124,-0.08656803518533707
308,-0.027406316250562668,-0.06030900776386261
309,-0.047912150621414185,-0.07333578914403915
310,-0.04052477329969406,-0.07988336682319641
311,-0.022238917648792267,-0.04731448367238045
312,-0.034142524003982544,-0.0030739158391952515
313,0.016260460019111633,-0.011094272136688232
314,-0.004470862448215485,-0.054356545209884644
315,-0.01898496225476265,-0.045354895293712616
316,-0.047539688646793365,-0.08294151723384857
317,0.014816716313362122,-0.055101919919252396
318,-0.01870303973555565,-0.09176119416952133
319,-0.07048334181308746,-0.13092052936553955
320,-0.042306333780288696,-0.13072428107261658
321,-0.0069432370364665985,-0.13448978960514069
322,0.018518611788749695,-0.04566597566008568
323,-0.020063050091266632,-0.12110422551631927
324,-0.043745167553424835,-0.15247932076454163
325,-0.05473951995372772,-0.1063026636838913
326,-0.047638967633247375,-0.12499842047691345
327,-0.0545601025223732,-0.09918449819087982
328,-0.05192306637763977,-0.05124526843428612
329,-0.024065818637609482,-0.12969592213630676
330,-0.03205177187919617,-0.17576327919960022
331,-0.008465990424156189,-0.17604723572731018
332,-0.05520404130220413,-0.15044504404067993
333,-0.04714581370353699,-0.1598893702030182
334,-0.09074412286281586,-0.24461591243743896
335,-0.06785546243190765,-0.21720784902572632
336,0.006632819771766663,-0.22811606526374817
337,-0.12926559150218964,-0.3483773171901703
338,-0.08792434632778168,-0.27718040347099304
339,-0.06037797033786774,-0.24545645713806152
340,-0.08786265552043915,-0.29928410053253174
341,-0.0918169617652893,-0.2487478256225586
342,-0.1201503723859787,-0.2881563603878021
343,-0.09268683940172195,-0.27977484464645386
344,-0.09644456952810287,-0.2687057554721832
345,-0.07381679117679596,-0.2729049026966095
346,-0.09593304991722107,-0.3077930808067322
347,-0.127496600151062,-0.3325349688529968
348,-0.06738373637199402,-0.18521153926849365
349,-0.10856594890356064,-0.22999417781829834
350,-0.1132492944598198,-0.24094083905220032
351,-0.045460812747478485,-0.2384008765220642
352,-0.056293755769729614,-0.2800860106945038
353,-0.07160162925720215,-0.33747607469558716
354,-0.15588495135307312,-0.3410073220729828
355,-0.09113093465566635,-0.3175639808177948
356,-0.08374559879302979,-0.29788368940353394
357,-0.061661869287490845,-0.2763446569442749
358,-0.06482765823602676,-0.30010125041007996
359,-0.08160508424043655,-0.31631630659103394
360,-0.02982804924249649,-0.18924330174922943
361,-0.06950743496417999,-0.25597843527793884
362,0.012876421213150024,-0.2101152390241623
363,-0.003603637218475342,-0.13178952038288116
364,-0.006441760808229446,-0.13792070746421814
365,-0.024164289236068726,-0.09626054018735886
366,-0.030010886490345,-0.08755889534950256
367,0.007017448544502258,-0.07713153213262558
368,-0.01987546682357788,-0.1024068221449852
369,0.0036324970424175262,-0.018502935767173767
370,-0.017468173056840897,-0.041149355471134186
371,-0.08542686700820923,-0.1676444113254547
372,-0.2095470279455185,-0.3003831207752228
373,-0.12913626432418823,-0.28594672679901123
374,-0.2587064206600189,-0.23274606466293335
375,-0.1770744025707245,-0.1687215268611908
376,-0.06604010611772537,-0.09521426260471344
377,-0.035950347781181335,-0.021466337144374847
378,-0.017502743750810623,0.05849087983369827
379,-0.016406629234552383,0.04854775220155716
380,-0.011815518140792847,0.046705372631549835
381,-0.0039693452417850494,0.061904169619083405
382,-0.007046166807413101,0.02276448905467987
383,-0.017970331013202667,0.037749744951725006
384,-0.046300094574689865,0.022823162376880646
385,-0.25642359256744385,-0.3032665550708771
386,-0.26159965991973877,-0.2456320822238922
387,-0.25502538681030273,-0.16826963424682617
388,-0.09792546927928925,-0.1884862780570984
389,-0.10012209415435791,-0.0774398222565651
390,-0.05245371535420418,-0.03475543111562729
391,-0.029790233820676804,0.04167567938566208
392,0.011159248650074005,0.07725348323583603
393,-0.06906813383102417,0.03733573108911514
394,-0.2542089521884918,-0.22994652390480042
395,-0.190999373793602,-0.20105525851249695
396,-0.16071121394634247,-0.27187374234199524
397,-0.07961215823888779,0.03824198991060257
398,-0.0077172741293907166,0.13102394342422485
399,-0.007501229643821716,0.1244811937212944
400,-0.02613268420100212,0.11813367158174515
401,0.044237323105335236,0.29664480686187744
402,-0.033137619495391846,0.1643812656402588
403,0.02156314253807068,0.17751872539520264
404,-0.0011727437376976013,0.24969878792762756
405,-0.04508133605122566,0.1494303047657013
406,-0.035102587193250656,0.16418135166168213
407,-0.0007874071598052979,0.18395978212356567
408,-0.0426543653011322,0.0388684943318367
409,0.007962744683027267,0.17338061332702637
410,0.07234896719455719,0.08970723301172256
411,-0.02853657305240631,0.06132512539625168
412,-0.020033366978168488,0.025576457381248474
413,-0.004033844918012619,0.23283737897872925
414,0.014436349272727966,0.2771982252597809
415,0.034890204668045044,0.18578115105628967
416,-0.04477039724588394,0.18602168560028076
417,-0.004646465182304382,0.16565752029418945
418,0.007061727344989777,0.0841035321354866
419,-0.09585168957710266,-0.00031163543462753296
420,-0.016333281993865967,0.03853369504213333
421,-0.001749180257320404,0.09436551481485367
422,-0.01255139708518982,0.10340750962495804
423,0.044560372829437256,0.2780948877334595
424,0.04829639196395874,0.24020084738731384
425,-0.0001538395881652832,0.06282076984643936
426,0.03012901544570923,0.1540975272655487
427,-0.0015011318027973175,0.06583518534898758
428,0.012625545263290405,0.02615567296743393
429,0.05058635026216507,0.08671241253614426
430,-0.016988463699817657,0.18238234519958496
431,0.0010671094059944153,0.11430903524160385
432,-0.022235650569200516,0.1818404197692871
433,-0.0464610680937767,0.04329624027013779
434,-0.02214111015200615,0.12174040824174881
435,-0.02721329778432846,0.08445926755666733
436,-0.042410414665937424,0.014424830675125122
437,-0.010088160634040833,0.08508477360010147
438,-0.04485095292329788,0.0017996877431869507
439,0.021998994052410126,-0.08433418720960617
440,0.016937315464019775,-0.014899857342243195
441,0.0028140991926193237,0.036262981593608856
442,-0.020503520965576172,0.07305686920881271
443,0.010563775897026062,0.06448353081941605
444,0.003383088856935501,0.16643208265304565
445,0.005960151553153992,0.05794961005449295
446,0.004937957972288132,0.07339409738779068
447,0.008691653609275818,0.046631790697574615
448,-0.015943024307489395,0.06535426527261734
449,0.0005439259111881256,0.02981756627559662
450,0.0015005804598331451,0.14263209700584412
451,-0.00690528005361557,0.11358001083135605
452,-0.006420839577913284,0.10397668927907944
453,0.00423942506313324,0.13435098528862
454,-0.003646083176136017,0.06165885180234909
455,-0.013954155147075653,0.07512528449296951
456,-0.016348551958799362,0.039896152913570404
457,-0.002930503338575363,0.10090441256761551
458,-0.17398162186145782,-0.20783594250679016
459,-0.15917497873306274,-0.20766755938529968
460,-0.04997525364160538,-0.11972859501838684
461,-0.08793158829212189,-0.04136992618441582
462,-0.05158831179141998,-0.0034119561314582825
463,0.002214178442955017,0.10299787670373917
464,-0.037756048142910004,0.03756123036146164
465,0.018424123525619507,0.15261125564575195
466,0.01906585693359375,0.1736726462841034
467,-0.001995868980884552,0.06079212576150894
468,0.020312897861003876,0.129774808883667
469,0.017640046775341034,0.17173811793327332
470,0.013978861272335052,0.17341428995132446
471,0.007137283682823181,0.09909691661596298
472,0.04459884762763977,0.11831646412611008
473,-0.0062555186450481415,0.0545964315533638
474,0.014536179602146149,0.05871350318193436
475,-0.016058113425970078,0.10814004391431808
476,-0.004781410098075867,0.07859466224908829
477,0.0018416866660118103,0.029215015470981598
478,-0.011778168380260468,0.08517732471227646
479,0.016066424548625946,-0.01112336665391922
480,0.0023754313588142395,-0.031059078872203827
481,0.018781915307044983,0.08281154185533524
482,0.06338343024253845,0.18857678771018982
483,0.06419278681278229,0.17108628153800964
484,0.07562202215194702,0.2942907512187958
485,0.005859158933162689,0.28894856572151184
486,0.035222128033638,0.22738447785377502
487,0.01059812307357788,0.07392070442438126
488,0.006530575454235077,0.04662708193063736
489,0.020692944526672363,0.05501667410135269
490,0.010311029851436615,0.05825168639421463
491,-0.010037466883659363,0.005288183689117432
492,0.0653558000922203,0.23524221777915955
493,0.03967134654521942,-0.011242188513278961
494,-0.15739785134792328,-0.19183757901191711
495,-0.19521625339984894,-0.4114605784416199
496,-0.17006248235702515,-0.3971976935863495
497,-0.10626453906297684,-0.1520487517118454
498,-0.10041994601488113,-0.21063122153282166
499,-0.00956747680902481,0.02910325676202774
500,0.012852810323238373,0.1559014916419983
501,0.007200557738542557,0.05916912108659744
502,0.0033105388283729553,0.07761802524328232
503,-0.0016481243073940277,0.20697617530822754
504,-0.012605346739292145,-0.051652245223522186
505,0.03235970437526703,0.22092866897583008
506,-0.003954622894525528,0.1298104226589203
507,0.01837337017059326,0.1741299331188202
508,0.0029212459921836853,0.1523962914943695
509,0.01774074137210846,0.2312195599079132
510,0.11835901439189911,0.23905473947525024
511,-0.004046004265546799,0.1482873558998108
512,-0.005350247025489807,-0.011808536946773529
513,0.01817074418067932,0.12648484110832214
514,0.0233030766248703,0.23317629098892212
515,0.012203127145767212,0.20272919535636902
516,0.01701369881629944,0.19763025641441345
517,0.012213528156280518,0.14754903316497803
518,0.04999775439500809,0.20893535017967224
519,0.01637854427099228,0.08421231061220169
520,0.011353820562362671,0.11571352928876877
521,0.017896577715873718,0.12517359852790833
522,0.030962646007537842,0.16255691647529602
523,-0.22187139093875885,-0.26584872603416443
524,-0.25149545073509216,-0.24734994769096375
525,-0.03270841762423515,-0.06887970864772797
526,0.020644336938858032,-0.01070898026227951
527,0.010162919759750366,0.128993421792984
528,0.024534933269023895,0.21224725246429443
529,0.013335824012756348,0.1648273468017578
530,-0.042548827826976776,0.0008242428302764893
531,-0.23553593456745148,-0.3387921452522278
532,-0.20287169516086578,-0.23855876922607422
533,-0.04992165416479111,-0.03200587257742882
534,0.008395247161388397,0.08100850135087967
535,0.035463571548461914,0.0832192674279213
536,0.018243417143821716,0.11727111786603928
537,0.0096513032913208,0.1267511248588562
538,-0.00019193068146705627,0.20487892627716064
539,-0.0012444853782653809,0.19160327315330505
540,0.03725743293762207,0.09376905113458633
541,0.00992816686630249,0.0962088480591774
542,-0.005614757537841797,0.0540584996342659
543,0.005301252007484436,0.1150001659989357
544,0.013241112232208252,0.0859876349568367
545,0.013357773423194885,0.13542544841766357
546,0.04663544148206711,0.19096210598945618
547,0.0014287233352661133,0.07092664390802383
548,-0.017443537712097168,0.056029535830020905
549,0.006510920822620392,0.09024947136640549
550,0.032466545701026917,0.16552236676216125
551,0.06854104995727539,0.21952557563781738
552,0.020758897066116333,0.20317482948303223
553,0.016691744327545166,0.14452692866325378
554,0.043411850929260254,0.21607273817062378
555,0.015270307660102844,0.20031094551086426
556,0.042934171855449677,0.18676689267158508
557,0.025736689567565918,0.17197594046592712
558,0.022603631019592285,0.14559805393218994
559,0.020245738327503204,0.1541103720664978
560,0.057566605508327484,0.21919766068458557
561,0.009968474507331848,0.1485864818096161
562,0.03976428508758545,0.26952147483825684
563,0.020408019423484802,0.22391459345817566
564,0.014385923743247986,0.23303472995758057
565,0.0031290799379348755,0.12248069792985916
566,0.015183568000793457,0.12156472355127335
567,0.010738931596279144,0.15936651825904846
568,0.025565899908542633,0.1420966386795044
569,-0.001246381551027298,0.10131814330816269
570,-0.0075841024518013,0.17711377143859863
571,-0.01358325406908989,0.1543404459953308
572,0.011123932898044586,0.1401481032371521
573,0.014764219522476196,0.15377318859100342
574,0.013040848076343536,0.11967489868402481
575,0.008411526679992676,0.12397696822881699
576,0.016230732202529907,0.1574757993221283
577,0.02970258891582489,0.24510237574577332
578,0.008422911167144775,0.20671498775482178
579,0.028653211891651154,0.13010796904563904
580,0.0007623918354511261,0.11050192266702652
581,0.004209715873003006,0.16178777813911438
582,0.0010795965790748596,0.029181890189647675
583,-0.002293284982442856,0.14441606402397156
584,0.0028754696249961853,0.11491478234529495
585,0.055277854204177856,0.16785678267478943
586,0.046080321073532104,0.197574645280838
587,0.0009781643748283386,0.1770683228969574
588,0.0026346445083618164,0.126064270734787
589,0.023780256509780884,0.1873144805431366
590,0.04470326006412506,0.15456146001815796
591,0.005620241165161133,0.09106018394231796
592,0.0004052072763442993,0.05042848736047745
593,-0.009745493531227112,0.06446360796689987
594,0.002333506941795349,0.10816972702741623
595,-0.020563937723636627,0.08707881718873978
596,-0.024407686665654182,0.09387493878602982
597,0.010103568434715271,0.13339248299598694
598,0.010609745979309082,0.1649458110332489
599,0.03581780195236206,0.13224980235099792
600,0.006535407155752182,0.23181429505348206
601,0.00550258532166481,0.13829949498176575
602,0.011649325489997864,0.15619072318077087
603,0.015548162162303925,0.24444040656089783
604,-0.00531391054391861,0.1800352931022644
605,0.03605815768241882,0.22278949618339539
606,0.07801412045955658,0.21299242973327637
607,-0.0032793618738651276,-0.012092314660549164
608,-0.14021296799182892,-0.23167264461517334
609,-0.053619883954524994,-0.1376051902770996
610,-0.051183924078941345,-0.06439495086669922
611,0.025998778641223907,0.019706465303897858
612,0.04652148485183716,0.22580626606941223
613,0.08249875903129578,0.23962032794952393
614,0.027561835944652557,0.23988398909568787
615,0.0597832053899765,0.2779570519924164
616,0.01955331861972809,0.25155654549598694
617,-0.01169716939330101,0.2681741714477539
618,0.0348411425948143,0.3832007944583893
619,0.017643243074417114,0.2252679467201233
620,0.0036230236291885376,0.13030770421028137
621,-0.0071496739983558655,0.06281111389398575
622,0.020499393343925476,0.13397562503814697
623,0.0333375409245491,0.10084215551614761
624,0.006363533437252045,0.12136738747358322
625,0.04494033008813858,0.13086411356925964
626,0.024004071950912476,0.09582797437906265
627,0.07142630219459534,0.1188005581498146
628,0.022866085171699524,0.07135985046625137
629,-0.00237172469496727,0.05164026468992233
630,-0.004740960896015167,0.032310985028743744
631,0.019163623452186584,0.06800950318574905
632,0.020365804433822632,0.0474390909075737
633,0.05022948235273361,0.1637423038482666
634,0.02657487243413925,0.13998422026634216
635,0.024948298931121826,0.14442574977874756
636,0.036482810974121094,0.1470787525177002
637,0.04730237275362015,0.24259048700332642
638,-0.01374729722738266,0.06754901260137558
639,0.03566823899745941,0.12617173790931702
640,0.015308432281017303,0.1434846818447113
641,0.018290430307388306,0.06170811504125595
642,0.011706791818141937,0.03901640325784683
643,0.010232716798782349,0.03347427397966385
644,0.03772442042827606,0.06061176210641861
645,0.04389055818319321,0.08911358565092087
646,0.040422871708869934,0.14074423909187317
647,0.043623000383377075,0.05035322159528732
648,0.00031591206789016724,0.04797849804162979
649,0.014875724911689758,0.11578819900751114
650,0.003639664500951767,0.099676214158535
651,0.008414097130298615,0.13328561186790466
652,0.005998481065034866,0.03337705880403519
653,0.012386113405227661,0.04788791388273239
654,0.006987668573856354,0.07294777780771255
655,0.027305997908115387,0.05161186307668686
656,0.03539309650659561,0.10995695739984512
