frame,arousal,valence
122,-0.5012586116790771,-0.2823063135147095
123,-0.48407426476478577,-0.22868478298187256
124,-0.7267698049545288,-0.42304468154907227
125,-0.5440036058425903,-0.2112710028886795
126,-0.7113858461380005,-0.3155628442764282
127,-0.46058401465415955,-0.521796703338623
128,-0.5796988010406494,-0.3317486047744751
129,-0.5903498530387878,-0.2435815930366516
130,-0.42552053928375244,-0.38234743475914
131,-0.5218918323516846,-0.2626619338989258
132,-0.5389134883880615,-0.19060471653938293
133,-0.5807367563247681,-0.39396876096725464
134,-0.5481938123703003,-0.2743297517299652
135,-0.45844799280166626,-0.22315508127212524
136,-0.4532489776611328,-0.28997910022735596
137,-0.44091880321502686,-0.18303394317626953
138,-0.5256922245025635,-0.2909514307975769
139,-0.44823315739631653,-0.16675201058387756
140,-0.18414306640625,-0.7498003840446472
141,-0.32749566435813904,-0.27589622139930725
142,-0.36625349521636963,-0.33156445622444153
143,-0.16201886534690857,-0.5633054375648499
144,-0.3019101321697235,-0.12770353257656097
145,-0.19515511393547058,-0.030225448310375214
146,-0.46588248014450073,-0.19690924882888794
147,-0.4705895185470581,-0.31363117694854736
148,-0.1057305783033371,-0.5028808116912842
149,-0.29372310638427734,-0.4418586194515228
150,-0.5526975393295288,-0.30215129256248474
151,-0.5362595915794373,-0.24062350392341614
152,-0.45618435740470886,-0.23846226930618286
153,-0.27277716994285583,-0.5010689496994019
154,-0.12835510075092316,-0.47819703817367554
155,-0.642157793045044,-0.14616996049880981
156,-0.5282915830612183,-0.22983533143997192
157,-0.4699094295501709,-0.04274498671293259
158,-0.43921685218811035,-0.04645664244890213
159,-0.4679129719734192,-0.022346459329128265
160,-0.514061450958252,-0.01942836493253708
161,-0.2411089539527893,0.0557907298207283
162,-0.28215235471725464,0.05745067447423935
163,-0.31582459807395935,0.027319960296154022
164,-0.409296452999115,0.0009292289614677429
165,-0.40981754660606384,-0.016709692776203156
166,-0.3975052237510681,-0.008520491421222687
167,-0.4033001661300659,0.010169103741645813
168,-0.3288377821445465,-0.19147178530693054
169,-0.3619443476200104,-0.22097879648208618
170,-0.28679919242858887,-0.1128053143620491
171,-0.4135604798793793,-0.11341851204633713
172,-0.45079806447029114,-0.05655226856470108
173,-0.5033480525016785,-0.02104150503873825
174,-0.4766976237297058,-0.07298823446035385
175,-0.23892945051193237,-0.18801695108413696
176,-0.3525771498680115,-0.04051738232374191
177,-0.16907551884651184,-0.1919766664505005
178,-0.3082280158996582,0.0178583562374115
179,-0.3609582781791687,-0.04064203053712845
180,-0.36322563886642456,0.02226702868938446
181,-0.4395490884780884,0.024954505264759064
182,-0.4855789244174957,-0.005367152392864227
183,-0.4973214566707611,0.0016385167837142944
184,-0.5576435327529907,-0.022811375558376312
185,-0.48807650804519653,-0.011213324964046478
186,-0.47205644845962524,-0.009434886276721954
187,-0.43993252515792847,0.0031487271189689636
188,-0.5222619771957397,-0.02122480422258377
189,-0.4250257611274719,0.014082290232181549
190,-0.30450040102005005,0.04168253391981125
191,-0.47230157256126404,-0.009036161005496979
192,-0.47206270694732666,-0.007928721606731415
193,-0.4192747175693512,0.0006659552454948425
194,-0.4802544116973877,-0.010684333741664886
195,-0.026920827105641365,-0.04867488890886307
196,-0.16619202494621277,-0.09504088014364243
197,-0.22193187475204468,-0.0686778798699379
198,-0.4650914669036865,-0.028698526322841644
199,-0.4715161919593811,-0.02480500191450119
200,-0.5787220001220703,-0.044481806457042694
201,-0.5994865894317627,-0.053740523755550385
202,-0.5218396186828613,-0.045296840369701385
203,-0.49220311641693115,-0.042750053107738495
204,-0.4193646311759949,-0.026075921952724457
205,-0.4176877737045288,-0.0574866458773613
206,-0.37427616119384766,-0.02707492560148239
207,-0.6285725831985474,-0.06435240060091019
208,-0.5171040892601013,-0.03562068194150925
209,-0.43570709228515625,0.011953391134738922
210,-0.4047693908214569,-0.04230441898107529
211,-0.38213521242141724,0.02834279090166092
212,-0.43596458435058594,-0.005285225808620453
213,-0.029154367744922638,-0.04040061682462692
214,-0.07363244891166687,-0.006176777184009552
215,-0.14623917639255524,-0.022025935351848602
216,-0.3421112895011902,-0.10745588690042496
217,-0.3757399618625641,-0.04734718054533005
218,-0.43208450078964233,-0.03736373037099838
219,-0.42027634382247925,-0.05002809315919876
220,-0.4523291289806366,-0.038265980780124664
221,-0.5105446577072144,-0.04327904433012009
222,-0.45219242572784424,-0.05576086789369583
223,-0.5713562965393066,-0.02321711927652359
224,-0.635520875453949,-0.022613100707530975
225,-0.5916341543197632,-0.028159983456134796
226,-0.43514469265937805,-0.05652450770139694
227,-0.40984195470809937,-0.06762557476758957
228,-0.4895448088645935,-0.07830103486776352
229,-0.4923347234725952,-0.07583875209093094
230,-0.5417796969413757,-0.12983611226081848
231,-0.5764785408973694,-0.05609702318906784
232,-0.4245426654815674,-0.04854198545217514
233,-0.4627082049846649,-0.0823206827044487
234,-0.44369882345199585,-0.05549692362546921
235,-0.5843008756637573,-0.04687204211950302
236,-0.4164755940437317,-0.022687382996082306
237,-0.5775387287139893,-0.0532146617770195
238,-0.47345170378685,-0.039078108966350555
239,-0.5221918821334839,-0.04378826171159744
240,-0.3769281208515167,-0.021564342081546783
241,-0.36465761065483093,-0.0006943121552467346
242,-0.4188700318336487,-0.05359546095132828
243,-0.4040048122406006,-0.019050173461437225
244,-0.4383211135864258,-0.034955017268657684
245,-0.10125420987606049,0.016966111958026886
246,-0.1912977695465088,-0.026858337223529816
247,-0.548622727394104,-0.07537702471017838
248,-0.4297115206718445,-0.022073782980442047
249,-0.41417860984802246,-0.00428057461977005
250,-0.5076436996459961,-0.03403332084417343
251,-0.4909851551055908,-0.047483377158641815
252,-0.4467814564704895,-0.05822580307722092
253,-0.513672947883606,-0.07396199554204941
254,-0.5372669100761414,-0.09355614334344864
255,-0.4280291795730591,-0.07353096455335617
256,-0.2990703582763672,-0.047672905027866364
257,-0.3487631678581238,-0.028351910412311554
258,-0.5445407032966614,-0.04408424347639084
259,-0.4618677496910095,-0.0867369994521141
260,-0.36334457993507385,-0.02851931005716324
261,-0.3412505090236664,0.007700391113758087
262,-0.365204781293869,0.012284375727176666
263,-0.588060736656189,-0.09715256839990616
264,-0.44854652881622314,-0.009070850908756256
265,-0.45873716473579407,-0.040309347212314606
266,-0.0962936133146286,-0.02075716108083725
267,-0.25228995084762573,-0.05201707035303116
268,-0.6116364002227783,-0.11279263347387314
269,-0.7585175633430481,-0.046903885900974274
270,-0.48249804973602295,-0.07211277633905411
271,-0.6121166944503784,-0.04034820944070816
272,-0.542530357837677,-0.055772505700588226
273,-0.45056289434432983,-0.03316859155893326
274,-0.4372901916503906,-0.021354831755161285
275,-0.4075416922569275,-0.021420784294605255
276,-0.4845395088195801,-0.07518402487039566
277,-0.645240843296051,-0.024299338459968567
278,-0.2974441647529602,-0.08254563063383102
279,-0.44108718633651733,-0.04690123349428177
280,-0.3435767889022827,-0.05145082622766495
281,-0.3621760606765747,-0.07065770775079727
282,-0.466147243976593,-0.11233686655759811
283,-0.5543136596679688,-0.06119217723608017
284,-0.46158555150032043,-0.07516408711671829
285,-0.1368589699268341,0.1350015103816986
286,-0.16072914004325867,0.036886848509311676
287,-0.5758992433547974,-0.08220265060663223
288,-0.5158602595329285,-0.06866785138845444
289,-0.4868699610233307,-0.04863620549440384
290,-0.4848268926143646,-0.09496419876813889
291,-0.5144724249839783,-0.06783082336187363
292,-0.5307968854904175,-0.10562536865472794
293,-0.5323989391326904,-0.07976800948381424
294,-0.5615190267562866,-0.08861666172742844
295,-0.5444267392158508,-0.07159332185983658
296,-0.5849205255508423,-0.0948912724852562
297,-0.5498013496398926,-0.07125996798276901
298,-0.5192950963973999,-0.09012407809495926
299,-0.5426537990570068,-0.06833858042955399
300,-0.5378792881965637,-0.0974932536482811
301,-0.39462369680404663,-0.11310552805662155
302,-0.45194506645202637,-0.10437481850385666
303,-0.5140337944030762,-0.08499205857515335
304,-0.537847101688385,-0.12003504484891891
305,-0.44458040595054626,-0.10521454364061356
306,-0.4106752872467041,-0.1121949777007103
307,-0.16128507256507874,-0.022733747959136963
308,-0.27108773589134216,0.027674004435539246
309,-0.3298971652984619,-0.1354805827140808
310,-0.5261064767837524,-0.08636680990457535
311,-0.5237832069396973,-0.08535777777433395
312,-0.34179002046585083,-0.07975750416517258
313,-0.539309561252594,-0.060755543410778046
314,-0.6290007829666138,-0.028734304010868073
315,-0.5519446134567261,-0.0806003287434578
316,-0.5687755346298218,-0.078543521463871
317,-0.5817737579345703,-0.07028045505285263
318,-0.5412230491638184,-0.07902232557535172
319,-0.5679316520690918,-0.09334925562143326
320,-0.6876723766326904,-0.0299665629863739
321,-0.7520432472229004,-0.02595740556716919
322,-0.7198160290718079,-0.013120301067829132
323,-0.6712446808815002,-0.02529587596654892
324,-0.7136648297309875,-0.053233347833156586
325,-0.7016363739967346,-0.04760218411684036
326,-0.6503387689590454,-0.04672548919916153
327,-0.4576002359390259,-0.05638646334409714
328,-0.5161281824111938,-0.07039136439561844
329,-0.48318415880203247,-0.04217763990163803
330,-0.42616140842437744,-0.06398501247167587
331,-0.26401907205581665,-0.09008985012769699
332,-0.5970897674560547,-0.13317108154296875
333,-0.3759593367576599,-0.027944959700107574
334,-0.4322385787963867,-0.19058001041412354
335,-0.21520507335662842,-0.035556159913539886
336,-0.5925026535987854,-0.0809449777007103
337,-0.8077763915061951,-0.25495466589927673
338,-0.4807075262069702,-0.3094903826713562
339,0.4369758069515228,0.5252362489700317
340,0.51307612657547,0.28949078917503357
341,0.3309592008590698,0.439609557390213
342,0.09232811629772186,0.14856499433517456
343,-0.16134901344776154,0.18860924243927002
344,0.0802338570356369,0.26530787348747253
345,0.09106472134590149,0.12690997123718262
346,0.09470857679843903,0.11391361802816391
347,0.1101984828710556,0.1551743447780609
348,0.05467069894075394,0.2619403898715973
349,0.024589158594608307,0.1590648889541626
350,-0.20830421149730682,0.16917839646339417
351,-0.038559310138225555,0.1580122709274292
352,-0.12872597575187683,0.16414567828178406
353,-0.054031357169151306,-0.21929022669792175
354,0.22173452377319336,-0.3387308418750763
355,0.15259577333927155,-0.4393397569656372
356,0.2314937710762024,-0.3543922007083893
357,0.2115595042705536,-0.42958346009254456
358,0.29995977878570557,-0.41155388951301575
359,0.29175764322280884,-0.4664703905582428
360,0.27784010767936707,-0.5125651359558105
361,-0.04544761776924133,0.20076391100883484
362,0.26565298438072205,-0.24694523215293884
363,0.26268482208251953,-0.1355530172586441
364,-0.05446040257811546,-0.010043449699878693
365,-0.0875483900308609,0.026463188230991364
366,-0.09475889801979065,-0.21853595972061157
367,0.298032283782959,0.5168152451515198
368,0.23322027921676636,0.3979736864566803
369,0.19866317510604858,0.3681795001029968
370,0.16426697373390198,0.3598480522632599
371,0.14848199486732483,0.3473184108734131
372,0.007117960602045059,0.13900157809257507
373,0.09479805827140808,0.08568554371595383
374,0.10737796127796173,0.038187749683856964
375,0.006601735949516296,0.1651400923728943
376,0.23352301120758057,0.3967835605144501
377,0.20182865858078003,0.3196165859699249
378,0.2857089638710022,0.42302754521369934
379,0.35248494148254395,0.6265397667884827
380,0.4100745916366577,0.6191540360450745
381,0.2992327809333801,0.5114390254020691
382,0.21151834726333618,0.42953822016716003
383,-0.16866633296012878,0.35118553042411804
384,0.6338742971420288,0.07624486833810806
385,0.7549207210540771,-0.05014140158891678
386,0.4605904817581177,0.19957494735717773
387,0.08237156271934509,0.21132269501686096
388,0.2747163474559784,0.4539268910884857
389,0.07635131478309631,0.31698399782180786
390,0.187261700630188,0.26892831921577454
391,0.22592639923095703,0.36372119188308716
392,0.086758553981781,0.1024685725569725
393,0.2832805812358856,0.03351421654224396
394,0.05556397885084152,-0.10208474844694138
395,-0.0412948876619339,-0.0892459973692894
396,0.04520837217569351,0.0926390066742897
397,0.11217203736305237,0.13887625932693481
398,0.024122610688209534,0.009770169854164124
399,0.20434147119522095,0.2875334918498993
400,0.16195648908615112,0.271023154258728
401,0.2026907503604889,0.24836096167564392
402,0.06159397214651108,0.01646476238965988
403,-0.12375698983669281,-0.11004683375358582
404,-0.04444798827171326,-0.03910369053483009
405,0.3602793216705322,0.3685954809188843
406,0.2673806846141815,0.3206906020641327
407,0.5424519777297974,0.3496781289577484
408,0.4074924886226654,0.2767256796360016
409,0.25792986154556274,0.27637970447540283
410,0.17725872993469238,0.26929473876953125
411,0.1039709597826004,0.27265968918800354
412,0.0348663255572319,0.22506791353225708
413,0.17628850042819977,0.33939608931541443
414,0.11984792351722717,0.2861284911632538
415,0.0034405961632728577,0.25794675946235657
416,0.018469899892807007,0.31130164861679077
417,0.08726529777050018,0.33097735047340393
418,0.11127617955207825,0.3452757000923157
419,0.2022233009338379,0.43268242478370667
420,0.0954456627368927,0.24843314290046692
421,0.09126448631286621,0.42106524109840393
422,0.03903234750032425,0.22513926029205322
423,0.046062491834163666,0.24279546737670898
424,0.04349520057439804,0.22318747639656067
425,0.09531620144844055,0.10166559368371964
426,0.04517856240272522,0.11733422428369522
427,0.07920235395431519,0.23198887705802917
428,0.1717212200164795,0.4969601333141327
429,0.0032434016466140747,0.4218089282512665
430,0.04604615271091461,-0.17329567670822144
431,0.11010423302650452,0.16561666131019592
432,-0.14232277870178223,-0.03772252798080444
433,0.22126778960227966,0.14011025428771973
434,0.14091569185256958,0.094014011323452
435,0.41501548886299133,0.29061460494995117
436,0.3544536232948303,0.4016416370868683
437,0.14992034435272217,0.1133917048573494
438,0.16177964210510254,0.37760594487190247
439,0.07281704246997833,0.09634823352098465
440,0.023395366966724396,0.019561707973480225
441,0.08727926015853882,0.14465191960334778
442,0.10579773783683777,0.24402958154678345
443,0.2777248024940491,0.20683559775352478
444,0.2364094853401184,0.3421785235404968
445,0.026081308722496033,0.4232045114040375
446,0.3249458968639374,0.5865435600280762
447,-0.09618846327066422,-0.04888734221458435
448,-0.05377855896949768,-0.0032323822379112244
449,-0.047698087990283966,0.040620945394039154
450,0.02385946363210678,0.2589036524295807
451,0.014497555792331696,0.26141127943992615
452,0.1442277729511261,0.36911067366600037
453,0.09786564111709595,0.2032390534877777
454,-0.020389128476381302,-0.08733803033828735
455,-0.10491099208593369,-0.04876195639371872
456,-0.24148234724998474,-0.04917018488049507
457,0.21979215741157532,0.3762090802192688
458,0.08688217401504517,-0.02721988409757614
459,0.09995506703853607,-0.013890258967876434
460,-0.18260745704174042,-0.10314129292964935
461,0.10771110653877258,0.07977832108736038
462,0.16642260551452637,0.3322391211986542
463,0.32819122076034546,0.36095914244651794
464,0.19557452201843262,0.37131837010383606
465,0.16078485548496246,0.2725174129009247
466,0.1545296460390091,0.2543093264102936
467,0.3218315839767456,0.31260544061660767
468,0.13152477145195007,0.21294325590133667
469,0.14466464519500732,0.17364344000816345
470,0.29300928115844727,0.16053318977355957
471,0.023516029119491577,0.21955090761184692
472,-0.08244078606367111,-0.009804829955101013
473,0.3886825144290924,0.2619904577732086
474,0.4031546115875244,0.4579472839832306
475,0.35551929473876953,0.43220213055610657
476,0.18728625774383545,0.49661460518836975
477,0.06611518561840057,0.3789534866809845
478,0.054234787821769714,0.38492947816848755
479,0.017655640840530396,-0.003270268440246582
480,-0.12508957087993622,-0.1929512619972229
481,-0.2322498857975006,-0.20507493615150452
482,-0.09851844608783722,0.06108126789331436
483,0.45639342069625854,0.18277230858802795
484,0.32302194833755493,0.13819897174835205
485,0.2896063029766083,0.18878409266471863
486,-0.11710912734270096,-0.015302948653697968
487,-0.16572391986846924,-0.1729031801223755
488,-0.15556742250919342,-0.19070129096508026
489,0.11873894929885864,0.07384821027517319
490,0.2287130355834961,0.2937794029712677
491,0.0524199903011322,0.025900214910507202
492,-0.03821789100766182,-0.01611078530550003
493,-0.0970286950469017,-0.02786194533109665
494,-0.038892749696969986,0.03520169109106064
495,-0.07385382801294327,-0.01350191980600357
496,0.3834850788116455,0.4204465448856354
497,0.4785064458847046,0.16745606064796448
498,0.5468438863754272,0.04589896649122238
499,0.5621238350868225,0.1650095283985138
500,0.07030321657657623,0.2591730058193207
501,0.1540769636631012,0.09880036860704422
502,0.10595908761024475,0.2782406508922577
503,0.34381115436553955,0.44241419434547424
504,0.18313422799110413,0.41811713576316833
505,0.08996015787124634,0.31175073981285095
506,0.45237934589385986,0.2748422622680664
507,0.31737831234931946,0.25363263487815857
508,0.42498743534088135,0.12397418171167374
509,0.1303195357322693,0.20495039224624634
510,0.07713189721107483,-0.3237128257751465
511,0.13749772310256958,-0.1705651879310608
512,0.11234323680400848,-0.09012852609157562
513,0.07058314979076385,-0.12566357851028442
514,0.3399416506290436,0.451206237077713
515,0.07623720169067383,0.40893611311912537
516,0.11496400833129883,0.3273318409919739
517,0.24615702033042908,0.33151522278785706
518,0.3140523433685303,0.2991536259651184
519,0.346726655960083,0.37331104278564453
520,0.2845357060432434,0.31045180559158325
521,0.22813278436660767,0.2800678610801697
522,0.12313929200172424,0.31423571705818176
523,-0.2057894617319107,0.16827213764190674
524,0.02952021360397339,0.15610536932945251
525,-0.15844085812568665,0.12932968139648438
526,-0.09203214943408966,0.10168658941984177
527,-0.0506831556558609,0.07165112346410751
528,-0.25256597995758057,0.006068862974643707
529,-0.3640408515930176,-0.0727168545126915
530,-0.4624316692352295,-0.09302706271409988
531,-0.4437083899974823,-0.12308856099843979
532,-0.30183613300323486,-0.3094365894794464
533,-0.5523433089256287,-0.08239834755659103
534,-0.5125548839569092,-0.22436308860778809
535,-0.6411771178245544,-0.1223427802324295
536,-0.6007424592971802,-0.18878835439682007
537,-0.6475977301597595,-0.17327770590782166
538,-0.5964681506156921,-0.3183532655239105
539,-0.5332554578781128,-0.245376855134964
540,-0.6815741062164307,-0.13220538198947906
541,-0.5773000717163086,-0.1856883466243744
542,-0.5293512940406799,-0.17858916521072388
543,-0.47007888555526733,-0.15580126643180847
544,-0.47321271896362305,-0.1919516623020172
545,-0.4296310245990753,-0.17359721660614014
546,-0.3740294873714447,-0.264955073595047
547,-0.3878398835659027,-0.24885937571525574
548,-0.4025332033634186,-0.2562611401081085
549,-0.44312602281570435,-0.2522369921207428
550,-0.36763960123062134,-0.19578817486763
551,-0.39957019686698914,-0.05974747985601425
552,-0.34588560461997986,-0.12340185791254044
553,-0.3585743308067322,-0.10656001418828964
554,-0.5186939239501953,-0.13732925057411194
555,-0.4502452611923218,-0.16776737570762634
556,-0.39099717140197754,-0.09618722647428513
557,-0.2988719344139099,-0.2560117840766907
558,-0.2922534644603729,-0.19722416996955872
559,-0.303152471780777,-0.21936750411987305
560,-0.27972954511642456,-0.2409648299217224
561,-0.316383421421051,-0.17603835463523865
562,-0.38877373933792114,-0.2592720091342926
563,-0.38815411925315857,-0.24629193544387817
564,-0.4454926550388336,-0.2447349727153778
565,-0.4619689881801605,-0.2714865803718567
566,-0.4772707521915436,-0.1959802508354187
567,-0.4123871624469757,-0.22315651178359985
568,-0.47251588106155396,-0.20024403929710388
569,-0.42185235023498535,-0.26806965470314026
570,-0.4968454837799072,-0.2985920310020447
571,-0.461515337228775,-0.22890087962150574
572,-0.4677584767341614,-0.23152759671211243
573,-0.49345308542251587,-0.18977361917495728
574,-0.4714879095554352,-0.2030484825372696
575,-0.4653226435184479,-0.31227660179138184
576,-0.47581854462623596,-0.28382644057273865
577,-0.4626694321632385,-0.3230786919593811
578,-0.14995643496513367,-0.4534595310688019
579,-0.2712874710559845,-0.34966662526130676
580,-0.1449337601661682,-0.3430141508579254
581,-0.34889891743659973,-0.21156597137451172
582,-0.23566854000091553,-0.3129226565361023
583,-0.18523088097572327,-0.18128928542137146
584,-0.25834280252456665,-0.031462933868169785
585,-0.24891400337219238,-0.5108593106269836
586,-0.19780029356479645,-0.33860552310943604
587,-0.5308996438980103,-0.19303053617477417
588,-0.5693238973617554,-0.2414218783378601
589,-0.6721351146697998,-0.23147538304328918
590,-0.6269783973693848,-0.24503442645072937
591,-0.49310746788978577,-0.2173965871334076
592,-0.6159759759902954,-0.29002413153648376
593,-0.6008414626121521,-0.24868550896644592
594,-0.5980967283248901,-0.3012748658657074
595,-0.3741309940814972,-0.32162898778915405
596,-0.6110187768936157,-0.3101179301738739
597,-0.5105019807815552,-0.28204289078712463
598,-0.600024402141571,-0.29165682196617126
599,-0.44850295782089233,-0.3074449896812439
600,-0.5738985538482666,-0.230130136013031
601,-0.6540154218673706,-0.22809875011444092
602,-0.636459231376648,-0.26500409841537476
603,-0.5742048025131226,-0.26345038414001465
604,-0.676766037940979,-0.23498830199241638
605,-0.6557313799858093,-0.2327469289302826
606,-0.561481237411499,-0.30182212591171265
607,-0.6316670179367065,-0.26084503531455994
608,-0.6130295395851135,-0.3517146408557892
609,-0.19955961406230927,-0.384197473526001
610,-0.12075778841972351,-0.35562965273857117
611,0.08571144938468933,-0.33666160702705383
612,0.12350794672966003,0.3176749348640442
613,-0.011387515813112259,0.4621841013431549
614,0.01106473058462143,0.47936609387397766
615,-0.1405075341463089,-0.06406727433204651
616,-0.08830520510673523,-0.020556814968585968
617,-0.24640339612960815,-0.15082931518554688
618,-0.23059500753879547,-0.2343730628490448
619,-0.2716320753097534,-0.20046870410442352
620,-0.23633983731269836,-0.21471598744392395
621,-0.20882046222686768,-0.21253782510757446
622,-0.13670691847801208,-0.09405914694070816
623,-0.1305978149175644,-0.05150865763425827
624,-0.156825453042984,-0.18643631041049957
625,-0.18081006407737732,-0.43360838294029236
626,-0.1635587066411972,-0.12555716931819916
627,-0.1055685505270958,-0.1761167049407959
628,-0.2146046757698059,-0.09818314760923386
629,-0.10430565476417542,-0.09165295958518982
630,-0.3255919814109802,-0.35196295380592346
631,-0.23166321218013763,-0.3303031921386719
632,-0.2088637799024582,-0.08301865309476852
633,-0.25232046842575073,-0.1273309737443924
634,-0.1332877278327942,-0.08809565752744675
635,-0.06155984476208687,0.07702932506799698
636,-0.16573695838451385,-0.0800732746720314
637,-0.0693894550204277,-0.09188565611839294
638,-0.2373349368572235,-0.0830492302775383
639,-0.2652174234390259,-0.022289685904979706
640,-0.42122209072113037,-0.139097660779953
641,-0.4654783606529236,-0.15877337753772736
642,-0.542783796787262,-0.21220052242279053
643,-0.29846227169036865,-0.11024026572704315
644,-0.2817533016204834,0.002728201448917389
645,-0.22604776918888092,0.014432385563850403
646,-0.2773483991622925,-0.0793495923280716
647,-0.25409284234046936,-0.07117964327335358
648,-0.22571870684623718,0.03325459361076355
649,-0.22844138741493225,-0.008046835660934448
650,-0.24433207511901855,-0.012412577867507935
651,-0.2304970771074295,0.0007053837180137634
652,-0.2311665117740631,-0.029755957424640656
