frame,arousal,valence
86,-0.15218569338321686,-0.02434667944908142
87,-0.17078854143619537,-0.03892233222723007
88,-0.10113780200481415,-0.10022437572479248
89,-0.34986138343811035,-0.08990088105201721
90,-0.3017920255661011,-0.039037205278873444
91,-0.18205560743808746,-0.06010318547487259
92,-0.22429722547531128,-0.06258726119995117
93,-0.17194685339927673,-0.043614163994789124
94,-0.12193894386291504,0.012046784162521362
95,-0.22845511138439178,-0.021561361849308014
96,-0.3932762145996094,-0.08942484110593796
97,-0.33320939540863037,-0.04955025017261505
98,-0.22731028497219086,-0.03812536597251892
99,-0.1257372498512268,0.02913355827331543
100,-0.21564193069934845,-0.05946732312440872
101,-0.34119731187820435,-0.0662488117814064
102,-0.15122903883457184,0.06346068531274796
103,-0.20823714137077332,0.06436564773321152
104,-0.5253793597221375,-0.04971015080809593
105,-0.48129141330718994,-0.053309641778469086
106,-0.42352789640426636,-0.056101925671100616
107,-0.6394115686416626,-0.10783389210700989
108,-0.5830457210540771,-0.050365474075078964
109,-0.6029444932937622,-0.06793350726366043
110,-0.2629668116569519,0.048431552946567535
111,0.04885032773017883,-0.16572235524654388
112,0.14285187423229218,-0.052522361278533936
113,-0.14250552654266357,0.026152290403842926
114,-0.6407915949821472,0.42003944516181946
115,-0.259148508310318,0.12054309993982315
116,-0.043077412992715836,-0.07634782046079636
117,0.020350724458694458,-0.053266867995262146
118,-0.044027313590049744,-0.028843887150287628
119,-0.07602935284376144,-0.0810653567314148
120,-0.0038858316838741302,-0.02173767238855362
121,0.13400033116340637,0.07352016121149063
122,-0.021861396729946136,-0.012805946171283722
123,0.07680164277553558,-0.05611831694841385
124,0.08845843374729156,0.0210968479514122
125,0.17423538863658905,-0.04397178441286087
126,0.4938972592353821,0.06624538451433182
127,0.22656482458114624,0.13801229000091553
128,0.2293703556060791,0.18433085083961487
129,0.2564324736595154,0.13434848189353943
130,0.03101952373981476,-0.09144160151481628
131,0.011078104376792908,0.02310881018638611
132,-0.23288734257221222,-0.05922162905335426
133,-0.01019885390996933,-0.19706812500953674
134,0.14469286799430847,-0.1278223991394043
135,-0.6192985773086548,-0.11268980801105499
136,-0.3061314821243286,-0.10410088300704956
137,-0.035192571580410004,0.032921627163887024
138,-0.01794326677918434,0.004798278212547302
139,-0.0018652379512786865,-0.016515761613845825
140,0.012031547725200653,0.0029928013682365417
141,0.04348544776439667,0.07795918732881546
142,-0.00489005446434021,-0.023041918873786926
143,0.49457716941833496,0.191231369972229
144,0.5521097779273987,0.22638124227523804
145,0.3383930027484894,0.1647033989429474
146,0.19309532642364502,0.3092364966869354
147,-0.007790733128786087,0.017359070479869843
148,-0.0762091875076294,-0.08650442957878113
149,0.004631303250789642,-0.09822433441877365
150,-0.15899045765399933,-0.1324024796485901
151,-0.05797901749610901,-0.14650759100914001
152,-0.12066753208637238,-0.14968781173229218
153,-0.10392224788665771,-0.15422584116458893
154,-0.10018891096115112,-0.15343905985355377
155,0.5040004849433899,-0.011927507817745209
156,0.5102080702781677,-0.0737815722823143
157,0.0894593894481659,-0.05116037279367447
158,0.015308402478694916,-0.006815776228904724
159,0.2607366144657135,-0.047653816640377045
160,0.428105890750885,-0.08594357967376709
161,0.4708675742149353,-0.08185350149869919
162,0.09067627787590027,-0.049744389951229095
163,0.06644532829523087,-0.09417467564344406
164,0.008956477046012878,-0.23297405242919922
165,-0.008358828723430634,-0.07823553681373596
166,-0.1712915599346161,-0.012670084834098816
167,-0.49126163125038147,-0.13217641413211823
168,-0.7460641860961914,-0.13967423141002655
169,-0.21511000394821167,-0.045544348657131195
170,-0.08563639223575592,-0.13025616109371185
171,-0.10157814621925354,-0.11107482761144638
172,-0.10616481304168701,-0.17293906211853027
173,-0.05705879628658295,-0.168121337890625
174,-0.20031949877738953,-0.14647194743156433
175,-0.1783216893672943,-0.21180269122123718
176,-0.18451686203479767,-0.1863822638988495
177,-0.14916688203811646,-0.1821404993534088
178,-0.14008861780166626,-0.13138967752456665
179,-0.049163419753313065,-0.15807640552520752
180,-0.12414561212062836,-0.15016190707683563
181,-0.11998408287763596,-0.12313815206289291
182,-0.1307636797428131,-0.1020784080028534
183,-0.09379476308822632,-0.14126870036125183
184,-0.06710011512041092,-0.1415734887123108
185,-0.08963313698768616,-0.17817828059196472
186,-0.09060348570346832,-0.0875069871544838
187,0.11335523426532745,-0.07547520846128464
188,0.09237302839756012,-0.12902337312698364
189,0.1211884617805481,-0.18814164400100708
190,0.04691123962402344,-0.12098393589258194
191,-0.24288463592529297,-0.09990796446800232
192,-0.3410780429840088,-0.09522029012441635
193,-0.23210527002811432,-0.07952038943767548
194,-0.23889043927192688,-0.06721702218055725
195,-0.11368098855018616,-0.08567492663860321
196,-0.07350988686084747,-0.040226757526397705
197,-0.07556532323360443,-0.1314219981431961
198,-0.059305038303136826,-0.03342573344707489
199,-0.016443856060504913,-0.10008072853088379
200,-0.08836768567562103,-0.06865445524454117
201,-0.07161998748779297,-0.07129552960395813
202,0.0096239373087883,-0.10724277049303055
203,0.027057796716690063,-0.12996485829353333
204,-0.07189233601093292,-0.2133750319480896
205,-0.11225848644971848,-0.1709263026714325
206,-0.14933422207832336,-0.13959164917469025
207,-0.08672095835208893,-0.16919037699699402
208,-0.10846389085054398,-0.09659599512815475
209,-0.05551782250404358,-0.045870646834373474
210,-0.1665903925895691,-0.0797443836927414
211,-0.16542929410934448,-0.04654278606176376
212,-0.1483241617679596,-0.04972796142101288
213,-0.005768567323684692,0.002537660300731659
214,-0.16011831164360046,-0.09215828776359558
215,-0.08134559541940689,-0.05380244180560112
216,0.2082412838935852,0.05643496662378311
217,0.3660415709018707,-0.06358172744512558
218,-0.17030811309814453,-0.11719521135091782
219,-0.45456933975219727,-0.12710468471050262
220,-0.3508591949939728,-0.11796024441719055
221,-0.46683579683303833,-0.1127735897898674
222,-0.28586345911026,-0.03285279497504234
223,-0.7632235288619995,-0.07494664192199707
224,-0.12808141112327576,-0.17060723900794983
225,-0.055336762219667435,-0.12129949033260345
226,-0.06482873111963272,-0.07391487061977386
227,-0.07822006940841675,-0.09151576459407806
228,-0.09505844116210938,-0.0836133360862732
229,-0.11142896860837936,-0.09357219189405441
230,-0.09101277589797974,-0.1159374862909317
231,-0.08915303647518158,-0.11728700995445251
232,-0.0934780091047287,-0.1281578540802002
233,-0.05369790643453598,-0.1134285032749176
234,-0.09172820299863815,-0.1438438445329666
235,0.07796645164489746,-0.17164814472198486
236,0.15496475994586945,-0.10356742143630981
237,0.25907859206199646,-0.2366834580898285
238,0.13700513541698456,-0.13295386731624603
239,0.042310141026973724,-0.057887397706508636
240,-0.15670093894004822,-0.06576167047023773
241,-0.14994913339614868,-0.06165458261966705
242,-0.17620082199573517,-0.09144071489572525
243,-0.1700132042169571,-0.12890055775642395
244,-0.23104000091552734,-0.11186128854751587
245,-0.17910709977149963,-0.09683003276586533
246,-0.23255500197410583,-0.11079490184783936
247,-0.10803722590208054,-0.054681241512298584
248,-0.060298725962638855,0.032531335949897766
249,-0.09472788870334625,-0.13672378659248352
250,-0.1120220422744751,-0.00477929413318634
251,-0.15730193257331848,-0.08884988725185394
252,-0.07922277599573135,-0.044486694037914276
253,-0.015867970883846283,-0.05217462033033371
254,-0.001225993037223816,-0.07678162306547165
255,-0.11481337249279022,-0.08193167299032211
256,-0.2301948368549347,-0.05680031701922417
257,-0.09407579153776169,-0.0807451531291008
258,-0.0861644595861435,-0.048238739371299744
259,-0.208810493350029,-0.11555618792772293
260,-0.1856849044561386,-0.09568328410387039
261,-0.12280488014221191,-0.1452372670173645
262,-0.13285978138446808,-0.14011359214782715
263,-0.13611511886119843,-0.10155116766691208
264,-0.13721540570259094,-0.22008514404296875
265,-0.08957415819168091,-0.11175442487001419
266,-0.09027857333421707,-0.10318613797426224
267,-0.7741250395774841,-0.13128849864006042
268,-0.3370828628540039,-0.045824505388736725
269,0.11481159925460815,-0.01898249238729477
270,0.2238789200782776,0.048317261040210724
271,0.09299865365028381,-0.030639704316854477
272,-0.08521493524312973,-0.09816727787256241
273,-0.3433230519294739,-0.09301137179136276
274,-0.3237816393375397,-0.057529792189598083
275,-0.3291497230529785,-0.08979523181915283
276,-0.32125604152679443,-0.08594141155481339
277,-0.2989645004272461,-0.09696095436811447
278,-0.29650914669036865,-0.10238190740346909
279,-0.2950202226638794,-0.12291374802589417
280,-0.07059991359710693,-0.11719288676977158
281,0.1119508147239685,-0.04900764673948288
282,0.08978573977947235,-0.01583532989025116
283,-0.2563428282737732,-0.26172399520874023
284,0.03542334586381912,-0.0823473110795021
285,-0.2518220543861389,-0.27537691593170166
286,-0.13802681863307953,-0.2750740647315979
287,-0.11349914968013763,-0.3110712766647339
288,0.0025194548070430756,0.004350326955318451
289,-0.06027862802147865,0.09823846071958542
290,0.0928700864315033,0.021227151155471802
291,-0.14372491836547852,0.06051153689622879
292,-0.22516804933547974,-0.047508202493190765
293,-0.1919962465763092,-0.0413428470492363
294,-0.30138450860977173,-0.10969802737236023
295,-0.1799059510231018,-0.11172419786453247
296,-0.28990834951400757,0.021534502506256104
297,-0.1780923753976822,-0.08673252910375595
298,-0.17296050488948822,0.09072180837392807
299,0.06230545789003372,-0.04558481648564339
300,0.023390203714370728,-0.0027682259678840637
301,-0.2097034901380539,-0.016668938100337982
302,-0.375558078289032,-0.010720089077949524
303,-0.4633898138999939,-0.0221046581864357
304,0.20029836893081665,-0.10518228262662888
305,0.15497185289859772,0.06406223028898239
306,-0.2700275182723999,-0.015143521130084991
307,-0.32734256982803345,-0.05366414785385132
308,-0.18566733598709106,-0.06406958401203156
309,-0.2238154411315918,-0.08314807713031769
310,-0.23503480851650238,-0.051586829125881195
311,-0.19385550916194916,-0.09911031275987625
312,-0.01617569848895073,-0.24417906999588013
313,-0.06602339446544647,-0.16546419262886047
314,-0.11711063981056213,-0.10638507455587387
315,-0.19095300137996674,-0.12149345874786377
316,-0.16959220170974731,-0.09943182021379471
317,-0.12591177225112915,-0.13313528895378113
318,-0.09801706671714783,-0.11376634985208511
319,-0.04559823125600815,-0.15878382325172424
320,-0.013094626367092133,-0.11808998882770538
321,-0.04760909080505371,-0.14318165183067322
322,0.1909523904323578,-0.004762530326843262
323,0.11585406959056854,0.014759831130504608
324,0.08405925333499908,-0.003520168364048004
325,0.17181801795959473,-0.0027489587664604187
326,0.1373315006494522,-0.0033913403749465942
327,0.233906090259552,-0.0017466619610786438
328,0.1836787462234497,0.03213384002447128
329,0.02750656008720398,0.009367436170578003
330,0.5643104314804077,-0.28355005383491516
331,0.4713085889816284,-0.21260809898376465
332,-0.0969749167561531,-0.12620681524276733
333,-0.013049602508544922,-0.18089602887630463
334,0.036388084292411804,-0.3501448631286621
335,0.25171151757240295,-0.29543283581733704
336,0.20791485905647278,-0.05270208790898323
337,0.18219347298145294,-0.1493639498949051
338,0.363106369972229,-0.23468083143234253
339,0.24230441451072693,-0.22270813584327698
340,-0.06107337772846222,-0.12496460974216461
341,-0.11566446721553802,-0.05690789967775345
342,-0.4723820090293884,-0.18746283650398254
343,0.04308050870895386,-0.14053156971931458
344,-0.06167171895503998,0.02315409481525421
345,0.19953763484954834,0.009662799537181854
346,0.15203489363193512,-0.06134437769651413
347,-0.09720294177532196,-0.04777494817972183
348,-0.14890678226947784,-0.11916901171207428
349,-0.24165192246437073,-0.08944645524024963
350,-0.049039095640182495,-0.019707150757312775
351,-0.0432414747774601,-0.06957349181175232
352,0.13000960648059845,-0.0005934983491897583
353,-0.15165841579437256,-0.12827995419502258
354,-0.1166258156299591,-0.1656804084777832
355,0.573718786239624,0.05078236013650894
356,0.42602837085723877,0.056201912462711334
357,0.04339737445116043,-0.051098428666591644
358,-0.1956351101398468,-0.14058637619018555
359,-0.2283567190170288,-0.13265357911586761
360,-0.11029244214296341,-0.030838660895824432
361,0.0766737163066864,-0.014974549412727356
362,0.07274483144283295,0.0011000335216522217
363,0.030103079974651337,-0.04704081267118454
364,0.03338593989610672,-0.041603438556194305
365,0.04066071659326553,-0.045338891446590424
366,-0.08750160038471222,0.0010449066758155823
367,-0.04864177852869034,-0.06549832224845886
368,-0.10574834793806076,-0.1328432559967041
369,-0.11826837062835693,-0.10166893899440765
370,-0.1263624131679535,-0.1326216459274292
371,-0.06811542809009552,-0.16164597868919373
372,0.4166775941848755,-0.07719736546278
373,0.081382155418396,-0.004077613353729248
374,-0.11687421053647995,-0.04104014113545418
375,-0.144310861825943,-0.012054331600666046
376,-0.16109544038772583,0.10394641011953354
377,-0.35575029253959656,-0.06312308460474014
378,-0.13534295558929443,-0.1503676176071167
379,-0.1284874975681305,-0.16213658452033997
380,-0.1870914250612259,-0.09988469630479813
381,-0.2271619737148285,-0.10740488767623901
382,0.13561083376407623,0.1404634416103363
383,0.05153736472129822,0.0635589137673378
384,0.013904839754104614,-0.012183375656604767
385,0.12412586808204651,-0.24043309688568115
386,-0.07674768567085266,-0.2197398841381073
387,-0.09691328555345535,-0.01506117731332779
388,-0.2039402723312378,-0.11795738339424133
389,-0.27151238918304443,-0.09418169409036636
390,0.04749986529350281,-0.04323607683181763
391,0.18794310092926025,-0.0031836405396461487
392,0.0964246392250061,0.014950543642044067
393,-0.08340905606746674,-0.013490863144397736
394,-0.17074787616729736,-0.06837306916713715
395,-0.2476154863834381,-0.09764163196086884
396,-0.24368369579315186,-0.10976629704236984
397,-0.23610582947731018,-0.12925118207931519
398,-0.1415613740682602,-0.15497414767742157
399,-0.242143914103508,-0.13742467761039734
400,-0.1899549663066864,-0.1343061327934265
401,-0.14781484007835388,-0.05828765034675598
402,0.009510919451713562,0.035099372267723083
403,0.07002658396959305,-0.056398287415504456
404,0.1025967001914978,-0.08033871650695801
405,-0.013488508760929108,-0.1378812938928604
406,-0.07567012310028076,-0.07258138060569763
407,-0.040047574788331985,0.06161344796419144
408,-0.0025541260838508606,-0.021751053631305695
409,0.20214319229125977,0.07223273068666458
410,0.05479692667722702,-0.1080525740981102
411,0.0239994078874588,-0.05073511227965355
412,-0.0385357066988945,-0.06772366911172867
413,-0.11354273557662964,-0.046716462820768356
414,-0.167236328125,-0.056266531348228455
415,-0.22499015927314758,-0.15147987008094788
416,-0.15620677173137665,-0.15006159245967865
417,-0.22600461542606354,-0.16018053889274597
418,-0.1763816773891449,-0.13986502587795258
419,-0.07270251214504242,-0.09618756175041199
420,-0.15532970428466797,-0.08685924857854843
421,-0.2252998650074005,-0.1025763601064682
422,-0.2709256708621979,-0.15044885873794556
423,-0.11033189296722412,-0.08889429271221161
424,0.09559819102287292,-0.13637320697307587
425,-0.04211054742336273,-0.10212183743715286
426,-0.08077673614025116,-0.09374934434890747
427,-0.19893138110637665,-0.050216902047395706
428,-0.2095564305782318,-0.043966904282569885
429,-0.2075658142566681,-0.048488322645425797
430,-0.26010793447494507,-0.0707804262638092
431,-0.1266888529062271,-0.10207255184650421
432,-0.057230740785598755,-0.026088222861289978
433,-0.08913444727659225,-0.008437521755695343
434,-0.12978073954582214,-0.09143342822790146
435,-0.16947107017040253,-0.12992654740810394
436,-0.19791729748249054,-0.15478220582008362
437,-0.2320023775100708,-0.15028241276741028
438,0.0010136142373085022,-0.09302838146686554
439,-0.1521773338317871,-0.08524814993143082
440,-0.0556805394589901,-0.15018793940544128
441,0.002547629177570343,-0.14832305908203125
442,-0.3046482503414154,-0.15767431259155273
443,-0.1466299295425415,-0.08667326718568802
444,-0.14080099761486053,-0.23782625794410706
445,-0.11816442757844925,-0.1495608240365982
446,-0.12829169631004333,-0.07773268967866898
447,-0.10090731084346771,-0.10900302231311798
448,-0.1093253642320633,-0.12084216624498367
449,-0.12417317926883698,-0.1485399305820465
450,-0.10189872980117798,-0.09953118860721588
451,-0.10184544324874878,-0.13955479860305786
452,-0.13010069727897644,-0.15703150629997253
453,-0.09942477941513062,-0.15097719430923462
454,-0.18069392442703247,-0.05385935306549072
455,0.2620786726474762,0.03163602203130722
456,-0.04233979061245918,-0.0077423229813575745
457,-0.15998736023902893,-0.1208961009979248
458,0.29438579082489014,-0.054118551313877106
459,0.06786511838436127,0.0017765238881111145
460,-0.014726784080266953,0.09156366437673569
461,0.2955361306667328,0.06478960067033768
462,-0.07082812488079071,0.10325778275728226
463,-0.10208830237388611,-0.04170914739370346
464,-0.03657080978155136,0.09456432610750198
465,0.03581357002258301,-0.15920120477676392
466,-0.0747922882437706,-0.0825260803103447
467,-0.1512417197227478,-0.1244373545050621
468,-0.12545576691627502,-0.12963183224201202
469,-0.10658241808414459,-0.18169236183166504
470,0.14711683988571167,-0.24683788418769836
471,0.3624076247215271,-0.19271326065063477
472,0.2489408254623413,-0.2471323013305664
473,0.20402103662490845,-0.27548107504844666
474,-0.07109527289867401,-0.16874699294567108
475,-0.6334335207939148,-0.13359561562538147
476,-0.5218451023101807,-0.05915219336748123
477,-0.24031797051429749,-0.08147788047790527
478,-0.10517644882202148,-0.07725951820611954
479,-0.2733936607837677,-0.13730528950691223
480,-0.22491848468780518,-0.09884712845087051
481,-0.026598744094371796,-0.06206943094730377
482,-0.12099435180425644,-0.08886370807886124
483,-0.2453780472278595,-0.08862807601690292
484,0.018726684153079987,-0.06075657904148102
485,0.1794232577085495,0.025852784514427185
486,0.21049362421035767,-0.006691105663776398
487,-0.3170325756072998,-0.1109871193766594
488,-0.35437819361686707,-0.05652324855327606
489,-0.1753043532371521,-0.11382267624139786
490,-0.12262620776891708,-0.1673269271850586
491,0.18884870409965515,0.033995285630226135
492,-0.0767933577299118,0.017185591161251068
493,-0.03537584841251373,0.005459457635879517
494,-0.08572819828987122,-0.06394346058368683
495,-0.19364869594573975,-0.14352011680603027
496,-0.21545755863189697,-0.07654310762882233
497,-0.17014305293560028,-0.0671887919306755
498,-0.026603423058986664,0.018305309116840363
499,0.0329677015542984,-0.01860305666923523
500,0.01663442701101303,-0.14724689722061157
501,-0.2310052216053009,-0.17740869522094727
502,-0.1495923548936844,-0.10471349954605103
503,-0.1531013548374176,-0.12697067856788635
504,-0.17703279852867126,-0.08621394634246826
505,-0.22683165967464447,-0.05894697085022926
506,-0.24842089414596558,-0.029037877917289734
507,-0.23049935698509216,-0.05154101550579071
508,-0.2036014348268509,-0.10510161519050598
509,-0.1440628170967102,-0.11532756686210632
510,0.4491978883743286,0.2703624665737152
511,0.41618838906288147,0.07144881039857864
512,-0.06871099025011063,-0.0700586810708046
513,-0.047367990016937256,-0.08706507086753845
514,-0.15588776767253876,-0.04577565938234329
515,-0.1192529946565628,-0.08902530372142792
516,0.16982339322566986,0.021712854504585266
517,0.05530177801847458,0.040863968431949615
518,0.24764904379844666,0.04824847728013992
519,0.3133455514907837,0.08604485541582108
520,0.22343140840530396,0.30482909083366394
521,0.42887991666793823,0.26405462622642517
522,0.6977046728134155,-0.18016697466373444
523,0.18041583895683289,-0.06074659526348114
524,-0.15342949330806732,-0.15151886641979218
525,-0.19154253602027893,-0.12532734870910645
526,-0.20804421603679657,-0.1235857903957367
527,0.07276873290538788,0.020355217158794403
528,-0.15585455298423767,-0.0034544989466667175
529,0.09157489240169525,0.07629940658807755
530,0.06351964920759201,0.06819435209035873
531,0.061029501259326935,-0.03332679346203804
532,-0.06226951628923416,0.05180611461400986
533,0.015733249485492706,-0.006252765655517578
534,0.18993061780929565,-0.11021017283201218
535,-0.11086682975292206,0.10915844887495041
536,0.028704151511192322,-0.021516621112823486
537,-0.23554307222366333,-0.13334156572818756
538,-0.2978717088699341,-0.13948622345924377
539,-0.2840687036514282,-0.12742438912391663
540,-0.21960009634494781,-0.17429253458976746
541,-0.27000361680984497,-0.17677679657936096
542,-0.018347028642892838,-0.10110907256603241
543,-0.1380680948495865,-0.14870679378509521
544,-0.23188549280166626,-0.24611324071884155
545,-0.008082646876573563,-0.18601012229919434
546,-0.11116398870944977,-0.07418271899223328
547,-0.14536957442760468,-0.03702104836702347
548,-0.11988978087902069,-0.043907634913921356
549,-0.22202342748641968,-0.06598928570747375
550,-0.3939934968948364,-0.09878559410572052
551,-0.10009916871786118,-0.07023292034864426
552,-0.1267661452293396,-0.06402287632226944
553,-0.22790363430976868,-0.08805112540721893
554,-0.19320404529571533,-0.10280102491378784
555,-0.25321659445762634,-0.08252105116844177
556,0.17379212379455566,-0.0657227635383606
557,0.29988887906074524,-0.10433952510356903
558,0.04060782492160797,-0.18344806134700775
559,-0.1669914573431015,-0.11934074014425278
560,-0.08905422687530518,-0.014414370059967041
561,-0.5097581148147583,-0.14906221628189087
562,-0.44089561700820923,-0.12366379797458649
563,-0.4447161555290222,-0.13020962476730347
564,-0.6367360353469849,-0.09821010380983353
565,-0.19583146274089813,-0.018076173961162567
566,-0.581637978553772,-0.05031350255012512
567,-0.5511578321456909,-0.0549837201833725
568,-0.3798397183418274,-0.056076813489198685
569,-0.46359583735466003,-0.060886919498443604
570,-0.3733173608779907,-0.05808521807193756
571,-0.4374881386756897,-0.035432204604148865
572,-0.32093513011932373,-0.035798706114292145
573,-0.4404837489128113,-0.05296264588832855
574,-0.4203696846961975,-0.057604916393756866
575,-0.48567628860473633,-0.06528407335281372
576,-0.48010748624801636,-0.05939701944589615
577,-0.44130468368530273,-0.07168544828891754
578,-0.5321428775787354,-0.0698627382516861
579,-0.504436731338501,-0.07118731737136841
580,-0.5908437371253967,-0.08029750734567642
581,-0.4030887186527252,-0.05421409383416176
582,-0.2888035774230957,-0.03309974819421768
583,-0.31163138151168823,-0.06133759021759033
584,-0.3060052990913391,-0.04492686688899994
585,-0.5422343015670776,-0.052032239735126495
586,-0.42331111431121826,-0.08474721014499664
587,-0.20496320724487305,-0.06829018890857697
588,0.10076898336410522,-0.14677442610263824
589,-0.14474233984947205,-0.24333858489990234
590,-0.21817995607852936,0.011059269309043884
591,-0.3798624575138092,-0.023302368819713593
592,-0.3669659495353699,-0.020907700061798096
593,-0.40999919176101685,-0.043143898248672485
594,-0.32718557119369507,-0.03090604767203331
595,-0.3941587209701538,-0.06040705740451813
596,-0.30482515692710876,-0.07890593260526657
597,-0.30035194754600525,-0.06920865923166275
598,-0.319441556930542,-0.06885866820812225
599,-0.36324283480644226,-0.09220527112483978
600,-0.5277166962623596,-0.14555467665195465
601,-0.590869665145874,-0.17446351051330566
602,-0.4666674733161926,-0.11704307794570923
603,-0.17368541657924652,-0.043365202844142914
604,-0.5287027359008789,-0.11152645945549011
605,-0.29074546694755554,-0.08145452290773392
606,-0.5125419497489929,-0.07562101632356644
607,-0.5408004522323608,-0.12834475934505463
608,-0.6608818173408508,-0.09384129196405411
609,-0.7011336088180542,-0.10755615681409836
610,-0.5988895893096924,-0.12112924456596375
611,-0.7005046606063843,-0.13190439343452454
612,-0.6947184801101685,-0.11958646774291992
613,-0.714866042137146,-0.10663912445306778
614,-0.7416605353355408,-0.1261121928691864
615,-0.5706111192703247,-0.14387133717536926
616,-0.6862189769744873,-0.12002035975456238
617,-0.6076186895370483,-0.12707450985908508
618,-0.5425878763198853,-0.10879792273044586
619,-0.6271265149116516,-0.10146912932395935
620,-0.5834959745407104,-0.11416471749544144
621,-0.6417462825775146,-0.12659676373004913
622,-0.6286994218826294,-0.11315127462148666
623,-0.6040697693824768,-0.10456380248069763
624,-0.5360903739929199,-0.0645466223359108
625,-0.532077431678772,-0.05439046025276184
626,-0.5233255624771118,-0.058815255761146545
627,-0.4598225951194763,-0.034228965640068054
628,-0.42757508158683777,-0.030604839324951172
629,-0.5830551385879517,-0.07258079200983047
630,-0.5920194387435913,-0.09747929871082306
631,-0.21103960275650024,-0.05011641979217529
632,-0.19180864095687866,-0.0018946081399917603
633,-0.19664734601974487,-0.010823316872119904
634,-0.23521311581134796,-0.0010739415884017944
635,-0.26323768496513367,-0.017758525907993317
636,-0.4774421453475952,-0.0840582549571991
637,-0.3509596586227417,-0.046652838587760925
638,-0.6087274551391602,-0.08453208208084106
639,-0.6096752882003784,-0.06838319450616837
640,-0.539622962474823,-0.10726121068000793
641,-0.6499001979827881,-0.11722176522016525
642,-0.5473393201828003,-0.102388896048069
643,-0.25831758975982666,-0.001325555145740509
644,0.05560241639614105,-0.18590065836906433
645,-0.19302092492580414,-0.05086446925997734
