frame,arousal,valence
55,-0.2963798940181732,-0.19332823157310486
56,-0.5084446668624878,-0.14096581935882568
57,-0.4847114682197571,-0.11766451597213745
58,-0.3851979970932007,-0.28686732053756714
59,-0.26022791862487793,-0.27104583382606506
60,-0.35069727897644043,-0.21849730610847473
61,-0.2508845329284668,-0.206376850605011
62,-0.35095351934432983,-0.19907331466674805
63,-0.32646864652633667,-0.19385534524917603
64,-0.2521042823791504,-0.16671022772789001
65,-0.30666854977607727,-0.17275825142860413
66,-0.2571660876274109,-0.18353617191314697
67,-0.271435022354126,-0.09156674891710281
68,-0.36741453409194946,-0.11598391085863113
69,-0.3576163649559021,-0.08207663148641586
70,-0.2079607993364334,-0.12780949473381042
71,-0.37186238169670105,-0.09348127990961075
72,-0.3461318910121918,-0.11471011489629745
73,-0.4219476580619812,-0.18288159370422363
74,-0.36225855350494385,-0.1785474717617035
75,-0.2825213074684143,-0.14526265859603882
76,-0.27211347222328186,-0.21609002351760864
77,-0.3340785503387451,-0.12812960147857666
78,-0.3299444317817688,-0.17391246557235718
79,-0.26341041922569275,-0.18272417783737183
80,-0.3253381848335266,-0.2396143674850464
81,-0.28665870428085327,-0.243785560131073
82,-0.17480067908763885,-0.18797016143798828
83,-0.29778963327407837,-0.18866536021232605
84,-0.31471937894821167,-0.1159106120467186
85,-0.30630990862846375,-0.02960493415594101
86,-0.2244446575641632,-0.14997774362564087
87,-0.22039484977722168,-0.1451929211616516
88,-0.012835163623094559,-0.049705348908901215
89,-0.03284949064254761,-0.05387581139802933
90,-0.060419268906116486,-0.05496027320623398
91,-0.07127855718135834,-0.12235226482152939
92,-0.21795940399169922,-0.10906129330396652
93,-0.04307178780436516,-0.09482593089342117
94,-0.31681376695632935,-0.06435943394899368
95,-0.179624542593956,-0.27774733304977417
96,-0.32217177748680115,-0.14395877718925476
97,-0.3466607928276062,-0.13770419359207153
98,-0.6260531544685364,-0.07150868326425552
99,-0.5312258005142212,-0.17658445239067078
100,-0.5305068492889404,-0.15998896956443787
101,-0.30779799818992615,-0.24672278761863708
102,-0.16194391250610352,-0.3122386634349823
103,-0.15389341115951538,-0.28968557715415955
104,-0.3796130418777466,-0.14095887541770935
105,-0.505126416683197,-0.10804277658462524
106,-0.520565390586853,-0.07501477003097534
107,-0.3464649021625519,-0.044535234570503235
108,0.12375779449939728,0.022601954638957977
109,0.013234838843345642,-0.05855073779821396
110,-0.06292077898979187,-0.2534639239311218
111,-0.20069769024848938,-0.25962090492248535
112,-0.03609469532966614,0.00014510750770568848
113,-0.10038244724273682,-0.0031494274735450745
114,0.0009288862347602844,0.12135914713144302
115,0.06788747012615204,0.15226924419403076
116,0.15753275156021118,0.19789806008338928
117,0.03457061946392059,0.14410224556922913
118,0.1334122121334076,0.18039488792419434
119,0.064814493060112,0.16345259547233582
120,-0.04601637274026871,0.12470997124910355
121,-0.03171657770872116,0.05946999043226242
122,0.03483971208333969,0.18345004320144653
123,-0.32336336374282837,0.07397321611642838
124,-0.4997364580631256,-0.010929159820079803
125,-0.596851646900177,-0.06445661932229996
126,-0.38411614298820496,0.07205244153738022
127,-0.489244282245636,-0.021243616938591003
128,-0.3837636709213257,0.031405724585056305
129,-0.4372243881225586,0.006028778851032257
130,-0.41647660732269287,0.011573366820812225
131,-0.46442314982414246,-0.011858649551868439
132,-0.41767022013664246,-0.001162506639957428
133,-0.35498329997062683,0.042492784559726715
134,-0.31055498123168945,0.10473830252885818
135,-0.27213653922080994,0.12451136857271194
136,-0.4020864963531494,0.06634119898080826
137,-0.4091855585575104,-0.05237000435590744
138,-0.3625609874725342,-0.19077208638191223
139,-0.3571730852127075,-0.13326403498649597
140,-0.3855249285697937,0.00461200624704361
141,-0.4522448778152466,-0.021763063967227936
142,-0.3669970631599426,0.04129127413034439
143,-0.08655503392219543,0.19033697247505188
144,0.05585625022649765,0.21415868401527405
145,-0.011465232819318771,-0.09116452932357788
146,0.03806255757808685,-0.08711067587137222
147,-0.025448285043239594,0.11051037162542343
148,-0.26392823457717896,0.06445472687482834
149,-0.39681142568588257,0.007469728589057922
150,-0.3509412407875061,0.04808089882135391
151,-0.373449444770813,0.014070913195610046
152,-0.3870541751384735,0.02043823152780533
153,-0.3837727904319763,0.043073348701000214
154,-0.42945897579193115,-0.004335947334766388
155,-0.41460177302360535,-0.014674358069896698
156,-0.41049230098724365,0.021569952368736267
157,-0.42121338844299316,-0.015959493815898895
158,-0.43372273445129395,-0.02617190033197403
159,-0.40520191192626953,0.005220837891101837
160,-0.469317227602005,-0.02240387350320816
161,-0.4502710998058319,0.006843380630016327
162,-0.5227317214012146,-0.03428325802087784
163,-0.6078730821609497,-0.11056145280599594
164,-0.4592325985431671,-0.02319883555173874
165,-0.6093637347221375,-0.10912858694791794
166,-0.4185645580291748,-0.14172831177711487
167,-0.4736859202384949,-0.0625312551856041
168,-0.639507532119751,-0.11281510442495346
169,-0.4237852990627289,-0.2683643400669098
170,-0.6399635076522827,-0.099064402282238
171,-0.6089380979537964,-0.07861047238111496
172,-0.6794703006744385,-0.10978706926107407
173,-0.6336907148361206,-0.09516333788633347
174,-0.6941441297531128,-0.13797277212142944
175,-0.42580440640449524,-0.10089214891195297
176,-0.23451988399028778,-0.20298275351524353
177,-0.5131551623344421,-0.08458175510168076
178,-0.28669798374176025,0.08698201924562454
179,-0.6810448169708252,-0.15622183680534363
180,-0.6234045028686523,-0.1585325300693512
181,-0.6321614384651184,-0.08903200179338455
182,-0.5197775363922119,-0.07815738767385483
183,-0.526261568069458,-0.07645172625780106
184,-0.543327808380127,-0.08875245600938797
185,-0.5195295810699463,-0.05976653844118118
186,-0.37501007318496704,0.06965642422437668
187,-0.6196613907814026,-0.10862555354833603
188,-0.6074547171592712,-0.08628260344266891
189,-0.535759449005127,-0.057746998965740204
190,-0.5562134981155396,-0.05981411784887314
191,-0.378016859292984,0.05834139138460159
192,-0.4678029417991638,-0.01895514875650406
193,-0.3255181312561035,0.07410534471273422
194,-0.46574294567108154,-0.014308653771877289
195,-0.5082063674926758,-0.02602566033601761
196,-0.3958033323287964,0.0012389793992042542
197,-0.394838809967041,0.07231990247964859
198,-0.5469011664390564,-0.0017776712775230408
199,-0.5350151062011719,-0.017707891762256622
200,-0.4146997630596161,0.06401894241571426
201,-0.5318698883056641,-0.07782799750566483
202,-0.5279478430747986,-0.041448064148426056
203,-0.589806854724884,-0.06072062999010086
204,-0.49784329533576965,-0.04109305888414383
205,-0.4477592706680298,-0.01597639173269272
206,-0.5548484325408936,-0.0763699933886528
207,-0.5272432565689087,-0.10735947638750076
208,-0.6213681697845459,-0.10602573305368423
209,-0.4193016290664673,0.03179313987493515
210,-0.4380655288696289,-0.018678300082683563
211,-0.3705061674118042,0.027984701097011566
212,-0.43462783098220825,-0.001262076199054718
213,-0.4116385579109192,0.02148175984621048
214,-0.4537091851234436,0.021831952035427094
215,-0.28492212295532227,-0.12706026434898376
216,-0.37033265829086304,-0.07640352100133896
217,-0.2588859498500824,0.1000361517071724
218,-0.4302126467227936,0.023400411009788513
219,-0.23043212294578552,0.022030599415302277
220,-0.20560848712921143,-0.12830540537834167
221,-0.39077866077423096,-0.16021877527236938
222,-0.11944988369941711,0.13775324821472168
223,-0.3245985805988312,0.031733185052871704
224,-0.6013206243515015,-0.08175871521234512
225,-0.34358876943588257,0.06711330264806747
226,-0.18156905472278595,0.09719676524400711
227,-0.08956202864646912,0.110073022544384
228,-0.16820892691612244,-0.0029349029064178467
229,-0.13150963187217712,-0.22270315885543823
230,-0.15713836252689362,-0.8048343658447266
231,-0.15338164567947388,-0.8185891509056091
232,-0.054128728806972504,-0.7382658123970032
233,0.03862906992435455,-0.4381209909915924
234,0.1902526617050171,-0.3494621515274048
235,0.08762788772583008,-0.3408046066761017
236,-0.16983896493911743,-0.4031008780002594
237,-0.2261110246181488,-0.3973608911037445
238,-0.26086103916168213,-0.38251712918281555
239,-0.255667507648468,-0.37299588322639465
240,-0.2999372184276581,-0.33647048473358154
241,-0.2889341711997986,-0.3435135781764984
242,-0.28333765268325806,-0.3429490029811859
243,-0.24952931702136993,-0.32169321179389954
244,-0.22381223738193512,-0.31440645456314087
245,-0.2061236947774887,-0.33243873715400696
246,-0.24207527935504913,-0.39108166098594666
247,-0.21977439522743225,-0.3617075979709625
248,-0.20823168754577637,-0.3442626893520355
249,-0.21480116248130798,-0.3741897642612457
250,-0.23086342215538025,-0.4061832129955292
251,-0.18159306049346924,-0.33261847496032715
252,-0.20036756992340088,-0.3920489549636841
253,-0.14844349026679993,-0.3316056430339813
254,-0.1480075716972351,-0.32357048988342285
255,-0.14855645596981049,-0.34352320432662964
256,-0.057371608912944794,-0.2618456482887268
257,-0.10716640949249268,-0.32942143082618713
258,-0.17849484086036682,-0.34565505385398865
259,-0.162758469581604,-0.3650854825973511
260,-0.11134812235832214,-0.327178418636322
261,-0.14450418949127197,-0.3671141564846039
262,-0.1660444736480713,-0.35833024978637695
263,-0.12990334630012512,-0.3594287037849426
264,-0.07181454449892044,-0.24988102912902832
265,-0.0923917293548584,-0.34137454628944397
266,-0.03628164529800415,-0.27674850821495056
267,-0.1272670030593872,-0.36270830035209656
268,-0.14543916285037994,-0.39142152667045593
269,-0.15459266304969788,-0.37710610032081604
270,-0.21793659031391144,-0.42971906065940857
271,-0.16548746824264526,-0.39681288599967957
272,-0.1855287253856659,-0.4142330586910248
273,-0.10858118534088135,-0.3031049072742462
274,-0.14960376918315887,-0.39604929089546204
275,-0.21235163509845734,-0.4560529291629791
276,-0.2105289101600647,-0.4668262004852295
277,-0.20725145936012268,-0.46477025747299194
278,-0.2521481513977051,-0.48044919967651367
279,-0.24340438842773438,-0.47732117772102356
280,-0.22147758305072784,-0.44583436846733093
281,-0.2562037408351898,-0.4570501446723938
282,-0.32976487278938293,-0.4202987253665924
283,-0.3446282744407654,-0.3645291030406952
284,-0.34672123193740845,-0.35756585001945496
285,-0.5184382796287537,-0.2036242038011551
286,-0.372205913066864,-0.3888428211212158
287,-0.28906458616256714,-0.44609951972961426
288,-0.5569818615913391,-0.03891400247812271
289,-0.5476022958755493,0.05839928239583969
290,-0.5927466750144958,0.026297427713871002
291,-0.5948596000671387,0.07370220869779587
292,-0.569702684879303,0.0792476162314415
293,-0.5981122255325317,0.012751229107379913
294,-0.6380745768547058,0.052529267966747284
295,-0.6384283304214478,0.017986960709095
296,-0.6357763409614563,0.036544956266880035
297,-0.6669872999191284,0.033809103071689606
298,-0.6132454872131348,0.060241974890232086
299,-0.6576913595199585,0.007088519632816315
300,-0.4863908588886261,0.13830909132957458
301,-0.609372615814209,0.024104423820972443
302,-0.5615037679672241,0.06234779208898544
303,-0.5986697673797607,0.03599198907613754
304,-0.5738755464553833,0.03477825969457626
305,-0.6356544494628906,0.018617786467075348
306,-0.4377164840698242,0.11472348123788834
307,-0.6291226148605347,0.007152862846851349
308,-0.5863628387451172,0.047862716019153595
309,-0.6167177557945251,0.04441582411527634
310,-0.4612295925617218,0.10478096455335617
311,-0.2692963778972626,0.1526341736316681
312,-0.5742856860160828,-0.08051420003175735
313,-0.4754139482975006,0.07105252891778946
314,-0.36600273847579956,0.002179957926273346
315,-0.5955727100372314,-0.01058291643857956
316,-0.39568114280700684,0.13413330912590027
317,-0.34330087900161743,0.1556466817855835
318,-0.3656272888183594,0.15639588236808777
319,-0.3618006110191345,0.1651948094367981
320,-0.6263567209243774,-0.043997444212436676
321,-0.6182229518890381,-0.01270129531621933
322,-0.6068893074989319,0.007154412567615509
323,-0.2553739547729492,0.1601598560810089
324,-0.5389600396156311,0.10334760695695877
325,-0.3944966793060303,0.14013102650642395
326,-0.5970509052276611,0.009863972663879395
327,-0.5196818113327026,0.04666704684495926
328,-0.6505510210990906,-0.07556744664907455
329,0.041564568877220154,0.2006135880947113
330,-0.28285810351371765,-0.11433712393045425
331,-0.054482534527778625,0.18633759021759033
332,-0.28098011016845703,0.02776075154542923
333,-0.22228989005088806,-0.05725179612636566
334,-0.2480280101299286,-0.11562155187129974
335,-0.1656176894903183,-0.1546022593975067
336,-0.037684302777051926,0.2778024971485138
337,-0.07099823653697968,0.2390228807926178
338,-0.13324978947639465,0.2415708601474762
339,-0.11872979253530502,0.22138819098472595
340,-0.08924666047096252,0.2627162039279938
341,-0.11347118020057678,0.26338252425193787
342,-0.12449292838573456,0.18592259287834167
343,-0.09453790634870529,0.25112223625183105
344,-0.007588192820549011,0.32007429003715515
345,-0.02361748367547989,0.31411877274513245
346,-0.10365832597017288,0.133368581533432
347,0.08539137244224548,0.26135143637657166
348,-0.0124540776014328,-0.7648447155952454
349,0.05592217296361923,-0.686191201210022
350,0.061053864657878876,0.1415499448776245
351,-0.1314162313938141,-0.7655235528945923
352,0.2729998826980591,0.2617660462856293
353,0.32682082056999207,-0.022580020129680634
354,0.08086037635803223,-0.6912657022476196
355,-0.03918537124991417,-0.22000160813331604
356,-0.048896875232458115,-0.04132939502596855
357,0.0010249055922031403,-0.22375619411468506
358,-0.13764698803424835,0.06738431006669998
359,-0.4244401156902313,-0.06339851766824722
360,0.022343873977661133,-0.22234690189361572
361,-0.34259679913520813,-0.13655437529087067
362,-0.1269627809524536,0.05882350355386734
363,-0.04823124408721924,-0.0582110732793808
364,-0.16231609880924225,-0.17047655582427979
365,-0.28531986474990845,-0.007791623473167419
366,-0.3174728453159332,-0.23758751153945923
367,-0.3649539053440094,-0.3745950162410736
368,-0.3727468252182007,-0.46649041771888733
369,-0.5147488117218018,-0.5291106104850769
370,-0.5729572176933289,-0.4612652361392975
371,-0.5502570867538452,-0.4364248812198639
372,-0.009388267993927002,0.18999263644218445
373,-0.20185503363609314,-0.024577252566814423
374,-0.25878024101257324,-0.032803647220134735
375,-0.12990406155586243,0.08504045754671097
376,-0.17234426736831665,0.04696623235940933
377,-0.1683693528175354,0.007383517920970917
378,-0.26325172185897827,0.026456378400325775
379,-0.324189156293869,0.05919414013624191
380,-0.49299484491348267,0.10592996329069138
381,-0.4599272906780243,0.08960030227899551
382,-0.37388089299201965,0.09703343361616135
383,-0.17731302976608276,0.0570841059088707
384,-0.19651822745800018,0.10356345027685165
385,-0.17293140292167664,0.0049848780035972595
386,-0.3376200199127197,-0.07520309835672379
387,-0.3238755464553833,0.11364338546991348
388,-0.051313385367393494,0.20157748460769653
389,-0.21785083413124084,0.16669341921806335
390,-0.2945758104324341,0.1629023551940918
391,-0.2946198284626007,0.14106810092926025
392,-0.4910576045513153,-0.04395608603954315
393,-0.5273964405059814,0.03283756226301193
394,-0.5293505191802979,-0.01505819708108902
395,-0.6091484427452087,0.0052323415875434875
396,-0.2034510374069214,0.1290612816810608
397,-0.14846348762512207,0.09443823248147964
398,-0.36221423745155334,0.1014646366238594
399,-0.2105093151330948,0.02308592200279236
400,-0.23550362884998322,0.08265834301710129
401,-0.27076077461242676,0.10683111101388931
402,-0.2146361768245697,0.14704963564872742
403,-0.39691361784935,-0.1254388689994812
404,-0.3899647295475006,0.023432455956935883
405,-0.25280481576919556,0.19007724523544312
406,-0.4051971435546875,0.09303737431764603
407,-0.4798294007778168,0.09387586265802383
408,-0.1839488446712494,0.1932642161846161
409,-0.2986745834350586,0.16717883944511414
410,0.14395460486412048,0.2897533178329468
411,0.02924170345067978,0.12061227113008499
412,-0.03413558751344681,0.16057825088500977
413,-0.3575754165649414,-0.1260293424129486
414,-0.32089075446128845,-0.18167835474014282
415,-0.5355015993118286,-0.035151027143001556
416,-0.4281136989593506,0.05424199253320694
417,-0.41841304302215576,0.11731702834367752
418,-0.24062582850456238,-0.18411216139793396
419,-0.012025140225887299,0.342546671628952
420,-0.04165296256542206,0.2623424232006073
421,-0.16390347480773926,-0.057698629796504974
422,-0.292059063911438,-0.16739612817764282
423,-0.5775949954986572,0.0030895397067070007
424,0.03626081347465515,0.24438625574111938
425,-0.20853298902511597,0.09268850833177567
426,-0.5950275659561157,0.03410973399877548
427,-0.18593697249889374,0.17762801051139832
428,-0.1747417449951172,0.17728033661842346
429,-0.5657693147659302,0.04833994060754776
430,-0.3925895392894745,0.07256636768579483
431,-0.38195011019706726,0.08464158326387405
432,-0.21158961951732635,0.17691045999526978
433,-0.4611819386482239,0.0662718191742897
434,-0.35920822620391846,0.12722742557525635
435,-0.45183342695236206,0.0840885117650032
436,-0.03094445914030075,0.20246347784996033
437,0.11936436593532562,0.3080868422985077
438,0.09359216690063477,0.162435382604599
439,-0.3087833821773529,-0.2032698690891266
440,-0.20554117858409882,0.20725348591804504
441,-0.19776217639446259,0.16189324855804443
442,-0.37084144353866577,0.11111094802618027
443,-0.3267577886581421,0.12630721926689148
444,-0.4699041545391083,0.07130902260541916
445,-0.33418405055999756,0.16558873653411865
446,-0.3570883870124817,0.11961231380701065
447,-0.4435141682624817,0.08235620707273483
448,-0.40037503838539124,0.09543504565954208
449,-0.2698388397693634,0.11588553339242935
450,-0.44934573769569397,0.07751504331827164
451,-0.47757619619369507,0.05585221201181412
452,-0.46218496561050415,0.06682362407445908
453,-0.5077832341194153,0.05122751742601395
454,-0.5566230416297913,0.01309531182050705
455,-0.5712493658065796,0.0155743807554245
456,-0.4545132517814636,0.08734441548585892
457,-0.2988681197166443,0.12501239776611328
458,-0.39589357376098633,0.05872655659914017
459,-0.3372698128223419,0.1133769229054451
460,-0.1997193545103073,0.13382941484451294
461,-0.49867352843284607,0.025618039071559906
462,-0.22935748100280762,0.1311507225036621
463,-0.31757664680480957,0.1139548197388649
464,-0.3814358115196228,0.09978931397199631
465,-0.5547430515289307,-0.0029157623648643494
466,-0.6627578735351562,-0.022336162626743317
467,-0.6176873445510864,0.008733756840229034
468,-0.3555387854576111,0.11898655444383621
469,-0.10865329205989838,0.225165456533432
470,0.04102140665054321,0.08511371165513992
471,-0.17856855690479279,-0.0640057772397995
472,-0.0852472111582756,0.19277793169021606
473,-0.5162900686264038,-0.006108708679676056
474,-0.5361015796661377,0.02809493988752365
475,-0.5295089483261108,0.0643802359700203
476,-0.5443633794784546,0.06579465419054031
477,0.043270036578178406,0.049886204302310944
478,-0.03305260092020035,-0.030522122979164124
479,-0.3380175530910492,-0.18847954273223877
480,-0.4656409025192261,0.030747495591640472
481,-0.3506595194339752,0.10697988420724869
482,-0.23513904213905334,0.12328293174505234
483,-0.13683027029037476,0.1458023488521576
484,-0.09335736930370331,0.1641457974910736
485,-0.08576594293117523,0.165548175573349
486,-0.21551547944545746,0.13878369331359863
487,-0.25306665897369385,0.14148777723312378
488,-0.4177197515964508,0.06551367789506912
489,-0.3641934394836426,0.10157490521669388
490,-0.3997341990470886,0.056109704077243805
491,-0.47777119278907776,0.032642342150211334
492,-0.48693451285362244,0.050354279577732086
493,-0.3402971029281616,0.09853581339120865
494,-0.3857682943344116,0.09928689152002335
495,-0.42712587118148804,0.05480761080980301
496,-0.5618535280227661,-0.030491076409816742
497,-0.5229960680007935,-0.007842384278774261
498,-0.5223891139030457,-0.024567604064941406
499,-0.49929869174957275,0.004366569221019745
500,-0.27236396074295044,0.1209600493311882
501,-0.29398736357688904,0.11296554654836655
502,-0.3594611883163452,0.09197179228067398
503,-0.07464750111103058,0.1717236340045929
504,-0.1968577355146408,0.18249556422233582
505,-0.4731079041957855,0.02095833420753479
506,-0.30720794200897217,0.11141134053468704
507,-0.4420431852340698,0.09299752861261368
508,-0.4241168200969696,0.06741886585950851
509,-0.40346184372901917,0.08008364588022232
510,-0.42671239376068115,0.04539281874895096
511,-0.39985883235931396,0.05449197441339493
512,-0.4936690926551819,-0.00858025997877121
513,-0.5738972425460815,0.04228197783231735
514,-0.119379922747612,-0.1385641098022461
515,-0.20895515382289886,-0.29386958479881287
516,-0.20556989312171936,-0.19327062368392944
517,-0.5926928520202637,-0.03019282966852188
518,-0.5040701627731323,0.012608498334884644
519,-0.16359485685825348,-0.019266843795776367
520,-0.12449474632740021,-0.0460219606757164
521,-0.15523585677146912,-0.12757688760757446
522,-0.04294449836015701,-0.1104116216301918
523,-0.061924293637275696,0.0777977779507637
524,0.06903496384620667,-0.09767076373100281
525,0.09818728268146515,-0.032065995037555695
526,0.06891068816184998,-0.015282690525054932
527,0.09013094007968903,-0.12956653535366058
528,-0.2578687071800232,-0.28269529342651367
529,-0.11065317690372467,-0.13614369928836823
530,-0.052308857440948486,-0.22809162735939026
531,-0.07735984027385712,-0.2607577443122864
532,-0.24891114234924316,-0.38602662086486816
533,-0.22949543595314026,-0.024017207324504852
534,-0.49433618783950806,-0.15626543760299683
535,-0.3814748525619507,-0.06059414893388748
536,-0.4335467219352722,-0.014179825782775879
537,-0.37891972064971924,-0.1671830415725708
538,-0.3986189365386963,-0.022642232477664948
539,-0.4730756878852844,-0.018173910677433014
540,-0.37036842107772827,-0.14396482706069946
541,-0.36154013872146606,-0.1576882302761078
542,-0.46189525723457336,-0.11942646652460098
543,-0.43366315960884094,-0.16340866684913635
544,-0.4810423254966736,-0.07841034978628159
545,-0.4857531785964966,-0.023614756762981415
546,-0.4262380301952362,-0.09422782063484192
547,-0.39098525047302246,-0.07584330439567566
548,-0.25093281269073486,0.122273750603199
549,-0.24242953956127167,0.08986011892557144
550,-0.20707745850086212,0.10184925049543381
551,-0.33219635486602783,-0.084828220307827
552,-0.1514216810464859,0.08400178700685501
553,-0.07054081559181213,0.21909800171852112
554,-0.14951063692569733,0.2033555805683136
555,-0.3744669556617737,-0.03384412080049515
556,-0.5457123517990112,-0.03620610386133194
557,-0.33955878019332886,0.036057762801647186
558,-0.4154641032218933,0.00284624844789505
559,-0.3187819719314575,0.032844893634319305
560,-0.37976324558258057,0.045770980417728424
561,-0.4023261070251465,0.03101879358291626
562,-0.327298641204834,-0.00716816633939743
563,-0.37290090322494507,-0.046626754105091095
564,-0.1453803926706314,-0.1803160309791565
565,-0.02617742121219635,0.10201344639062881
566,-0.12904474139213562,0.11427903920412064
567,-0.17211446166038513,-0.2623511850833893
568,0.12834987044334412,0.17152735590934753
569,-0.10864225775003433,-0.15979114174842834
570,0.14204156398773193,0.08629462867975235
571,0.3313460350036621,0.24276843667030334
572,0.33567363023757935,0.29593148827552795
573,0.26504409313201904,0.34762489795684814
574,-0.0735534131526947,-0.025442667305469513
575,0.12952110171318054,0.1474018692970276
576,0.3790408670902252,0.37703561782836914
577,0.263042688369751,0.4681256115436554
578,0.3092274069786072,0.44009795784950256
579,0.21490514278411865,0.32094284892082214
580,0.2606004476547241,0.3736207187175751
581,0.3225749135017395,0.5062325596809387
582,0.13445255160331726,0.42373815178871155
583,0.09238994121551514,0.3091753423213959
584,0.11640822887420654,0.2882142961025238
585,0.15579386055469513,0.24159151315689087
586,0.21548247337341309,0.27138933539390564
587,0.11620588600635529,0.20002517104148865
588,0.05385886877775192,0.16997972130775452
589,0.030811667442321777,0.20548716187477112
590,0.042266808450222015,0.19719475507736206
591,0.07257042825222015,0.27631768584251404
592,0.11379998922348022,0.35942932963371277
593,0.12270623445510864,0.3844676911830902
594,-0.08229130506515503,-0.17840641736984253
595,-0.17483703792095184,-0.2138403058052063
596,0.1421252191066742,0.1933249831199646
597,0.12529610097408295,0.25537362694740295
598,0.1481189727783203,0.44078436493873596
599,0.16131752729415894,0.42504510283470154
600,0.10665184259414673,0.22632089257240295
601,0.08666370809078217,0.11424706131219864
602,0.08097833395004272,-0.06669999659061432
603,-0.034229617565870285,-0.36934056878089905
604,0.11999484896659851,0.17202827334403992
605,0.014854654669761658,0.11213365942239761
606,0.06991847604513168,0.23883840441703796
607,0.032312750816345215,0.147709459066391
608,0.15293778479099274,0.20350587368011475
609,0.12704934179782867,0.2377311885356903
610,0.08269326388835907,0.1703248918056488
611,0.149363175034523,0.2667829692363739
612,0.020345538854599,0.25721976161003113
613,0.15068677067756653,0.29134175181388855
614,0.20430302619934082,-0.0135587677359581
615,0.04901711642742157,0.18426737189292908
616,0.1577720046043396,0.18039140105247498
617,0.27200034260749817,0.07033137232065201
618,0.17635387182235718,0.19352102279663086
619,0.18049603700637817,0.2659851908683777
620,0.21149307489395142,0.3830619752407074
621,0.10332709550857544,0.39163342118263245
622,-0.3202696740627289,-0.18523287773132324
623,-0.3130325675010681,-0.2008657157421112
624,-0.09403084963560104,0.2866688072681427
625,0.013431504368782043,0.37387368083000183
626,-0.49189865589141846,-0.20898577570915222
627,0.06213250756263733,0.21468591690063477
628,0.16394008696079254,0.3106657564640045
629,0.15071657299995422,0.2540383040904999
630,0.2145044505596161,0.2813468277454376
631,0.07834604382514954,0.15513315796852112
632,0.08400514721870422,0.15048742294311523
633,0.13222631812095642,0.22437763214111328
634,0.10888475179672241,0.2643033564090729
635,0.03722961246967316,0.15416917204856873
636,0.09304842352867126,0.26333120465278625
637,0.11234809458255768,0.3419486880302429
638,0.08551739156246185,0.2491496503353119
639,0.10569387674331665,0.312722772359848
640,0.21826714277267456,0.49605223536491394
641,0.3547620177268982,0.6016625761985779
642,0.1598900556564331,0.2880609631538391
643,0.1652006059885025,0.2729053199291229
644,0.14777293801307678,0.43893834948539734
645,0.09097409248352051,0.36513611674308777
646,0.14202538132667542,0.36575695872306824
647,0.1430945247411728,0.44085606932640076
648,0.48832857608795166,0.4148835241794586
649,0.4065782427787781,0.4177663028240204
650,0.1416606605052948,0.4021607041358948
651,0.17421987652778625,0.41866621375083923
652,0.18976230919361115,0.41398707032203674
653,0.13742122054100037,0.3944466710090637
654,0.1882549226284027,0.37358319759368896
655,0.11754840612411499,0.37553414702415466
656,0.16538718342781067,0.4036394953727722
657,0.14587008953094482,0.3981136381626129
