frame,arousal,valence
66,-0.3911837935447693,-0.1840878576040268
67,-0.4490032196044922,-0.1767895519733429
68,-0.3217695355415344,-0.1890885829925537
69,-0.39660805463790894,-0.18557101488113403
70,-0.34764599800109863,-0.21302244067192078
71,-0.425803542137146,-0.18761104345321655
72,-0.17464525997638702,-0.2503865659236908
73,-0.31258875131607056,-0.23490756750106812
74,-0.4094449281692505,-0.21036753058433533
75,-0.40973904728889465,-0.20376253128051758
76,-0.4178338646888733,-0.204403817653656
77,-0.3764403462409973,-0.23089125752449036
78,-0.3454491198062897,-0.2604765295982361
79,-0.3423544764518738,-0.23988431692123413
80,-0.34125810861587524,-0.2116260826587677
81,-0.272035151720047,-0.2310957908630371
82,-0.36945411562919617,-0.25236937403678894
83,-0.37307053804397583,-0.2527901530265808
84,-0.34189024567604065,-0.28639766573905945
85,-0.32246455550193787,-0.27104872465133667
86,-0.27908051013946533,-0.29058536887168884
87,-0.3201555609703064,-0.275065153837204
88,-0.32559192180633545,-0.2669084966182709
89,-0.24243156611919403,-0.26116836071014404
90,-0.2724110782146454,-0.29209664463996887
91,-0.25170111656188965,-0.28318265080451965
92,-0.2948351502418518,-0.28996026515960693
93,-0.14060644805431366,-0.2914901077747345
94,-0.14067789912223816,-0.3016592264175415
95,-0.10945610702037811,-0.3274521231651306
96,-0.2885976731777191,-0.2702886462211609
97,-0.2624906301498413,-0.28195512294769287
98,-0.23692119121551514,-0.2894146144390106
99,-0.2863573729991913,-0.2932051122188568
100,-0.2557818591594696,-0.30688124895095825
101,-0.22083021700382233,-0.3413603603839874
102,-0.2610475718975067,-0.2861916124820709
103,-0.17241299152374268,-0.3276463747024536
104,-0.23431235551834106,-0.3033968210220337
105,-0.2663867175579071,-0.32830893993377686
106,-0.2501507103443146,-0.3544391989707947
107,-0.2559455633163452,-0.3575388491153717
108,-0.3004225492477417,-0.3169166147708893
109,-0.3925524950027466,-0.27563396096229553
110,-0.34185755252838135,-0.28390777111053467
111,-0.2573138475418091,-0.22319820523262024
112,-0.3327412009239197,-0.23255965113639832
113,-0.314719021320343,-0.21566280722618103
114,-0.3207874596118927,-0.17150139808654785
115,-0.19477078318595886,-0.1736145317554474
116,-0.2742297649383545,-0.20508456230163574
117,-0.20620746910572052,-0.14305302500724792
118,-0.18398432433605194,-0.13615640997886658
119,-0.20151731371879578,-0.14242792129516602
120,0.02250880002975464,-0.14371651411056519
121,0.05225454270839691,-0.12188293784856796
122,-0.02885540947318077,-0.072343610227108
123,-0.1619962900876999,-0.17108574509620667
124,-0.13352255523204803,-0.1691601574420929
125,-0.2310418337583542,-0.20899802446365356
126,-0.167234867811203,-0.24098807573318481
127,-0.38156574964523315,-0.2667198181152344
128,-0.39709556102752686,-0.27954694628715515
129,-0.265789657831192,-0.344310998916626
130,-0.25656068325042725,-0.3572325110435486
131,-0.18032312393188477,-0.39091765880584717
132,-0.29006409645080566,-0.38155752420425415
133,-0.2767139673233032,-0.4299814999103546
134,-0.24846899509429932,-0.4004852771759033
135,-0.23824645578861237,-0.3406023681163788
136,-0.1785043478012085,-0.3156163990497589
137,-0.27185767889022827,-0.37180325388908386
138,-0.2728225588798523,-0.3815443813800812
139,-0.29158028960227966,-0.3588921129703522
140,-0.27648746967315674,-0.3737122714519501
141,-0.1984098106622696,-0.3959013521671295
142,-0.21853506565093994,-0.37915560603141785
143,-0.23026041686534882,-0.3719411790370941
144,-0.10837317258119583,-0.2947790324687958
145,-0.18564598262310028,-0.37390831112861633
146,-0.14828363060951233,-0.38892197608947754
147,-0.0790705680847168,-0.26961472630500793
148,-0.0846034586429596,-0.3098595142364502
149,-0.13307437300682068,-0.3002054989337921
150,-0.159794420003891,-0.38750067353248596
151,-0.07917343825101852,-0.27404430508613586
152,-0.24312399327754974,-0.33985212445259094
153,-0.1615656614303589,-0.2633184790611267
154,-0.24756556749343872,-0.36463406682014465
155,-0.28535592555999756,-0.35524415969848633
156,-0.08291033655405045,-0.2636793553829193
157,-0.021731548011302948,-0.29758375883102417
158,-0.1475333571434021,-0.3178839683532715
159,-0.10115393996238708,-0.33165809512138367
160,-0.1083211600780487,-0.24009394645690918
161,-0.051734741777181625,-0.27987048029899597
162,-0.04514726996421814,-0.29083165526390076
163,-0.10670208930969238,-0.28904610872268677
164,-0.08473563194274902,-0.2841474115848541
165,-0.07142657041549683,-0.27200934290885925
166,-0.16814608871936798,-0.3758321702480316
167,-0.10302309691905975,-0.29248812794685364
168,-0.15593528747558594,-0.31205952167510986
169,-0.1433359682559967,-0.3108806610107422
170,-0.1348170042037964,-0.24652838706970215
171,-0.10666202753782272,-0.2616104185581207
172,-0.19249971210956573,-0.3492555022239685
173,-0.18336619436740875,-0.30293259024620056
174,-0.15711639821529388,-0.2904875576496124
175,-0.28913652896881104,-0.3252926766872406
176,-0.18066823482513428,-0.3245503306388855
177,-0.17594635486602783,-0.33769023418426514
178,-0.09241815656423569,-0.2757987678050995
179,-0.11067323386669159,-0.27741727232933044
180,-0.12996789813041687,-0.3077324330806732
181,-0.11822328716516495,-0.30067697167396545
182,-0.10269217193126678,-0.28534674644470215
183,-0.11940662562847137,-0.26416200399398804
184,-0.12562334537506104,-0.22788187861442566
185,-0.056629814207553864,-0.2505738437175751
186,-0.057778723537921906,-0.248765230178833
187,-0.0794622153043747,-0.21546202898025513
188,-0.12215279042720795,-0.21906402707099915
189,-0.05993502587080002,-0.27396562695503235
190,-0.08309248089790344,-0.28586363792419434
191,-0.10576429963111877,-0.22565868496894836
192,-0.20096485316753387,-0.3108438551425934
193,-0.0820479765534401,-0.288703054189682
194,-0.20810407400131226,-0.3172726631164551
195,-0.1609710305929184,-0.3310938775539398
196,-0.09732552617788315,-0.3058655858039856
197,-0.14427851140499115,-0.3074693977832794
198,-0.11683471500873566,-0.28358668088912964
199,-0.18109413981437683,-0.3630910813808441
200,-0.11783850938081741,-0.2707400619983673
201,-0.06669516861438751,-0.25719988346099854
202,-0.08976495265960693,-0.25958141684532166
203,-0.08701629936695099,-0.28246691823005676
204,-0.22040913999080658,-0.392789363861084
205,-0.1622389405965805,-0.3426487445831299
206,-0.12964704632759094,-0.37215739488601685
207,-0.20989036560058594,-0.38973262906074524
208,-0.24334196746349335,-0.36481109261512756
209,-0.19190964102745056,-0.36397629976272583
210,-0.2837064266204834,-0.3359372019767761
211,-0.1769043654203415,-0.3865955173969269
212,-0.19827796518802643,-0.3723781406879425
213,-0.17226874828338623,-0.38592565059661865
214,-0.26027795672416687,-0.29987940192222595
215,-0.2633821368217468,-0.3205021619796753
216,-0.2894187867641449,-0.35257115960121155
217,-0.20207417011260986,-0.3059091567993164
218,-0.34938845038414,-0.3116995394229889
219,-0.2156115174293518,-0.3173379898071289
220,-0.27788206934928894,-0.3150322735309601
221,-0.13488933444023132,-0.23758596181869507
222,-0.1778908222913742,-0.3076532185077667
223,-0.11648330092430115,-0.2817489802837372
224,-0.06287606805562973,-0.3223627209663391
225,-0.10220524668693542,-0.33555638790130615
226,-0.12283571064472198,-0.281861811876297
227,-0.06840202212333679,-0.2103893756866455
228,-0.09066034853458405,-0.10014519840478897
229,-0.06873302161693573,-0.08663373440504074
230,-0.10771279782056808,0.04027736932039261
231,-0.13492722809314728,-0.05015484243631363
232,-0.09090079367160797,-0.04037090390920639
233,-0.03058534488081932,-0.051320306956768036
234,-0.0064445436000823975,-0.013594694435596466
235,0.07479196786880493,0.00660734623670578
236,0.11362604796886444,0.01388416439294815
237,0.08728958666324615,0.0019499585032463074
238,0.07219864428043365,0.0019121021032333374
239,0.0564093291759491,0.0013601109385490417
240,-0.006584029644727707,-0.014123417437076569
241,-0.004734121263027191,-0.02187705785036087
242,-0.03335942327976227,0.01020737737417221
243,-0.06631818413734436,-0.01740901917219162
244,-0.015076957643032074,-0.046708978712558746
245,-0.06283354014158249,-0.06440793722867966
246,-0.03612983971834183,-0.023028887808322906
247,-0.06769382953643799,-0.09869188815355301
248,-0.17393404245376587,-0.05186425894498825
249,-0.12814007699489594,-0.052770279347896576
250,-0.04027731344103813,-0.0841376855969429
251,-0.1185210645198822,-0.11550898104906082
252,-0.10796438157558441,-0.09335855394601822
253,-0.1488981395959854,-0.18813928961753845
254,-0.05136682838201523,-0.29939621686935425
255,-0.060073014348745346,-0.30100247263908386
256,-0.10363166779279709,-0.3440626561641693
257,-0.11787258088588715,-0.33448460698127747
258,-0.13017433881759644,-0.4099818766117096
259,-0.07619039714336395,-0.15616142749786377
260,-0.11569440364837646,-0.15739816427230835
261,-0.1406482458114624,-0.36091384291648865
262,-0.08977492153644562,-0.15866521000862122
263,-0.07866599410772324,-0.1409127116203308
264,0.012440413236618042,-0.012628205120563507
265,0.14790502190589905,-0.03424341231584549
266,-0.16106554865837097,-0.14503562450408936
267,-0.3093442916870117,-0.23231282830238342
268,-0.3051529824733734,-0.39237305521965027
269,-0.1213626116514206,-0.37647390365600586
270,-0.04927782341837883,-0.36404916644096375
271,0.006945297122001648,-0.37096524238586426
272,-0.017214402556419373,-0.43183404207229614
273,-0.04076496139168739,-0.43096062541007996
274,-0.05098266899585724,-0.4575183689594269
275,-0.040020182728767395,-0.47502902150154114
276,0.05024635046720505,-0.45225510001182556
277,0.07263119518756866,-0.4686203896999359
278,0.04934772849082947,-0.3954955041408539
279,0.005677148699760437,-0.44923505187034607
280,-0.04981017857789993,-0.44444283843040466
281,-0.015653438866138458,-0.45460110902786255
282,-0.02162480354309082,-0.47031840682029724
283,0.007206641137599945,-0.43688148260116577
284,0.03484445810317993,-0.4612177312374115
285,-0.04454720765352249,-0.4546199142932892
286,-0.014907188713550568,-0.47506558895111084
287,-0.032889269292354584,-0.4697161018848419
288,0.0761670172214508,-0.4682961404323578
289,0.04610253870487213,-0.48322489857673645
290,0.029903151094913483,-0.5020548701286316
291,-0.0075730979442596436,-0.5053250193595886
292,-0.007828205823898315,-0.5238135457038879
293,0.022594407200813293,-0.4602704346179962
294,0.05273774266242981,-0.4625559449195862
295,-0.04567783698439598,-0.3906801640987396
296,-0.097313292324543,-0.4147031307220459
297,-0.0961078405380249,-0.41759565472602844
298,-0.17553594708442688,-0.39598095417022705
299,-0.17015017569065094,-0.3717140555381775
300,-0.14825570583343506,-0.3220667541027069
301,-0.14390221238136292,-0.3500939905643463
302,-0.12904033064842224,-0.3922966420650482
303,-0.05969686061143875,-0.36256682872772217
304,-0.09890396893024445,-0.15898823738098145
305,-0.10445782542228699,-0.2068846970796585
306,-0.1814708411693573,-0.18895819783210754
307,-0.19244486093521118,-0.18263573944568634
308,-0.21062146127223969,-0.1686025857925415
309,-0.21784234046936035,-0.20451697707176208
310,-0.22560149431228638,-0.1976253092288971
311,-0.20243097841739655,-0.21318751573562622
312,-0.18348845839500427,-0.21691974997520447
313,-0.15221260488033295,-0.25152692198753357
314,-0.14311158657073975,-0.2473485767841339
315,-0.1727239191532135,-0.27895039319992065
316,-0.17676253616809845,-0.2729893922805786
317,-0.1161821037530899,-0.21977528929710388
318,-0.07722346484661102,-0.1810457706451416
319,-0.1421324759721756,-0.23534831404685974
320,-0.10498569905757904,-0.24735671281814575
321,-0.10128064453601837,-0.25322914123535156
322,-0.08517607301473618,-0.28644484281539917
323,-0.05233849585056305,-0.24070057272911072
324,-0.04391418397426605,-0.259721040725708
325,-0.01965876668691635,-0.2838781476020813
326,-0.13571760058403015,-0.3176254630088806
327,-0.12875664234161377,-0.31759747862815857
328,-0.08808477222919464,-0.3024883270263672
329,-0.05580250918865204,-0.29083141684532166
330,-0.026679808273911476,-0.3407432436943054
331,-0.10655131191015244,-0.3216515779495239
332,-0.09274210780858994,-0.34575656056404114
333,-0.04318254441022873,-0.30861780047416687
334,-0.09145468473434448,-0.3229895234107971
335,-0.07391135394573212,-0.307058185338974
336,-0.07804881036281586,-0.322776734828949
337,0.0008651651442050934,-0.3468455970287323
338,-0.00558699294924736,-0.29931873083114624
339,-0.002178940922021866,-0.35524770617485046
340,-0.007760051637887955,-0.3298971354961395
341,-0.00506678968667984,-0.3531094789505005
342,-0.09562835097312927,-0.3539229929447174
343,-0.04970899224281311,-0.34420230984687805
344,-0.07297354191541672,-0.35459351539611816
345,-0.13797205686569214,-0.3076506555080414
346,-0.0462428480386734,-0.3301214873790741
347,-0.07445617765188217,-0.30068182945251465
348,-0.10452041029930115,-0.3329187035560608
349,-0.10695807635784149,-0.38976725935935974
350,-0.09802049398422241,-0.3621750771999359
351,-0.01790878176689148,-0.3526727259159088
352,0.010991469025611877,-0.3786315619945526
353,-0.005635343492031097,-0.4100930988788605
354,0.0021133311092853546,-0.3237399458885193
355,0.021755307912826538,-0.3986300528049469
356,-0.025360582396388054,-0.3530237376689911
357,-0.037033457309007645,-0.3459870219230652
358,-0.021568283438682556,-0.39348462224006653
359,0.0023838914930820465,-0.3512173593044281
360,-0.05451039969921112,-0.29493460059165955
361,-0.05209580063819885,-0.33519068360328674
362,-0.03488553315401077,-0.3578636348247528
363,-0.04600314050912857,-0.3460887670516968
364,0.0029436126351356506,-0.3462059497833252
365,0.024667903780937195,-0.3649313449859619
366,0.027662619948387146,-0.3668436110019684
367,-0.027379421517252922,-0.36370646953582764
368,-0.07338070869445801,-0.36298465728759766
369,0.009196728467941284,-0.36433282494544983
370,0.03521282970905304,-0.3679819107055664
371,-0.015599366277456284,-0.33880019187927246
372,-0.03216613084077835,-0.33195334672927856
373,-0.02957533672451973,-0.30793341994285583
374,-0.0011413469910621643,-0.30253949761390686
375,0.0065140500664711,-0.26279962062835693
376,0.012373879551887512,-0.21673527359962463
377,-0.026230888441205025,-0.19720757007598877
378,-0.010642029345035553,-0.20715025067329407
379,-0.002949744462966919,-0.309762179851532
380,-0.05877821147441864,-0.3088605999946594
381,-0.08544936031103134,-0.3208308219909668
382,-0.10325328260660172,-0.28859177231788635
383,-0.1221085786819458,-0.295309841632843
384,-0.026293938979506493,-0.3450051248073578
385,-0.015395008027553558,-0.33581799268722534
386,-0.02875051088631153,-0.33022934198379517
387,-0.09012219309806824,-0.27018648386001587
388,0.01773509383201599,-0.23298436403274536
389,-0.0034140348434448242,-0.3207246959209442
390,0.0057001858949661255,-0.33756348490715027
391,0.025651201605796814,-0.32784903049468994
392,0.03191203624010086,-0.29646095633506775
393,0.030579976737499237,-0.33994677662849426
394,0.019452989101409912,-0.3332463502883911
395,0.017709285020828247,-0.2565050423145294
396,0.052580997347831726,-0.18988218903541565
397,-0.27099549770355225,-0.33840322494506836
398,-0.07683223485946655,-0.45520952343940735
399,-0.12219025194644928,-0.4568363428115845
400,-0.08111673593521118,-0.4762571454048157
401,-0.08838848769664764,-0.47108298540115356
402,-0.09040924906730652,-0.47951260209083557
403,-0.14509832859039307,-0.434032678604126
404,-0.10154065489768982,-0.47660860419273376
405,-0.11443883925676346,-0.4457659125328064
406,-0.1619143784046173,-0.3892227113246918
407,-0.22127538919448853,-0.36033138632774353
408,-0.09692024439573288,-0.36240601539611816
409,-0.1598663032054901,-0.3220241963863373
410,-0.3120092451572418,-0.28073176741600037
411,-0.2559348940849304,-0.2984793186187744
412,-0.21718482673168182,-0.3493798077106476
413,-0.2837910056114197,-0.32799088954925537
414,-0.24620027840137482,-0.3593229651451111
415,-0.241844043135643,-0.34952351450920105
416,-0.23911046981811523,-0.3514963984489441
417,-0.1806454062461853,-0.3826734721660614
418,-0.1461845338344574,-0.43026426434516907
419,-0.10943517088890076,-0.4558088481426239
420,-0.1121424213051796,-0.45690104365348816
421,-0.22140255570411682,-0.41741546988487244
422,-0.20169377326965332,-0.3876360356807709
423,-0.1490216702222824,-0.42734068632125854
424,-0.23621615767478943,-0.36549147963523865
425,-0.2751329839229584,-0.3329538404941559
426,-0.2384541779756546,-0.3291359841823578
427,-0.2056187391281128,-0.3512330651283264
428,-0.19980260729789734,-0.4205557703971863
429,-0.04098003730177879,-0.2701314687728882
430,0.05084790289402008,-0.2549823224544525
431,-0.005654454231262207,-0.25666695833206177
432,-0.03850932419300079,-0.265924334526062
433,-0.0363665372133255,-0.22965794801712036
434,-0.017198093235492706,-0.2231338620185852
435,-0.02255731076002121,-0.2129974663257599
436,-0.05061464384198189,-0.26019519567489624
437,-0.03577497601509094,-0.25850164890289307
438,0.0034427084028720856,-0.2591586709022522
439,-0.05817059427499771,-0.24847516417503357
440,-0.08130714297294617,-0.2767336368560791
441,-0.04178626090288162,-0.2044719159603119
442,-0.08060209453105927,-0.24156096577644348
443,-0.08803388476371765,-0.2423475980758667
444,0.06546201556921005,-0.19874009490013123
445,-0.193529412150383,-0.40331709384918213
446,-0.05293872952461243,-0.18105801939964294
447,-0.07552006095647812,-0.18922817707061768
448,-0.13284116983413696,-0.29245805740356445
449,-0.09915720671415329,-0.26488587260246277
450,-0.09566935896873474,-0.26164278388023376
451,-0.038973480463027954,-0.2596728503704071
452,-0.07990099489688873,-0.2110375463962555
453,-0.18861863017082214,-0.1464022696018219
454,-0.21327878534793854,-0.15391668677330017
455,-0.04889482259750366,-0.13761331140995026
456,-0.09284623712301254,-0.22647616267204285
457,-0.2332373708486557,-0.15063971281051636
458,-0.16249355673789978,-0.20156532526016235
459,-0.12778760492801666,-0.20602157711982727
460,-0.17786963284015656,-0.22866344451904297
461,-0.17929300665855408,-0.271953284740448
462,-0.08307304978370667,-0.242732435464859
463,-0.11844873428344727,-0.28169092535972595
464,-0.12327565252780914,-0.3085443377494812
465,-0.07612307369709015,-0.2913873493671417
466,-0.14744144678115845,-0.32271820306777954
467,-0.20217646658420563,-0.3557470440864563
468,-0.07632441073656082,-0.2904852032661438
469,-0.09648345410823822,-0.28596630692481995
470,-0.17736637592315674,-0.3002723157405853
471,-0.05763769894838333,-0.27057135105133057
472,-0.04086406156420708,-0.28901776671409607
473,-0.09391191601753235,-0.3106616139411926
474,-0.06841319054365158,-0.34013256430625916
475,-0.0609925352036953,-0.33982619643211365
476,-0.05390860140323639,-0.3647545278072357
477,-0.05285986140370369,-0.3750079572200775
478,-0.05302759259939194,-0.35653793811798096
479,-0.08982647210359573,-0.3406790792942047
480,-0.06660264730453491,-0.3254178464412689
481,-0.06198549643158913,-0.3296958804130554
482,-0.07546533644199371,-0.32734954357147217
483,-0.08847914636135101,-0.334837943315506
484,-0.041251491755247116,-0.32303309440612793
485,-0.0535101480782032,-0.3155674338340759
486,-0.06675072014331818,-0.34096696972846985
487,-0.07965552806854248,-0.28555846214294434
488,-0.080288827419281,-0.2733568847179413
489,-0.08152364194393158,-0.3051772117614746
490,-0.0905696228146553,-0.2395627200603485
491,-0.06868647038936615,-0.32577571272850037
492,-0.0692296028137207,-0.2901390790939331
493,-0.048981789499521255,-0.3374514579772949
494,-0.09332877397537231,-0.34351733326911926
495,-0.09750533103942871,-0.34532254934310913
496,-0.12014399468898773,-0.35176387429237366
497,-0.05145344138145447,-0.33396103978157043
498,-0.09348319470882416,-0.3589898943901062
499,-0.08586171269416809,-0.3274731934070587
500,-0.10327445715665817,-0.31785762310028076
501,-0.07933145761489868,-0.33107972145080566
502,-0.0752742663025856,-0.3472738265991211
503,-0.08036408573389053,-0.3670044541358948
504,-0.07876339554786682,-0.3489045202732086
505,-0.09104686975479126,-0.38085058331489563
506,-0.06944607198238373,-0.3752812147140503
507,-0.09294423460960388,-0.35192033648490906
508,-0.07030650228261948,-0.36636045575141907
509,-0.10063284635543823,-0.3688240349292755
510,-0.06902754306793213,-0.38050025701522827
511,-0.056446608155965805,-0.4025438725948334
512,-0.05463090538978577,-0.3417506217956543
513,-0.0825505256652832,-0.3682766258716583
514,-0.057995282113552094,-0.3639754056930542
515,-0.07913489639759064,-0.35370317101478577
516,-0.06539858132600784,-0.3475914001464844
517,-0.09400704503059387,-0.35950133204460144
518,-0.09992282837629318,-0.3714158833026886
519,-0.06699804961681366,-0.36555466055870056
520,-0.09547340869903564,-0.39321088790893555
521,-0.08976622670888901,-0.40893203020095825
522,-0.06434343755245209,-0.40823736786842346
523,-0.06071753427386284,-0.36657026410102844
524,-0.05835042893886566,-0.35559260845184326
525,-0.012754499912261963,-0.336066871881485
526,0.020351551473140717,-0.3859834372997284
527,-0.007628217339515686,-0.334270179271698
528,-0.06369848549365997,-0.3607739508152008
529,-0.09301222860813141,-0.3307710587978363
530,-0.030487602576613426,-0.35728779435157776
531,-0.05804741382598877,-0.3741622865200043
532,-0.03487761318683624,-0.396042138338089
533,-0.08314026892185211,-0.35711905360221863
534,-0.06328632682561874,-0.33294013142585754
535,-0.05841195955872536,-0.3245012164115906
536,-0.06468858569860458,-0.34969380497932434
537,-0.08235990256071091,-0.3385826051235199
538,-0.058236703276634216,-0.39448514580726624
539,-0.02641836367547512,-0.39482757449150085
540,-0.07705870270729065,-0.288539320230484
541,-0.06435273587703705,-0.35855695605278015
542,-0.006402846425771713,-0.3237229883670807
543,-0.1775365173816681,-0.3480192720890045
544,-0.13584941625595093,-0.35184788703918457
545,-0.19507312774658203,-0.32015952467918396
546,-0.1854359358549118,-0.3180212676525116
547,-0.14675670862197876,-0.3426535725593567
548,-0.048448994755744934,-0.3291306495666504
549,-0.05082366615533829,-0.32854947447776794
550,-0.035500288009643555,-0.3167576789855957
551,-0.09765169769525528,-0.3466128706932068
552,-0.06507246196269989,-0.3452019691467285
553,-0.10498935729265213,-0.3091756999492645
554,-0.09820979833602905,-0.3311031758785248
555,-0.07195036858320236,-0.3325783908367157
556,-0.010918736457824707,-0.34571537375450134
557,-0.007316261529922485,-0.35142824053764343
558,-0.04997730627655983,-0.3630245625972748
559,-0.028030501678586006,-0.38245102763175964
560,-0.014787852764129639,-0.34574514627456665
561,-0.009386248886585236,-0.3439495861530304
562,0.013202495872974396,-0.3306449055671692
563,-0.0020015686750411987,-0.3434043228626251
564,-0.07045594602823257,-0.31178420782089233
565,-0.06873461604118347,-0.3286968767642975
566,-0.04010128229856491,-0.3566221296787262
567,-0.10746484249830246,-0.32352614402770996
568,-0.030661482363939285,-0.32956263422966003
569,-0.046080298721790314,-0.3160057067871094
570,-0.06914792954921722,-0.3647403419017792
571,-0.04044996201992035,-0.32087379693984985
572,-0.056366655975580215,-0.33906134963035583
573,-0.05914374440908432,-0.24740329384803772
574,0.004570361226797104,-0.40946123003959656
575,-0.04276316612958908,-0.33157777786254883
576,-0.020311839878559113,-0.30930477380752563
577,-0.024319056421518326,-0.3037869930267334
578,-0.025678781792521477,-0.31518927216529846
579,-0.07080527395009995,-0.25283491611480713
580,-0.026249824091792107,-0.34234529733657837
581,-0.10892026871442795,-0.3138142228126526
582,-0.10511928796768188,-0.28872349858283997
583,-0.09378762543201447,-0.31875669956207275
584,-0.07230406999588013,-0.32934314012527466
585,-0.06892566382884979,-0.31884685158729553
586,-0.11739055067300797,-0.3292653560638428
587,-0.07151280343532562,-0.29722270369529724
588,-0.06589502096176147,-0.32430195808410645
589,-0.09399016201496124,-0.32653045654296875
590,-0.11985287070274353,-0.31507813930511475
591,-0.09293162822723389,-0.3620503544807434
592,-0.05538691207766533,-0.3430262506008148
593,-0.029881048947572708,-0.3750404119491577
594,-0.054999105632305145,-0.3586353659629822
595,-0.07185107469558716,-0.35749512910842896
596,-0.06915847212076187,-0.3712827265262604
597,-0.08078234642744064,-0.3518255949020386
598,-0.17558984458446503,-0.3437367081642151
599,-0.1919761747121811,-0.335745632648468
600,-0.02237097918987274,-0.3442232608795166
601,-0.07033661752939224,-0.3639587461948395
602,-0.0762329176068306,-0.32154208421707153
603,-0.04745306074619293,-0.3502292335033417
604,-0.04051533713936806,-0.23331928253173828
605,-0.09932974725961685,-0.2818046510219574
606,-0.14162033796310425,-0.3367941081523895
607,-0.13074731826782227,-0.2892754077911377
608,-0.1658104807138443,-0.2745640277862549
609,-0.12428522855043411,-0.304472416639328
610,-0.12199299037456512,-0.2955748736858368
611,-0.13850556313991547,-0.27113115787506104
612,0.025343820452690125,-0.11198672652244568
613,-0.07397407293319702,-0.22083085775375366
614,-0.07894528657197952,-0.24538666009902954
615,-0.10072143375873566,-0.26302778720855713
616,-0.14381462335586548,-0.2944627106189728
617,-0.17921262979507446,-0.3240312337875366
618,-0.19079339504241943,-0.3707123100757599
619,-0.19359749555587769,-0.35934194922447205
620,-0.13179561495780945,-0.34372982382774353
621,-0.15052154660224915,-0.3741360306739807
622,-0.1353471577167511,-0.40824195742607117
623,-0.09958820044994354,-0.36533790826797485
624,-0.14366675913333893,-0.27911558747291565
625,-0.1484622359275818,-0.31607186794281006
626,-0.12225767970085144,-0.26768550276756287
627,-0.09221953898668289,-0.2866402566432953
628,-0.052512072026729584,-0.30408185720443726
629,-0.07274116575717926,-0.34868839383125305
630,-0.08923225104808807,-0.3263463079929352
631,-0.07959491014480591,-0.29226920008659363
632,-0.060311656445264816,-0.3113693594932556
633,-0.007833942770957947,-0.0047548189759254456
634,0.03930939733982086,-0.10019832104444504
635,0.09446734189987183,-0.14235085248947144
636,0.13273364305496216,-0.11511573940515518
637,0.16503824293613434,-0.12224752455949783
638,0.11640936136245728,-0.03107515722513199
