frame,arousal,valence
120,-0.3666292726993561,-0.5542627573013306
121,-0.4530721604824066,-0.24497979879379272
122,-0.4415978789329529,-0.18924804031848907
123,-0.4104864299297333,-0.2011311650276184
124,-0.3540547788143158,-0.3588550388813019
125,-0.4227833151817322,-0.0752779021859169
126,-0.2274889200925827,-0.3853621482849121
127,-0.33518487215042114,-0.4040343463420868
128,-0.4072711765766144,-0.3131418824195862
129,-0.448403537273407,-0.10949452966451645
130,-0.38413333892822266,-0.029065802693367004
131,-0.5105564594268799,-0.15141808986663818
132,-0.3600701689720154,-0.565631091594696
133,-0.4600110948085785,-0.1639125943183899
134,-0.3201269507408142,-0.2023419439792633
135,-0.5776234269142151,-0.09289576858282089
136,-0.642095685005188,-0.3565879762172699
137,-0.6975548267364502,-0.22785165905952454
138,0.031753212213516235,-0.11637654155492783
139,-0.07094147801399231,-0.043604545295238495
140,-0.1140037402510643,-0.11428055912256241
141,-0.37397271394729614,-0.060475192964076996
142,-0.485675185918808,-0.10693232715129852
143,-0.7100234031677246,-0.21817266941070557
144,-0.5795266032218933,-0.13955210149288177
145,-0.49296095967292786,-0.1771986186504364
146,-0.5971884727478027,-0.00954708456993103
147,-0.3678620755672455,-0.10186027735471725
148,0.0138721764087677,-0.27442634105682373
149,-0.09311170130968094,-0.22396144270896912
150,-0.1336861252784729,-0.2498173713684082
151,-0.09843847900629044,-0.2285219132900238
152,-0.11840435117483139,-0.2753511667251587
153,-0.15498866140842438,-0.17654919624328613
154,-0.1406344771385193,-0.27545827627182007
155,-0.18826904892921448,-0.26915615797042847
156,-0.1783752739429474,-0.3434707224369049
157,-0.25355592370033264,-0.26210635900497437
158,-0.1581689864397049,-0.2888439893722534
159,-0.2451968640089035,-0.24992364645004272
160,-0.27737316489219666,-0.18701642751693726
161,-0.11289556324481964,-0.2084713876247406
162,-0.15134117007255554,-0.2133011817932129
163,-0.1664985865354538,-0.20094537734985352
164,-0.24210858345031738,-0.1001860722899437
165,-0.3503252863883972,-0.08530465513467789
166,-0.03017313778400421,-0.3800339698791504
167,-0.0019530989229679108,-0.33129560947418213
168,0.04051309823989868,-0.32576489448547363
169,0.07085250318050385,-0.360147625207901
170,-0.27767759561538696,-0.006358601152896881
171,0.04301800578832626,-0.2510506808757782
172,0.0851544588804245,-0.4036043584346771
173,-0.01957707852125168,-0.3292674720287323
174,0.08456091582775116,-0.2948596179485321
175,0.004118479788303375,-0.0757303312420845
176,0.07027578353881836,-0.08349508792161942
177,-0.04157615453004837,0.007505536079406738
178,-0.12061381340026855,0.09942493587732315
179,-0.19781994819641113,0.04521294683218002
180,-0.15249255299568176,0.13737159967422485
181,-0.02117803692817688,0.09408720582723618
182,-0.2425282895565033,0.11425662785768509
183,-0.3561658263206482,0.04379401355981827
184,0.00033339112997055054,-0.10144995898008347
185,-0.04038413241505623,-0.06697826832532883
186,-0.18145321309566498,0.005620233714580536
187,0.06764287501573563,-0.07801171392202377
188,-0.15154600143432617,0.07243598252534866
189,-0.0018115416169166565,-0.037302978336811066
190,-0.11325801908969879,-0.06892933696508408
191,-0.3055919408798218,0.017565585672855377
192,-0.3283623456954956,0.0542508140206337
193,-0.055107150226831436,-0.1802220344543457
194,-0.07970929145812988,-0.04525188356637955
195,-0.09947742521762848,-0.25993192195892334
196,-0.2318853884935379,-0.18364891409873962
197,-0.21361833810806274,-0.20367568731307983
198,-0.16231687366962433,-0.2767442464828491
199,-0.28904280066490173,-0.2936467230319977
200,-0.16674348711967468,-0.23331746459007263
201,-0.24362385272979736,-0.3018025755882263
202,-0.35648372769355774,0.007781021296977997
203,-0.2654311954975128,-0.2129376232624054
204,-0.39771562814712524,0.025161392986774445
205,-0.4637066721916199,-0.016244761645793915
206,-0.45412445068359375,-0.009560517966747284
207,-0.496735155582428,-0.0899089053273201
208,-0.4585728049278259,-0.09165883809328079
209,-0.4926926791667938,-0.08373592048883438
210,-0.5394995808601379,-0.10178449004888535
211,-0.47558295726776123,-0.046834446489810944
212,-0.305379718542099,-0.049715809524059296
213,-0.4580133855342865,-0.008508644998073578
214,-0.41765376925468445,-0.01844107359647751
215,-0.42367637157440186,-0.0012175515294075012
216,-0.3580456078052521,0.0291672945022583
217,-0.43552571535110474,-0.023540876805782318
218,-0.36369702219963074,-0.005920715630054474
219,-0.4000568985939026,-0.035634107887744904
220,-0.4639524221420288,-0.05511150509119034
221,-0.46711188554763794,-0.0411827489733696
222,-0.4120708703994751,-0.038324885070323944
223,-0.37815967202186584,0.0062917545437812805
224,-0.46255064010620117,-0.03073842078447342
225,-0.40154826641082764,0.03123883157968521
226,-0.2885422110557556,0.0007132813334465027
227,-0.39971888065338135,0.0029901042580604553
228,-0.3106415271759033,0.08461878448724747
229,-0.364944189786911,0.05933017283678055
230,-0.4025059938430786,0.010712184011936188
231,-0.3907947540283203,0.029957883059978485
232,-0.40305203199386597,-0.08661714941263199
233,-0.38079845905303955,-0.09050821512937546
234,-0.37913572788238525,-0.09866339713335037
235,-0.5344598293304443,-0.200872004032135
236,-0.552234947681427,-0.10045991092920303
237,-0.3696002662181854,0.009192503988742828
238,-0.3514705002307892,0.054070718586444855
239,-0.4893025755882263,-0.060871995985507965
240,-0.3920125961303711,0.03882888704538345
241,-0.3779695928096771,0.018465876579284668
242,-0.37060195207595825,0.012297578155994415
243,-0.3595786690711975,0.033151157200336456
244,-0.4960085153579712,-0.10006480664014816
245,-0.35137298703193665,0.042989201843738556
246,-0.343704491853714,0.058609046041965485
247,-0.34253132343292236,0.04615021497011185
248,-0.3233647346496582,0.04432109743356705
249,-0.45613598823547363,-0.028832577168941498
250,-0.38792186975479126,0.0037282928824424744
251,-0.4128269553184509,-0.0228269025683403
252,-0.2963564693927765,-0.10633785277605057
253,-0.22134055197238922,-0.13984087109565735
254,-0.28506648540496826,-0.04011709243059158
255,-0.4140523672103882,-0.18096023797988892
256,-0.2671529948711395,-0.11405692249536514
257,-0.4920417070388794,-0.20849743485450745
258,-0.2884193956851959,-0.4777349531650543
259,-0.31115710735321045,-0.3828538656234741
260,-0.46604934334754944,-0.17246949672698975
261,-0.45048052072525024,-0.08560126274824142
262,-0.39776483178138733,-0.09884028881788254
263,-0.42759275436401367,-0.09347102791070938
264,-0.3652997612953186,0.033853597939014435
265,-0.4030771255493164,-0.0899127945303917
266,-0.437937468290329,-0.033142901957035065
267,-0.361422598361969,-0.07098159939050674
268,-0.4245353937149048,0.012114375829696655
269,-0.45876801013946533,-0.026325486600399017
270,-0.4423559308052063,-0.054218463599681854
271,-0.37137356400489807,-0.09591495245695114
272,-0.3362799882888794,-0.04103035479784012
273,-0.41174837946891785,-0.16924205422401428
274,-0.47081154584884644,-0.06823927909135818
275,-0.412106454372406,-0.010429322719573975
276,-0.39717379212379456,-0.004946164786815643
277,-0.5314600467681885,-0.07862580567598343
278,-0.5193216800689697,-0.0470992848277092
279,-0.4565006196498871,-0.13230717182159424
280,-0.41349872946739197,-0.1676938533782959
281,-0.49805575609207153,-0.1667022705078125
282,-0.39250415563583374,-0.0642104372382164
283,-0.4505840539932251,-0.3437253534793854
284,-0.7908115983009338,-0.15712741017341614
285,-0.5277170538902283,-0.199130117893219
286,-0.4486657977104187,-0.3557543456554413
287,-0.3061984181404114,-0.3037610352039337
288,-0.3258976340293884,-0.36117711663246155
289,-0.20820309221744537,-0.33694320917129517
290,-0.2773725688457489,-0.5110776424407959
291,-0.3215279281139374,-0.49285396933555603
292,-0.06974033266305923,-0.3013620972633362
293,-0.08144335448741913,-0.260885626077652
294,-0.3304537534713745,-0.4113939106464386
295,-0.033473480492830276,-0.24078896641731262
296,-0.26741886138916016,-0.22365149855613708
297,-0.2827576994895935,-0.14026674628257751
298,-0.3181663453578949,-0.13786634802818298
299,-0.4049544930458069,-0.12265633791685104
300,-0.34555166959762573,-0.21188414096832275
301,-0.40422576665878296,-0.07215850800275803
302,-0.41884881258010864,-0.0527779683470726
303,-0.32224974036216736,-0.09276702255010605
304,-0.3343665599822998,-0.07282169908285141
305,-0.4192717671394348,-0.06929605454206467
306,-0.28500014543533325,-0.06062481552362442
307,-0.43753179907798767,-0.12699967622756958
308,-0.438740611076355,-0.10841058939695358
309,-0.34043312072753906,-0.03464985638856888
310,-0.4021686315536499,-0.06970798224210739
311,-0.4819267988204956,-0.12205775827169418
312,-0.4005809426307678,-0.03793793171644211
313,-0.4285129904747009,-0.08549327403306961
314,-0.397859662771225,-0.04818422347307205
315,-0.3681177794933319,-0.02310694009065628
316,-0.3806852698326111,-0.04899889975786209
317,-0.46317869424819946,-0.11458923667669296
318,-0.32058990001678467,-0.1480119228363037
319,-0.2679363489151001,-0.12123595923185349
320,-0.4879400432109833,-0.08450216799974442
321,-0.41135460138320923,-0.028201930224895477
322,-0.5243963003158569,-0.09788431972265244
323,-0.5220407247543335,-0.13935652375221252
324,-0.47124651074409485,-0.045883096754550934
325,-0.24498878419399261,-0.15074780583381653
326,-0.4830455780029297,-0.11968667060136795
327,-0.4152935743331909,-0.1112045869231224
328,-0.3922414183616638,-0.1379784345626831
329,-0.518825113773346,-0.10474703460931778
330,-0.21067780256271362,-0.10657478123903275
331,-0.575171172618866,-0.44014570116996765
332,-0.42175042629241943,-0.10662101954221725
333,-0.5271930694580078,-0.1017867848277092
334,-0.33999812602996826,-0.025291599333286285
335,-0.287703275680542,-0.2502201795578003
336,-0.27569380402565,-0.2361595630645752
337,-0.3574249744415283,-0.2719602882862091
338,-0.3962085247039795,-0.28822335600852966
339,-0.4344595968723297,-0.11791317909955978
340,-0.42619991302490234,-0.15107637643814087
341,-0.3634757995605469,-0.20377972722053528
342,-0.3155864179134369,-0.17735102772712708
343,-0.32220685482025146,-0.14762800931930542
344,-0.39306357502937317,-0.21056365966796875
345,-0.3806591033935547,-0.2944003939628601
346,-0.35407933592796326,-0.3013671040534973
347,-0.3635045289993286,-0.24566170573234558
348,-0.43193668127059937,-0.2652556002140045
349,-0.309426873922348,-0.213674396276474
350,-0.4287063479423523,-0.30330365896224976
351,-0.4236607551574707,-0.24963220953941345
352,-0.4484320878982544,-0.01694486290216446
353,-0.5891789197921753,-0.11523716896772385
354,-0.6182316541671753,-0.12515124678611755
355,-0.6145180463790894,-0.10069797188043594
356,-0.5098621845245361,-0.03012145310640335
357,-0.288082093000412,-0.013217799365520477
358,-0.6699783802032471,-0.08298680931329727
359,-0.6286401748657227,-0.16026216745376587
360,-0.4770203232765198,-0.38424113392829895
361,-0.4370998740196228,-0.39263394474983215
362,-0.5537652969360352,-0.07768724113702774
363,-0.35634133219718933,-0.2340269684791565
364,-0.3036642074584961,-0.19706720113754272
365,-0.3472658395767212,-0.21010223031044006
366,-0.28966566920280457,-0.07998701184988022
367,-0.2852676510810852,-0.3223758041858673
368,-0.38128235936164856,-0.15291845798492432
369,-0.46846839785575867,-0.29771584272384644
370,-0.4185023903846741,-0.21645969152450562
371,-0.35048940777778625,-0.254543662071228
372,-0.3812260031700134,-0.3147872984409332
373,-0.5053881406784058,-0.2663401961326599
374,-0.43195563554763794,-0.25049880146980286
375,-0.49317851662635803,-0.21034833788871765
376,-0.4536864757537842,-0.24958238005638123
377,-0.47882962226867676,-0.3033203184604645
378,-0.38654911518096924,-0.3954601585865021
379,-0.3938717842102051,-0.37859848141670227
380,-0.3592054843902588,-0.4762336313724518
381,-0.20948974788188934,-0.08849560469388962
382,-0.28482291102409363,-0.07105127722024918
383,-0.6571465730667114,-0.38069555163383484
384,-0.5295777320861816,-0.3789830505847931
385,-0.3588844835758209,-0.4746967852115631
386,-0.451153427362442,-0.4164429008960724
387,-0.40438517928123474,-0.4406876862049103
388,-0.381300687789917,-0.3495549261569977
389,-0.3290788531303406,-0.4042086601257324
390,-0.41797149181365967,-0.404542475938797
391,-0.5202256441116333,-0.2477181851863861
392,-0.5293160676956177,-0.30581510066986084
393,-0.5218678116798401,-0.2965465486049652
394,-0.4930223226547241,-0.2858838438987732
395,-0.4328414797782898,-0.3331073522567749
396,-0.5833844542503357,-0.1257326602935791
397,-0.621008038520813,-0.24909517168998718
398,-0.37036678194999695,-0.16838890314102173
399,-0.33840450644493103,-0.39138713479042053
400,-0.3297584652900696,-0.15260940790176392
401,-0.32510998845100403,-0.42974063754081726
402,-0.36947447061538696,-0.1092531755566597
403,-0.5360159873962402,-0.13063696026802063
404,-0.5933830738067627,-0.21943289041519165
405,-0.48400187492370605,-0.20520825684070587
406,-0.5546537637710571,-0.23372414708137512
407,-0.6296514272689819,-0.20946583151817322
408,-0.4872853457927704,-0.2983590364456177
409,-0.4154447615146637,-0.4764007031917572
410,-0.3869406580924988,-0.14899209141731262
411,-0.3662605583667755,-0.23810800909996033
412,-0.34539932012557983,-0.44800958037376404
413,-0.3460036516189575,-0.4914536774158478
414,-0.31636524200439453,-0.45004042983055115
415,-0.33712077140808105,-0.33277371525764465
416,-0.5340530872344971,-0.18320152163505554
417,-0.4817230701446533,-0.32744625210762024
418,-0.10009780526161194,-0.26455003023147583
419,-0.11582495272159576,-0.285106897354126
420,-0.31831246614456177,-0.46401509642601013
421,-0.259804904460907,-0.39597243070602417
422,-0.28727397322654724,-0.435441792011261
423,-0.39080849289894104,-0.11816779524087906
424,-0.45298999547958374,-0.12118081003427505
425,-0.5285533666610718,-0.1098785474896431
426,-0.5200930237770081,-0.11696893721818924
427,-0.503545880317688,-0.0868210569024086
428,-0.4488911032676697,-0.35377246141433716
429,-0.3411177098751068,-0.0020586922764778137
430,-0.3625633716583252,-0.055562131106853485
431,-0.36000749468803406,-0.3825303912162781
432,-0.3171653747558594,-0.43972092866897583
433,-0.522545337677002,-0.17044419050216675
434,-0.21687328815460205,-0.23528721928596497
435,-0.5153526663780212,-0.5350988507270813
436,-0.4337858557701111,-0.17516553401947021
437,-0.34971168637275696,-0.2861190438270569
438,-0.6545462012290955,-0.08119402080774307
439,-0.5965818762779236,-0.18225324153900146
440,-0.7590600252151489,-0.307759165763855
441,-0.7531925439834595,-0.23065757751464844
442,-0.4464741349220276,-0.3449689447879791
443,-0.6427044868469238,-0.3089025616645813
444,-0.4857065677642822,-0.3621161878108978
445,-0.40859490633010864,-0.30074194073677063
446,-0.41337618231773376,-0.21195104718208313
447,-0.5435184240341187,-0.34491994976997375
448,-0.35206329822540283,-0.04159242659807205
449,-0.38817673921585083,-0.07801031321287155
450,-0.36172014474868774,-0.039585791528224945
451,-0.44605740904808044,-0.09790463000535965
452,-0.5138040781021118,-0.12423577159643173
453,-0.5370240807533264,-0.11514031141996384
454,-0.3653852045536041,-0.12807458639144897
455,-0.35030922293663025,-0.14263716340065002
456,-0.335854172706604,-0.00692836195230484
457,-0.4249733090400696,-0.2600049078464508
458,-0.48027855157852173,-0.09821809083223343
459,-0.23898383975028992,-0.2696024775505066
460,-0.2245715856552124,-0.15754184126853943
461,-0.5712970495223999,-0.22596508264541626
462,-0.3492753803730011,-0.08668463677167892
463,-0.3387855887413025,-0.06260699778795242
464,-0.3209945261478424,-0.07564157992601395
465,-0.41750985383987427,-0.34237873554229736
466,-0.4632740020751953,-0.32397133111953735
467,-0.3889138996601105,-0.09430743008852005
468,-0.3610915243625641,-0.21880990266799927
469,-0.40189874172210693,-0.19749179482460022
470,-0.34561213850975037,-0.15743884444236755
471,-0.364393413066864,-0.4474472105503082
472,-0.3126084804534912,-0.23888817429542542
473,-0.3552144467830658,-0.16575446724891663
474,-0.38533276319503784,-0.1277632713317871
475,-0.3989328145980835,-0.07870080322027206
476,-0.45928460359573364,-0.10409470647573471
477,-0.4147627055644989,-0.09299472719430923
478,-0.3937698304653168,-0.43733933568000793
479,-0.39504849910736084,-0.1666339635848999
480,-0.35134774446487427,-0.13945546746253967
481,-0.49425119161605835,-0.2807563245296478
482,-0.6113073825836182,-0.33935946226119995
483,-0.5887834429740906,-0.2560504376888275
484,-0.49660980701446533,-0.3552676737308502
485,-0.6979461908340454,-0.4388396441936493
486,-0.4309794306755066,-0.14765974879264832
487,-0.742219865322113,-0.38800403475761414
488,-0.667742133140564,-0.270651251077652
489,-0.5669910311698914,-0.12517178058624268
490,-0.6069549322128296,-0.12086712568998337
491,-0.35879433155059814,-0.04817963391542435
492,-0.44774600863456726,-0.12973752617835999
493,-0.30032363533973694,-0.2522544860839844
494,-0.2932593822479248,-0.1302570402622223
495,-0.4875512421131134,-0.062395043671131134
496,-0.4588915705680847,-0.153479665517807
497,-0.40896129608154297,-0.1734340786933899
498,-0.4081650376319885,-0.10370940715074539
499,-0.4748604893684387,-0.32860392332077026
500,-0.5366082787513733,-0.3174635171890259
501,-0.4763003885746002,-0.3071277439594269
502,-0.518450915813446,-0.35760635137557983
503,-0.5280903577804565,-0.30458006262779236
504,-0.4087318778038025,-0.09073562175035477
505,-0.41755303740501404,-0.1961764097213745
506,-0.46963581442832947,-0.06590352207422256
507,-0.19034534692764282,-0.3865973651409149
508,-0.6453268527984619,-0.3352208137512207
509,-0.4772745370864868,-0.08203374594449997
510,-0.45742663741111755,-0.1711440086364746
511,-0.38352859020233154,-0.12476050108671188
512,-0.4085238575935364,-0.18235117197036743
513,-0.42688482999801636,-0.4343542754650116
514,-0.379337340593338,-0.16423675417900085
515,-0.3773540258407593,-0.10141470283269882
516,-0.3850916028022766,-0.2895989418029785
517,-0.504047155380249,-0.23262181878089905
518,-0.37170201539993286,-0.19373080134391785
519,-0.3801240921020508,-0.2106955647468567
520,-0.5740362405776978,-0.16772517561912537
521,-0.5327528715133667,-0.21888604760169983
522,-0.5506987571716309,-0.0978662446141243
523,-0.5772001147270203,-0.1241854652762413
524,-0.5125925540924072,-0.0926850363612175
525,-0.5311353802680969,-0.11095158010721207
526,-0.5797533988952637,-0.09048225730657578
527,-0.49734586477279663,-0.07275170832872391
528,-0.5360551476478577,-0.12070813030004501
529,-0.4775559902191162,-0.25581756234169006
530,-0.5696706175804138,-0.1944325864315033
531,-0.7741931080818176,-0.15992280840873718
532,-0.6633464097976685,-0.20258793234825134
533,-0.7162781357765198,-0.4034993350505829
534,-0.7076382637023926,-0.242058664560318
535,-0.33670106530189514,0.060065336525440216
536,-0.5928316712379456,-0.35743406414985657
537,-0.4059750735759735,-0.5064080953598022
538,-0.5234999060630798,-0.020771048963069916
539,-0.3381049633026123,-0.455261766910553
540,-0.3287133574485779,0.078639455139637
541,-0.3523978292942047,0.07573012262582779
542,-0.38893818855285645,0.02007395774126053
543,-0.3650696277618408,0.06328210979700089
544,-0.4065580368041992,0.026041202247142792
545,-0.253719300031662,-0.3045564591884613
546,-0.7343220710754395,-0.19110670685768127
547,-0.6985437870025635,-0.1551918089389801
548,-0.5173730254173279,-0.20671577751636505
549,-0.3843698501586914,-0.444426566362381
550,-0.2379985749721527,-0.4332521855831146
551,-0.22561636567115784,-0.35628703236579895
552,-0.3663797080516815,-0.3610210120677948
553,-0.4375855326652527,-0.41167616844177246
554,-0.5195266008377075,-0.10961639136075974
555,-0.38214772939682007,-0.434843510389328
556,-0.40569451451301575,-0.4509012997150421
557,-0.5427111983299255,-0.20496313273906708
558,-0.5495407581329346,-0.22783291339874268
559,-0.5092324018478394,-0.24063313007354736
560,-0.41319310665130615,-0.2921701669692993
561,-0.4198845624923706,-0.3585960566997528
562,-0.7804069519042969,-0.16096723079681396
563,-0.7920129895210266,-0.1741963028907776
564,-0.8360882997512817,-0.2289051115512848
565,-0.6757639050483704,-0.35003191232681274
566,-0.5224080085754395,-0.4916629493236542
567,-0.4773836135864258,-0.4893203675746918
568,-0.6335347890853882,-0.1857902705669403
569,-0.5884361267089844,-0.41994184255599976
570,-0.7458107471466064,-0.1846042424440384
571,-0.7174432277679443,-0.43721941113471985
572,-0.6762391924858093,-0.41897475719451904
573,-0.3159777522087097,-0.40411376953125
574,-0.205596923828125,-0.36460545659065247
575,-0.49340832233428955,-0.16100835800170898
576,-0.42577850818634033,-0.27818700671195984
577,-0.4237573444843292,-0.4616240859031677
578,-0.5090733170509338,-0.32165345549583435
579,-0.45205065608024597,-0.28262612223625183
580,-0.5644503831863403,-0.32488980889320374
581,-0.3660561144351959,-0.36835336685180664
582,-0.5727666616439819,-0.3225603997707367
583,-0.4139344096183777,-0.4204457700252533
584,-0.2906264066696167,-0.3547455370426178
585,-0.24842733144760132,-0.3300084173679352
586,-0.30491364002227783,-0.3673616349697113
587,-0.42818307876586914,-0.39494022727012634
588,-0.4885405898094177,-0.48072463274002075
589,-0.514655590057373,-0.07283855229616165
590,-0.45905810594558716,-0.4890046715736389
591,-0.43147963285446167,-0.46956729888916016
592,-0.3505767285823822,-0.38015297055244446
593,-0.40501537919044495,-0.4301246404647827
594,-0.4729410409927368,-0.39004573225975037
595,-0.7741073369979858,-0.1400262713432312
596,-0.7652162313461304,-0.17905208468437195
597,-0.1997220367193222,-0.3354699909687042
598,-0.571302592754364,-0.36057424545288086
599,-0.3839923143386841,-0.38187333941459656
600,-0.440762996673584,-0.3256779909133911
601,-0.45928627252578735,-0.4084470570087433
602,-0.4128091037273407,-0.3001086711883545
603,-0.46196824312210083,-0.2907634377479553
604,-0.6426489353179932,-0.10677164047956467
605,-0.3145179748535156,-0.31147000193595886
606,-0.24399015307426453,-0.2845456898212433
607,-0.435960054397583,-0.1633024513721466
608,-0.253332257270813,0.046349309384822845
609,-0.2712656259536743,0.024651847779750824
610,-0.3247666656970978,-0.18519118428230286
611,-0.0510520339012146,-0.12367425113916397
612,-0.5610234141349792,-0.30513083934783936
613,-0.27606964111328125,-0.183844655752182
614,-0.5371124744415283,-0.22286534309387207
615,-0.17647096514701843,-0.1877531111240387
616,-0.2207319289445877,-0.20973938703536987
617,-0.5650364756584167,-0.2063421607017517
618,-0.6246384382247925,-0.09149719029664993
619,-0.4484593868255615,0.005788981914520264
620,-0.5043339133262634,-0.12391097098588943
621,-0.5014243125915527,-0.33187928795814514
622,-0.4673328995704651,-0.1442100703716278
623,-0.47652679681777954,-0.10063884407281876
624,-0.5868728160858154,-0.08520960062742233
625,-0.5407212972640991,-0.08197436481714249
626,-0.5625804662704468,-0.11330895870923996
627,-0.5847156643867493,-0.1478687822818756
628,-0.5659815073013306,-0.15813905000686646
629,-0.47480493783950806,-0.033554211258888245
630,-0.43774574995040894,-0.031153596937656403
631,-0.5289816856384277,-0.15420794486999512
632,-0.45805054903030396,-0.32397425174713135
633,-0.4703108072280884,-0.22774222493171692
634,-0.39502039551734924,-0.21787938475608826
635,-0.36263132095336914,-0.3219676911830902
636,-0.5588012337684631,-0.18516415357589722
637,-0.7226400375366211,-0.20962408185005188
638,-0.5837408304214478,-0.20598039031028748
639,-0.564832329750061,-0.13861289620399475
640,-0.7106596827507019,-0.17843282222747803
641,-0.505976676940918,-0.14954301714897156
642,-0.5612949132919312,-0.21111291646957397
