frame,arousal,valence
122,-0.06240615248680115,0.008155323565006256
123,-0.033879734575748444,0.02708812803030014
124,-0.15657548606395721,-0.009477540850639343
125,-0.07681439816951752,-0.04839009791612625
126,-0.15477944910526276,-0.0051971301436424255
127,-0.226421058177948,0.03469105809926987
128,-0.20262950658798218,0.09535463899374008
129,-0.1853121966123581,0.09678945690393448
130,-0.16259652376174927,0.10671459883451462
131,-0.10483136773109436,0.1678859293460846
132,-0.08354055136442184,-0.0533689484000206
133,-0.09084108471870422,-0.04546620696783066
134,-0.041273728013038635,-0.054531171917915344
135,-0.09662970900535583,-0.06347352266311646
136,-0.07916025072336197,-0.08696980774402618
137,0.03143681585788727,0.04188992828130722
138,-0.06672518700361252,-0.07899678498506546
139,-0.06381280720233917,-0.08650968968868256
140,-0.05776014178991318,-0.0736292377114296
141,0.1970422863960266,-0.13892193138599396
142,0.19122758507728577,-0.10621142387390137
143,0.20079153776168823,-0.15198823809623718
144,0.08642062544822693,-0.006076782941818237
145,0.1495036780834198,0.01314304769039154
146,0.03995368629693985,0.057918645441532135
147,-0.03537742793560028,0.0014759376645088196
148,0.13761484622955322,0.0766296461224556
149,0.1234324723482132,0.02410820871591568
150,0.11002536118030548,0.07844046503305435
151,0.05081886053085327,0.0648435577750206
152,0.017240911722183228,0.038140006363391876
153,0.023910969495773315,-0.0019279047846794128
154,0.1623367965221405,0.019973255693912506
155,0.030244633555412292,-0.02748630940914154
156,-0.07269388437271118,-0.06027737259864807
157,-0.03893743455410004,0.004582136869430542
158,0.018794164061546326,-0.08931414783000946
159,-0.04913449287414551,-0.13716867566108704
160,0.03295817971229553,-0.04553114250302315
161,0.019356369972229004,-0.04530911147594452
162,-0.002027839422225952,-0.04700455069541931
163,-0.0009661316871643066,-0.05359634757041931
164,-0.022107422351837158,-0.05527409166097641
165,-0.018962770700454712,-0.046847328543663025
166,0.001490369439125061,-0.08829140663146973
167,0.02077154815196991,-0.051925983279943466
168,-0.009677693247795105,-0.05483169108629227
169,-0.01262761652469635,-0.04970076307654381
170,-0.03356336057186127,-0.06829221546649933
171,-0.01235857605934143,-0.04857509583234787
172,-0.025206521153450012,0.014819830656051636
173,-0.002913355827331543,-0.017500802874565125
174,-0.009236916899681091,-0.04000840336084366
175,0.03328128159046173,-0.04675496369600296
176,0.010467424988746643,0.010046876966953278
177,-0.03684258460998535,0.014524154365062714
178,0.007808908820152283,-0.026274487376213074
179,0.02884882688522339,-0.0541222020983696
180,-0.1424245536327362,-0.0011396631598472595
181,0.039327844977378845,-0.07027336955070496
182,-0.0779174268245697,0.03810136765241623
183,-0.091596320271492,0.03326765447854996
184,-0.13871851563453674,0.05942266434431076
185,-0.04263882339000702,-0.038946159183979034
186,0.008820459246635437,-0.08479570597410202
187,-0.018715813755989075,-0.15718063712120056
188,-0.05135464668273926,-0.12397269159555435
189,0.33594509959220886,0.14985662698745728
190,0.2937995493412018,0.16597387194633484
191,-0.016373232007026672,-0.10397882014513016
192,-0.08226719498634338,-0.10669200867414474
193,-0.04550069570541382,-0.13292255997657776
194,-0.08783130347728729,-0.09284760802984238
195,-0.08681538701057434,-0.09840213507413864
196,-0.02884329855442047,-0.12598925828933716
197,-0.01870781183242798,-0.1339089572429657
198,-0.055158644914627075,-0.018154539167881012
199,-0.07669264078140259,-0.02239985018968582
200,-0.05609801411628723,-0.008504770696163177
201,-0.13300299644470215,0.07109006494283676
202,-0.08374340832233429,0.06791526824235916
203,0.0069337040185928345,-0.04903149604797363
204,0.012768752872943878,-0.07591234892606735
205,-0.09889329969882965,0.021038152277469635
206,-0.10449013113975525,-0.004966750741004944
207,-0.07634061574935913,0.03239279240369797
208,-0.020441412925720215,-0.0032858774065971375
209,-0.027714014053344727,0.005637064576148987
210,-0.0025506913661956787,0.0016613006591796875
211,-0.059606269001960754,0.11635909229516983
212,-0.04160240292549133,0.1252955198287964
213,-0.07678240537643433,0.1862037181854248
214,0.08503247797489166,-0.04577004164457321
215,0.0752374529838562,-0.029460199177265167
216,-0.13534897565841675,0.16904163360595703
217,-0.10694365203380585,0.10300139337778091
218,-0.012751251459121704,-0.018335014581680298
219,-0.02057790756225586,0.060937099158763885
220,-0.005662515759468079,-0.04038984328508377
221,-0.01204422116279602,-0.04844345897436142
222,-0.05262385308742523,-0.010318465530872345
223,-0.1115521788597107,0.1284298598766327
224,-0.03470511734485626,-0.003265000879764557
225,-0.08638520538806915,0.06688912957906723
226,0.0035102367401123047,-0.13254189491271973
227,0.6978850960731506,-0.10740192979574203
228,0.367309033870697,0.004107765853404999
229,0.06577834486961365,-0.15834712982177734
230,0.13352999091148376,-0.22928032279014587
231,0.16064518690109253,-0.19439268112182617
232,0.09119941294193268,-0.15481320023536682
233,0.06109333038330078,-0.1610535979270935
234,0.05070915073156357,-0.13485968112945557
235,0.07650034129619598,-0.1305672824382782
236,-0.01083405315876007,-0.053641654551029205
237,0.10383155941963196,-0.2004166841506958
238,-0.05438637733459473,-0.07186061888933182
239,0.017203032970428467,-0.1837676465511322
240,0.08378234505653381,-0.1752123087644577
241,0.08530977368354797,-0.24252301454544067
242,0.0984826385974884,-0.21920093894004822
243,0.10418879985809326,-0.22456446290016174
244,0.18804022669792175,-0.20155146718025208
245,0.14132694900035858,-0.22416472434997559
246,0.12420684099197388,-0.21760529279708862
247,0.1694960743188858,-0.18491096794605255
248,0.19917750358581543,-0.22843331098556519
249,0.1555710732936859,-0.16135525703430176
250,0.22413358092308044,-0.20477113127708435
251,0.15735772252082825,-0.16316163539886475
252,0.13679026067256927,-0.1322346031665802
253,0.21032822132110596,-0.18451742827892303
254,0.06249772757291794,-0.11323469132184982
255,0.001810997724533081,-0.04218483716249466
256,-0.04983846843242645,-0.004555068910121918
257,0.27357053756713867,-0.18417534232139587
258,0.03782886266708374,-0.14583030343055725
259,0.005930393934249878,-0.07085753977298737
260,-0.00879216194152832,-0.1025163009762764
261,0.07410392165184021,-0.13530176877975464
262,0.13068026304244995,-0.11219602823257446
263,0.2295110821723938,-0.07058312743902206
264,0.20502865314483643,-0.036265067756175995
265,-0.034223683178424835,0.005377978086471558
266,-0.11398647725582123,0.03461802750825882
267,-0.06979888677597046,-0.021883629262447357
268,-0.10122503340244293,0.033674463629722595
269,-0.024836748838424683,-0.05124572291970253
270,-0.04956349730491638,-0.027367781847715378
271,-0.06295478343963623,-0.0013978928327560425
272,0.01585426926612854,-0.07976190745830536
273,-0.015599966049194336,-0.046771589666604996
274,-0.031725943088531494,-0.03409001603722572
275,-0.017806291580200195,0.005140975117683411
276,-0.05085209012031555,-0.052210308611392975
277,-0.038245126605033875,-0.030833177268505096
278,-0.03670850396156311,-0.06793790310621262
279,-0.04577866196632385,-0.04110999405384064
280,-0.076693594455719,-0.03432328999042511
281,0.0023759156465530396,-0.09213502705097198
282,-0.03351764380931854,-0.0707848072052002
283,-0.015338122844696045,-0.08048012107610703
284,-0.026097163558006287,-0.04336150735616684
285,-0.028631210327148438,-0.02389714866876602
286,-0.03756602108478546,0.0006809607148170471
287,-0.033929646015167236,-0.006756313145160675
288,-0.0774582028388977,0.0006528645753860474
289,-0.04998674988746643,-0.0026492998003959656
290,-0.0917564257979393,0.011310048401355743
291,-0.13297124207019806,0.07016756385564804
292,-0.1107565313577652,0.02533520758152008
293,-0.016259048134088516,0.03273870795965195
294,-0.18184393644332886,0.1532781720161438
295,0.12809965014457703,0.09647417813539505
296,0.4859473705291748,-0.028498373925685883
297,0.39861536026000977,0.06754819303750992
298,0.1040908545255661,-0.08500291407108307
299,0.14846588671207428,-0.12755917012691498
300,0.19112233817577362,-0.015512414276599884
301,0.16815537214279175,-0.06932038068771362
302,0.10778772830963135,-0.0739920362830162
303,0.08370672166347504,-0.10643584281206131
304,0.1508798897266388,-0.07036576420068741
305,0.06224462389945984,-0.08361537009477615
306,0.07412336766719818,-0.1269228458404541
307,0.1391763538122177,-0.059966832399368286
308,0.12086734175682068,-0.05223388597369194
309,0.16011399030685425,0.043011851608753204
310,0.12575763463974,0.07174436002969742
311,0.07180801033973694,0.1162698045372963
312,0.03355909138917923,0.1736016571521759
313,-0.009436197578907013,0.2177773118019104
314,0.018698468804359436,0.22895905375480652
315,0.04474221169948578,0.2662126123905182
316,-0.04185812920331955,0.14119651913642883
317,-0.04772452637553215,0.1772330105304718
318,-0.03776833415031433,-0.007625959813594818
319,-0.07914996892213821,0.013781271874904633
320,-0.07035497575998306,-0.01374901831150055
321,-0.043340638279914856,-0.002093762159347534
322,-0.0040136054158210754,-0.02235034853219986
323,-0.046453192830085754,0.05484556406736374
324,-0.017192810773849487,0.05218220502138138
325,-0.019280508160591125,0.052935220301151276
326,-0.0331912487745285,0.0382448211312294
327,-0.08500993251800537,0.02877030521631241
328,-0.1390857845544815,-0.07261759042739868
329,-0.03776594251394272,0.09763095527887344
330,-0.037460312247276306,-0.08344884216785431
331,-0.19373434782028198,-0.09333766251802444
332,-0.09725028276443481,-0.06945768743753433
333,0.08585725724697113,0.000365525484085083
334,-0.035096243023872375,-0.14811232686042786
335,-0.014811113476753235,-0.027102060616016388
336,-0.0042013972997665405,-0.035027340054512024
337,0.017134517431259155,-0.030080795288085938
338,-0.06658326834440231,-0.014595843851566315
339,-0.06203840672969818,-0.016601063311100006
340,-0.06308098137378693,-0.0033189579844474792
341,-0.011662088334560394,-0.02061118185520172
342,-0.03992452472448349,-0.013739407062530518
343,-0.04127415269613266,-0.01400129497051239
344,-0.03446713089942932,-0.03392656892538071
345,-0.03217291831970215,-0.028279822319746017
346,-0.04573482275009155,-0.04134184122085571
347,-0.028875142335891724,-0.032861944288015366
348,-0.044539958238601685,-0.036966416984796524
349,-0.03404303640127182,-0.027078811079263687
350,-0.06171348690986633,0.0019128695130348206
351,-0.010681107640266418,-0.023626849055290222
352,-0.04432274401187897,-0.02504313737154007
353,-0.06723587214946747,-0.027623239904642105
354,-0.040768712759017944,-0.009604416787624359
355,-0.07073447108268738,-0.013576112687587738
356,-0.07110796868801117,-0.006158307194709778
357,-0.011380642652511597,-0.01736459881067276
358,-0.021494224667549133,0.001139514148235321
359,-0.04728609323501587,-0.012901917099952698
360,-0.025289475917816162,0.010817505419254303
361,-0.030772045254707336,-0.01055791974067688
362,0.00027936697006225586,-0.029759488999843597
363,0.008775591850280762,-0.040950510650873184
364,-0.016501307487487793,0.01123885065317154
365,-0.0020292550325393677,-0.0023979321122169495
366,0.06586484611034393,-0.045498885214328766
367,-0.04201824963092804,-0.031054876744747162
368,0.006758362054824829,-0.03334292024374008
369,0.027472466230392456,-0.055281564593315125
370,0.01304963231086731,-0.03842533007264137
371,0.04394678771495819,-0.05579998716711998
372,-0.021125316619873047,-0.03341273218393326
373,-0.01859314739704132,-0.029002707451581955
374,0.051405251026153564,-0.056230492889881134
375,-0.009534075856208801,-0.01949772983789444
376,0.06293979287147522,-0.07752467691898346
377,0.01011955738067627,-0.023282811045646667
378,0.03389619290828705,-0.046465449035167694
379,-0.02332928776741028,0.001766785979270935
380,-0.08970962464809418,0.005608022212982178
381,-0.07565109431743622,-0.005109332501888275
382,-0.00765758752822876,0.002239324152469635
383,-0.09175267815589905,-0.011761948466300964
384,-0.03566451370716095,-0.05907657742500305
385,0.0035016387701034546,-0.07241736352443695
386,2.250075340270996e-06,-0.03555034101009369
387,-0.0026098638772964478,-0.12995776534080505
388,0.029273420572280884,-0.04300816357135773
389,0.0018935054540634155,-0.06502419710159302
390,0.031034335494041443,-0.13774524629116058
391,0.025233596563339233,-0.042210862040519714
392,0.013422071933746338,-0.05644376203417778
393,-0.006682403385639191,-0.027825139462947845
394,0.025753319263458252,-0.03579765558242798
395,0.02295411378145218,-0.035408321768045425
396,0.004669666290283203,-0.03857479989528656
397,0.007366105914115906,-0.013019636273384094
398,-0.04508083313703537,-0.01478569209575653
399,-0.04219193756580353,-0.0047800540924072266
400,-0.03163368999958038,0.004076115787029266
401,-0.05998498946428299,-0.020260490477085114
402,-0.013035684823989868,-0.018020696938037872
403,0.024671941995620728,-0.0676039457321167
404,0.027302518486976624,-0.0756826102733612
405,-0.013257205486297607,-0.04327059164643288
406,0.03752470016479492,0.006664536893367767
407,0.09021700918674469,0.20765262842178345
408,0.07800854742527008,-0.06707584857940674
409,0.1582542359828949,-0.012849144637584686
410,0.17491593956947327,-0.014900729060173035
411,0.1744106560945511,0.05495329946279526
412,0.1724720299243927,0.042952559888362885
413,0.1335810124874115,0.05773086100816727
414,0.14851099252700806,0.05679599195718765
415,0.08047714829444885,0.0635066106915474
416,0.13770316541194916,0.01823969930410385
417,0.1603907346725464,0.0625252053141594
418,0.13274334371089935,0.15902206301689148
419,0.1710464358329773,0.06994476169347763
420,0.17803996801376343,0.01972268521785736
421,0.14454768598079681,0.18782809376716614
422,0.02424854040145874,-0.057872459292411804
423,0.21487271785736084,0.015850774943828583
424,0.20334318280220032,0.07209203392267227
425,0.1945163905620575,0.0550551638007164
426,0.1431901603937149,0.11979321390390396
427,0.16043055057525635,0.08322346955537796
428,0.18416620790958405,0.05698711425065994
429,0.1788102388381958,0.09012164920568466
430,0.169690802693367,0.09679355472326279
431,0.11331015825271606,0.16878652572631836
432,0.12252023816108704,0.011370249092578888
433,0.11117342114448547,0.018847651779651642
434,0.10946638882160187,0.06886277347803116
435,0.09590175747871399,-0.001101367175579071
436,0.10235485434532166,0.06846215575933456
437,0.033579982817173004,-0.000926680862903595
438,-0.014142617583274841,0.12177739292383194
439,0.04691344499588013,0.01811586320400238
440,0.1366829127073288,0.09282977133989334
441,0.08870662748813629,0.048966772854328156
442,0.4376906156539917,0.02784106880426407
443,0.2630070447921753,-0.07430489361286163
444,0.12851166725158691,0.02048780769109726
445,0.12141665816307068,0.010416269302368164
446,0.13662934303283691,-0.08419828116893768
447,0.029883407056331635,0.02247350662946701
448,0.10951671004295349,0.014764867722988129
449,0.1636430025100708,-0.07173605263233185
450,0.1387600600719452,-0.057372383773326874
451,0.12005412578582764,-0.05181746184825897
452,0.0847630500793457,0.08173399418592453
453,-0.00012177228927612305,0.020080916583538055
454,0.029880352318286896,0.030796296894550323
455,0.023274049162864685,0.026617810130119324
456,0.03639248013496399,-0.02437492460012436
457,-0.011859357357025146,-0.10016999393701553
458,-0.005473792552947998,-0.029899023473262787
459,0.046571798622608185,-0.004727400839328766
460,0.04064181447029114,-0.003723524510860443
461,0.05786792188882828,0.050401560962200165
462,0.09279799461364746,0.006829932332038879
463,-0.006250061094760895,-0.03553071618080139
464,0.008563145995140076,-0.01626325398683548
465,0.11174970865249634,0.04806376248598099
466,0.12271484732627869,-0.06923235207796097
467,0.05335310101509094,0.04377327114343643
468,0.01919376105070114,-0.02115943282842636
469,0.15415064990520477,0.08824356645345688
470,0.085659921169281,0.07237362116575241
471,-0.00038160383701324463,0.007378518581390381
472,0.062241047620773315,-0.04849852994084358
473,-0.007573038339614868,-0.029288209974765778
474,0.15006880462169647,0.2791573703289032
475,-0.05105677247047424,-0.001717112958431244
476,0.1041826605796814,-0.08124812692403793
477,0.13664467632770538,-0.11628711968660355
478,0.06398476660251617,-0.11972076445817947
479,-0.04118931293487549,0.03284800797700882
480,-0.08944402635097504,-0.003134913742542267
481,-0.05123892426490784,0.028249911963939667
482,0.10758192837238312,-0.15530404448509216
483,-0.042624711990356445,-0.12956640124320984
484,0.08361046016216278,-0.1420210599899292
485,0.09879380464553833,-0.1607060730457306
486,0.08706699311733246,-0.15818703174591064
487,0.07449696958065033,-0.1149495467543602
488,0.03622317314147949,-0.031064674258232117
489,0.10895763337612152,-0.137308269739151
490,0.13680703938007355,-0.03716524690389633
491,0.12496006488800049,-0.09650830179452896
492,0.11425645649433136,-0.13472862541675568
493,0.014200448989868164,-0.04000668227672577
494,0.05559885501861572,-0.10002227872610092
495,-0.015258580446243286,-0.046472854912281036
496,-0.015487626194953918,-0.07418623566627502
497,-0.014831557869911194,-0.07238451391458511
498,0.010960578918457031,-0.11619348078966141
499,0.03043380379676819,-0.10060520470142365
500,-0.015838876366615295,-0.06951690465211868
501,0.005983307957649231,-0.08426829427480698
502,0.07610651850700378,-0.14538156986236572
503,0.04141499847173691,-0.09309319406747818
504,0.08877900242805481,-0.1613636016845703
505,0.08781927824020386,-0.13193660974502563
506,0.06783268600702286,-0.13306212425231934
507,0.1285300850868225,-0.15500816702842712
508,0.11426734924316406,-0.1272791624069214
509,0.058869168162345886,-0.04256226867437363
510,0.22741788625717163,0.2627842128276825
511,0.08888700604438782,0.05033013969659805
512,-0.03762805461883545,-0.0009654834866523743
513,0.06287907063961029,-0.1125754565000534
514,-0.019031092524528503,-0.08272092789411545
515,0.01474010944366455,-0.06489463895559311
516,0.11248891055583954,-0.09252603352069855
517,0.10178665816783905,-0.06034868210554123
518,0.10031577944755554,-0.01578887552022934
519,-0.004746071994304657,-0.03156570345163345
520,0.12148359417915344,-0.09197182208299637
521,0.13260355591773987,-0.1048293262720108
522,-0.0084146186709404,-0.017423413693904877
523,0.13846895098686218,-0.13384005427360535
524,-0.02767282724380493,-0.011354424059391022
525,0.17974676191806793,-0.005712553858757019
526,0.06775248050689697,-0.05284925550222397
527,0.12954017519950867,0.01724620908498764
528,0.002063050866127014,-0.002929992973804474
529,0.013616114854812622,-0.02372581511735916
530,0.03701862692832947,-0.07874274998903275
531,0.0680922418832779,-0.07719898968935013
532,0.11322665214538574,-0.10326644778251648
533,0.11111417412757874,0.029593631625175476
534,0.10233202576637268,0.02071467787027359
535,0.11759954690933228,0.05434655398130417
536,0.10687252879142761,-0.12031681090593338
537,0.28247085213661194,0.13107529282569885
538,0.28530049324035645,0.38249093294143677
539,0.04535079002380371,-0.10506060719490051
540,0.09054586291313171,-0.04180140048265457
541,0.01381140947341919,0.008089885115623474
542,0.10537812113761902,-0.0031148940324783325
543,0.0488419309258461,-0.01823442429304123
544,0.03548480570316315,0.0066158100962638855
545,-0.007714897394180298,-0.03595484048128128
546,0.05066434293985367,-0.09697117656469345
547,0.03999985009431839,-0.025439955294132233
548,0.03610354661941528,-0.01992858201265335
549,0.09134112298488617,0.04128948599100113
550,0.05786629021167755,0.012659355998039246
551,0.032555386424064636,-0.034206680953502655
552,0.0537869855761528,-0.04207710176706314
553,0.0726643055677414,-0.051440827548503876
554,0.16962671279907227,0.04094945639371872
555,0.16288265585899353,-0.03932622820138931
556,0.191379576921463,0.08374225348234177
557,0.17526644468307495,-0.14176255464553833
558,0.0917833000421524,-0.07673056423664093
559,0.0737621933221817,-0.14863908290863037
560,-0.020863890647888184,-0.025110647082328796
561,0.15620966255664825,0.09976653009653091
562,0.11328807473182678,-0.14801132678985596
563,0.07785952091217041,-0.004241861402988434
564,-0.0012385845184326172,-0.08362377434968948
565,0.10869018733501434,-0.11023541539907455
566,0.1303090751171112,-0.13098132610321045
567,-0.029102958738803864,-0.0004999339580535889
568,0.10879822075366974,-0.12194250524044037
569,0.0554942786693573,-0.023069843649864197
570,0.0892457664012909,-0.14099711179733276
571,0.08510535955429077,-0.1272285133600235
572,0.100277841091156,-0.05619282275438309
573,0.14073945581912994,-0.14301082491874695
574,-0.0034820735454559326,0.005919180810451508
575,0.045962855219841,-0.11473435908555984
576,0.057423487305641174,-0.04430771619081497
577,0.08351205289363861,-0.08935040980577469
578,0.07380126416683197,-0.0825120061635971
579,0.1057489812374115,-0.1462293565273285
580,0.008782975375652313,0.019480161368846893
581,0.04021230340003967,0.00988178700208664
582,0.06442126631736755,-0.1235731765627861
583,0.2729564607143402,0.04951450973749161
584,0.21114671230316162,0.08703941851854324
585,-0.009368717670440674,-0.06217268109321594
586,0.08465993404388428,-0.08041361719369888
587,-0.014859527349472046,-0.1255083978176117
588,-0.01497146487236023,-0.13726955652236938
589,0.05067773163318634,-0.13790057599544525
590,-0.05239561200141907,-0.11962387710809708
591,-0.004361987113952637,-0.09402871876955032
592,0.015055209398269653,-0.06984531134366989
593,-0.05436728894710541,-0.13836617767810822
594,-0.09831976890563965,0.010698758065700531
595,-0.03902128338813782,-0.158869206905365
596,0.028897523880004883,-0.13129696249961853
597,0.00989370048046112,-0.12490498274564743
598,-0.006524309515953064,0.010643213987350464
599,-0.021683260798454285,0.004065006971359253
600,0.09328588843345642,-0.09581861644983292
601,0.12154535949230194,-0.11881621927022934
602,0.11475124955177307,-0.1268775314092636
603,-0.0054944902658462524,-0.11436273902654648
604,0.05939289927482605,-0.12153569608926773
605,-0.042330846190452576,0.030717432498931885
606,-0.029598161578178406,-0.03627192974090576
607,0.058052487671375275,-0.13275182247161865
608,-0.0035976171493530273,-0.07685772329568863
609,0.16143284738063812,0.04193342477083206
610,0.11771425604820251,0.02915290743112564
611,0.16087642312049866,-0.04064147174358368
612,0.09953144192695618,-0.12173657864332199
613,0.06858363747596741,-0.08570562303066254
614,-0.025069594383239746,-6.30989670753479e-05
615,0.07485401630401611,-0.1363624930381775
616,0.05914801359176636,-0.12769582867622375
617,0.05684478580951691,-0.10848734527826309
618,0.07929286360740662,-0.08679161965847015
619,0.07028381526470184,-0.09080437570810318
620,0.01226799190044403,-0.020656302571296692
621,-0.015784472227096558,0.0029627829790115356
622,0.10001049935817719,-0.06589587032794952
623,0.16938306391239166,-0.0791756808757782
624,0.17932400107383728,0.050544120371341705
625,0.1753251552581787,0.1501082479953766
626,-0.01348140835762024,0.07802163809537888
627,-0.10376070439815521,0.03960803896188736
628,0.09956143796443939,0.0765056237578392
629,-0.006653279066085815,0.07425928860902786
630,0.06161440908908844,0.06779024749994278
631,0.06322309374809265,0.06472168117761612
632,-0.036237120628356934,0.11567436903715134
633,-0.009696617722511292,0.08803819864988327
634,0.1066134124994278,0.07521844655275345
635,-0.005882002413272858,0.09729892760515213
636,0.034326180815696716,0.013476461172103882
637,0.021711140871047974,-0.037799037992954254
638,0.041707560420036316,0.039763011038303375
639,0.11148454248905182,-0.00203067809343338
640,0.07089512050151825,0.03970970958471298
641,0.035644128918647766,0.004499547183513641
642,-0.020315974950790405,-0.04239736497402191
643,0.1559785157442093,0.030936650931835175
644,-0.0012845098972320557,-0.028306052088737488
645,-0.1054953783750534,-0.010599665343761444
646,-0.07359597086906433,0.05961672216653824
647,-0.04348231852054596,-0.014937572181224823
648,-0.09075458347797394,-0.02132786065340042
649,-0.05200968682765961,-0.05246346443891525
650,-0.1101125031709671,-0.033344194293022156
651,-0.08906623721122742,-0.08492738753557205
652,-0.11942355334758759,-0.032566435635089874
653,0.15735496580600739,0.02661043405532837
654,-0.011896833777427673,0.024156242609024048
655,0.08513164520263672,0.16512197256088257
656,0.09842786192893982,0.14190810918807983
657,0.05969543755054474,0.06445310264825821
658,-0.03966040909290314,0.12559282779693604
