frame,arousal,valence
69,-0.21964843571186066,-0.0657678097486496
70,-0.11412952840328217,0.02561933547258377
71,-0.12744766473770142,0.00968458503484726
72,-0.11458687484264374,0.00775407999753952
73,-0.052054572850465775,0.008314117789268494
74,-0.1594546139240265,-0.02365880459547043
75,-0.23944056034088135,-0.16063010692596436
76,-0.03086746484041214,-0.3647284209728241
77,-0.1437816023826599,-0.19139014184474945
78,-0.04917526990175247,-0.031294919550418854
79,-0.3329879343509674,-0.13213592767715454
80,-0.4527026414871216,-0.23693779110908508
81,-0.4204493463039398,-0.21171334385871887
82,-0.3231467306613922,-0.16409075260162354
83,-0.009515881538391113,-0.09392046928405762
84,-0.001684032380580902,-0.17334294319152832
85,-0.023000776767730713,-0.010767586529254913
86,0.108641117811203,0.5415481328964233
87,0.0696370080113411,-0.029268033802509308
88,0.09101051092147827,-0.19797039031982422
89,-0.09145797789096832,-0.15044479072093964
90,-0.4646357297897339,-0.29628118872642517
91,-0.45372703671455383,-0.24545979499816895
92,0.04116562008857727,-0.14544542133808136
93,0.011142507195472717,-0.17458148300647736
94,0.05215954780578613,0.1716519296169281
95,-0.07904945313930511,0.0422401949763298
96,-0.1078452542424202,-0.30154022574424744
97,-0.10167191922664642,0.2901516854763031
98,-0.07674556970596313,0.2774336040019989
99,0.06907489150762558,0.3704621493816376
100,-0.09623783081769943,0.12506595253944397
101,-0.09681321680545807,0.07074923068284988
102,-0.1434229016304016,0.04809647053480148
103,-0.08549327403306961,0.05718294531106949
104,0.021982721984386444,0.08779988437891006
105,0.0633077472448349,0.3391641080379486
106,-0.010027837008237839,-0.13784202933311462
107,-0.1477450728416443,-0.32792988419532776
108,-0.13761219382286072,-0.0012521669268608093
109,0.25787553191185,0.014920525252819061
110,0.28628578782081604,-0.024956218898296356
111,0.03561805188655853,-0.15095975995063782
112,0.14032906293869019,-0.11912849545478821
113,0.014342837035655975,-0.2349359393119812
114,-0.009495951235294342,-0.18755796551704407
115,0.023713305592536926,-0.29848822951316833
116,0.006799750030040741,-0.2574830651283264
117,0.07548953592777252,-0.26707175374031067
118,-0.045160457491874695,-0.16871213912963867
119,-0.1047094464302063,-0.20849233865737915
120,-0.13782593607902527,-0.21051457524299622
121,-0.3224337697029114,-0.1490103304386139
122,-0.1636427491903305,0.027948595583438873
123,-0.3012334406375885,-0.09696071594953537
124,-0.35390302538871765,-0.10055424273014069
125,-0.3018338978290558,-0.07260897010564804
126,-0.2885797619819641,-0.1410447061061859
127,-0.277534157037735,-0.12698994576931
128,-0.23100978136062622,-0.13975155353546143
129,-0.3092001676559448,-0.1619686633348465
130,0.03470011055469513,-0.13695678114891052
131,-0.061244361102581024,-0.2077217698097229
132,-0.06781008094549179,-0.24422258138656616
133,-0.13135096430778503,-0.23522749543190002
134,-0.041514184325933456,-0.23974671959877014
135,-0.11130021512508392,-0.2597937285900116
136,-0.12018818408250809,-0.2575165331363678
137,-0.10944680869579315,-0.23877057433128357
138,-0.07385984063148499,-0.2050878405570984
139,-0.07112206518650055,-0.07835506647825241
140,-0.08959312736988068,-0.20357204973697662
141,-0.09399579465389252,-0.08658246695995331
142,-0.05849907919764519,-0.12296432256698608
143,-0.1676250696182251,-0.011670060455799103
144,-0.3050726056098938,-0.0747121274471283
145,-0.20022985339164734,-0.11511673778295517
146,-0.029818914830684662,-0.1522458791732788
147,-0.0987539291381836,-0.19830508530139923
148,-0.11863452941179276,-0.30179181694984436
149,-0.032063938677310944,-0.3337443172931671
150,-0.07895024120807648,-0.1398606151342392
151,-0.0725850760936737,-0.2304563820362091
152,-0.07795389741659164,-0.2375583052635193
153,0.07833053171634674,-0.1800174117088318
154,0.12036988139152527,-0.15478460490703583
155,0.12030869722366333,-0.1411384493112564
156,0.08965027332305908,0.17697814106941223
157,-0.0052095502614974976,0.18241804838180542
158,0.5713726282119751,-0.28020015358924866
159,0.43428707122802734,-0.19972681999206543
160,0.07785210013389587,-0.19918161630630493
161,-0.027779750525951385,-0.09638823568820953
162,-0.06542527675628662,-0.25500673055648804
163,0.07056838274002075,-0.18254831433296204
164,0.04648358374834061,-0.21619564294815063
165,-0.031319767236709595,-0.20879733562469482
166,-0.0072819143533706665,-0.16785842180252075
167,0.22446858882904053,-0.3424663245677948
168,-0.10466034710407257,-0.22120168805122375
169,-0.10057699680328369,-0.20072335004806519
170,-0.23198559880256653,-0.1909797489643097
171,-0.2273707091808319,-0.28954851627349854
172,-0.22862544655799866,-0.2691052556037903
173,-0.0278988778591156,-0.19555747509002686
174,-0.028423577547073364,-0.20339784026145935
175,0.002789229154586792,-0.17222848534584045
176,0.0874321460723877,-0.16445231437683105
177,-0.17085258662700653,-0.173592671751976
178,-0.2926443815231323,-0.22526642680168152
179,-0.31789886951446533,-0.20398682355880737
180,-0.2385011613368988,-0.24301421642303467
181,-0.23311291635036469,-0.2670891582965851
182,-0.2437475323677063,-0.23782619833946228
183,-0.2387167513370514,-0.22843804955482483
184,-0.25881046056747437,-0.19223777949810028
185,-0.2414684146642685,-0.26640331745147705
186,-0.1776912361383438,-0.27624672651290894
187,-0.152876079082489,-0.30031099915504456
188,0.001965448260307312,-0.21145713329315186
189,-0.1871415674686432,-0.25851497054100037
190,-0.21717469394207,-0.260820597410202
191,0.1453259438276291,-0.2079898715019226
192,0.17096392810344696,-0.13569575548171997
193,-0.23549088835716248,-0.20044150948524475
194,-0.2632236182689667,-0.21937569975852966
195,-0.07431087642908096,-0.13405731320381165
196,-0.11792895197868347,-0.25247734785079956
197,-0.0964994803071022,-0.10388807207345963
198,-0.09147335588932037,-0.1351855993270874
199,-0.056633591651916504,-0.10656760632991791
200,0.10633295774459839,-0.1756320297718048
201,0.1022615134716034,-0.1822313666343689
202,-0.00470772385597229,-0.07526064664125443
203,-0.05563781410455704,-0.09382074326276779
204,-0.095688097178936,-0.011437229812145233
205,0.0639490857720375,-0.27223289012908936
206,0.06281093508005142,-0.2017197459936142
207,0.2106539011001587,-0.5394154787063599
208,0.09105655550956726,-0.34577465057373047
209,-0.09743306040763855,-0.049303069710731506
210,0.17103075981140137,-0.24274054169654846
211,0.17436149716377258,-0.2622525990009308
212,0.059147901833057404,-0.21388410031795502
213,-0.12217214703559875,-0.20783770084381104
214,-0.149775892496109,-0.19852840900421143
215,-0.08885359019041061,-0.18163621425628662
216,0.02051505446434021,-0.1522587239742279
217,0.09080585837364197,-0.2397162914276123
218,0.13486403226852417,-0.27885857224464417
219,0.19402481615543365,-0.24710816144943237
220,0.005530044436454773,-0.173184335231781
221,-0.043369896709918976,-0.19711355865001678
222,-0.036215513944625854,-0.1766786426305771
223,-0.20590102672576904,-0.06986650079488754
224,-0.06272754073143005,0.041467972099781036
225,-0.31344160437583923,-0.18478816747665405
226,-0.4131179451942444,-0.20601558685302734
227,0.017269223928451538,-0.2584822475910187
228,-0.040320634841918945,-0.16946272552013397
229,-0.04260460287332535,-0.18703296780586243
230,-0.010114729404449463,-0.12999673187732697
231,-0.08741585910320282,-0.16026508808135986
232,-0.359294056892395,-0.34898075461387634
233,-0.019141390919685364,-0.4057195484638214
234,0.011439509689807892,-0.12174521386623383
235,0.06669896095991135,-0.33571651577949524
236,0.05853785574436188,-0.13294783234596252
237,0.11762252449989319,-0.33980506658554077
238,-0.04069411754608154,-0.1427387297153473
239,-0.07339493930339813,-0.17035460472106934
240,-0.09133835136890411,-0.20495283603668213
241,-0.0656864196062088,-0.1640816479921341
242,-0.008176997303962708,-0.13875122368335724
243,-0.012424975633621216,-0.12887334823608398
244,-0.011100336909294128,-0.09589553624391556
245,-0.009465798735618591,-0.20518431067466736
246,-0.009658083319664001,-0.19297488033771515
247,-0.0010813772678375244,-0.18677306175231934
248,0.048994168639183044,-0.15523231029510498
249,0.010511010885238647,-0.16335362195968628
250,-0.0509742870926857,-0.15878096222877502
251,0.0528336837887764,-0.162088543176651
252,0.04715458303689957,-0.19154933094978333
253,0.10469329357147217,-0.19478747248649597
254,0.011898592114448547,-0.20578068494796753
255,0.0511447936296463,-0.21242746710777283
256,0.006800487637519836,-0.1986563503742218
257,-0.4932313859462738,-0.05501370131969452
258,-0.3571029603481293,-0.13971218466758728
259,-0.3618242144584656,-0.17901185154914856
260,-0.5793643593788147,-0.19954967498779297
261,-0.4751812219619751,-0.2200998067855835
262,-0.28018659353256226,-0.17991779744625092
263,-0.24497680366039276,-0.14359916746616364
264,-0.26444077491760254,-0.15311738848686218
265,-0.152174711227417,-0.15732869505882263
266,-0.09037046879529953,-0.22758948802947998
267,-0.10147905349731445,-0.20487141609191895
268,-0.05920112133026123,-0.3285544514656067
269,-0.13575884699821472,-0.12309781461954117
270,-0.23381060361862183,-0.20705720782279968
271,-0.2822687029838562,-0.13480210304260254
272,0.04168263077735901,-0.1592389941215515
273,-0.06265898793935776,-0.10269427299499512
274,0.14756768941879272,-0.23910188674926758
275,0.1540084332227707,-0.18212935328483582
276,0.24290645122528076,-0.01549435406923294
277,0.024098753929138184,-0.22110798954963684
278,0.1796567142009735,-0.002889983355998993
279,-0.12975594401359558,-0.07242604345083237
280,-0.09107035398483276,-0.3527219891548157
281,0.19748663902282715,0.03528686612844467
282,-0.27704504132270813,-0.14799463748931885
283,-0.2869763672351837,-0.1167319193482399
284,-0.000880807638168335,-0.07192306965589523
285,0.19704699516296387,-0.07218402624130249
286,0.14189916849136353,-0.11268703639507294
287,-0.1765863448381424,-0.1165325716137886
288,-0.07211083173751831,0.026865050196647644
289,-0.02722702920436859,-0.021311208605766296
290,-0.04775846004486084,-0.02709145098924637
291,-0.34858307242393494,-0.061829641461372375
292,-0.22180384397506714,-0.06006480008363724
293,-0.24302643537521362,-0.1701628863811493
294,0.004263028502464294,-0.1101786196231842
295,-0.13423308730125427,-0.06131797283887863
296,0.08580511808395386,-0.08072445541620255
297,0.20091435313224792,-0.1502331793308258
298,-0.24081341922283173,-0.16311082243919373
299,-0.018912918865680695,-0.20068961381912231
300,0.0124787837266922,-0.1527244597673416
301,0.0016098618507385254,-0.19289690256118774
302,0.05010991543531418,-0.1324051469564438
303,0.03337036818265915,-0.11600741744041443
304,0.021275892853736877,-0.17298570275306702
305,0.20678290724754333,-0.12705308198928833
306,-0.24421288073062897,-0.20635709166526794
307,-0.2665214240550995,-0.22377318143844604
308,-0.24932068586349487,-0.2005995810031891
309,-0.11549579352140427,0.04211444407701492
310,0.02108745276927948,-0.16217505931854248
311,-0.031618669629096985,-0.24138477444648743
312,-0.06742043793201447,-0.24581459164619446
313,0.02962835133075714,-0.26751184463500977
314,0.2120034396648407,-0.3697706460952759
315,0.09168761968612671,-0.23641669750213623
316,-0.02546916902065277,-0.17244133353233337
317,-0.20548632740974426,-0.18843960762023926
318,0.1141960620880127,-0.12251400202512741
319,0.025463923811912537,-0.23974594473838806
320,-0.12028878927230835,-0.21819725632667542
321,-0.32452964782714844,-0.2147110104560852
322,-0.07165465503931046,-0.1630588173866272
323,-0.06748605519533157,-0.17721757292747498
324,-0.004422478377819061,-0.20370608568191528
325,0.04434210807085037,-0.18297922611236572
326,-0.0426018089056015,-0.15478357672691345
327,0.0011612027883529663,-0.17398616671562195
328,0.05277130752801895,-0.20456841588020325
329,0.015773192048072815,-0.36608001589775085
330,0.08194397389888763,-0.43004655838012695
331,0.4459974765777588,-0.505825936794281
332,0.5278394818305969,-0.4715442359447479
333,-0.1138935461640358,-0.05096956714987755
334,-0.10060529410839081,-0.051261864602565765
335,-0.20686492323875427,-0.10848283022642136
336,0.14924676716327667,-0.031013645231723785
337,-0.07234293222427368,-0.15798881649971008
338,-0.040913522243499756,-0.14192646741867065
339,0.04713602364063263,0.0532447025179863
340,-0.28879600763320923,-0.12538206577301025
341,-0.19483253359794617,-0.08644906431436539
342,0.14449113607406616,-0.03663785010576248
343,0.09216642379760742,-0.2041293978691101
344,-0.03246717154979706,-0.08781197667121887
345,0.05037839710712433,-0.24405577778816223
346,0.08555784821510315,-0.18017783761024475
347,0.0836796909570694,-0.07025594264268875
348,0.02129918336868286,-0.03436744958162308
349,0.12528665363788605,-0.10788453370332718
350,-0.016269154846668243,-0.10794416069984436
351,0.09021900594234467,-0.23660752177238464
352,0.13949400186538696,-0.21210524439811707
353,0.19777458906173706,-0.24380725622177124
354,0.31496942043304443,0.20998987555503845
355,0.3934303820133209,0.26736992597579956
356,-0.25351524353027344,-0.21055828034877777
357,-0.28850817680358887,-0.15387827157974243
358,0.07029132544994354,0.046868421137332916
359,0.14405737817287445,-0.2011595219373703
360,-0.21610258519649506,-0.17704924941062927
361,-0.0016295760869979858,-0.139102965593338
362,0.008197873830795288,0.0331672802567482
363,-0.0077190101146698,0.12829947471618652
364,0.15696223080158234,0.4061308205127716
365,0.12475104629993439,0.4036036729812622
366,0.03551650047302246,0.0680978074669838
367,-0.0481237918138504,0.13866496086120605
368,0.019516102969646454,0.19167155027389526
369,0.052977725863456726,0.25549378991127014
370,0.024356916546821594,0.20286351442337036
371,-0.009042598307132721,0.25863125920295715
372,-0.06867486238479614,0.2899446189403534
373,-0.029921025037765503,0.33660078048706055
374,0.00203607976436615,0.35185685753822327
375,0.01301591843366623,0.30629026889801025
376,0.016106508672237396,0.3388664424419403
377,0.008793488144874573,0.3355613648891449
378,0.009647756814956665,0.2491053342819214
379,0.07667294144630432,0.02826046198606491
380,0.6334668397903442,0.17897000908851624
381,0.014692135155200958,-0.020557932555675507
382,-0.003333471715450287,-0.08773558586835861
383,-0.03119976818561554,-0.028450876474380493
384,0.016461670398712158,-0.1519555151462555
385,0.014281012117862701,-0.06810031831264496
386,-0.04353387653827667,-0.11790773272514343
387,-0.02556273713707924,-0.13881918787956238
388,0.4096503257751465,-0.2061232626438141
389,-0.06095114350318909,-0.28737741708755493
390,0.43456441164016724,0.07347559183835983
391,0.4768187999725342,0.06163083761930466
392,0.5315519571304321,-0.14085371792316437
393,0.08303827047348022,-0.1739964783191681
394,-0.022531695663928986,-0.05381074547767639
395,0.08153611421585083,-0.038363538682460785
396,-0.20610368251800537,-0.2241574227809906
397,-0.23800253868103027,-0.26172155141830444
398,-0.1478997766971588,-0.10176367312669754
399,-0.015305012464523315,-0.11985869705677032
400,-0.009115360677242279,-0.1207648515701294
401,-0.16422495245933533,-0.13678887486457825
402,-0.027202770113945007,-0.09663701057434082
403,-0.08640889078378677,-0.01190134882926941
404,0.03301353007555008,-0.30924496054649353
405,0.2137129306793213,-0.24657684564590454
406,0.22135797142982483,-0.16710826754570007
407,0.5054195523262024,-0.29936742782592773
408,-0.18985077738761902,-0.02291066199541092
409,-0.38351699709892273,-0.19248951971530914
410,-0.2829158306121826,-0.14975468814373016
411,0.06262966990470886,-0.04657448083162308
412,0.13600663840770721,-0.2784404456615448
413,0.05987098067998886,-0.4649779498577118
414,-0.24890610575675964,-0.07036653906106949
415,-0.4807542562484741,-0.13794377446174622
416,-0.0515262708067894,-0.16373518109321594
417,0.2780240774154663,-0.29527297616004944
418,0.011513978242874146,-0.042601101100444794
419,0.040388137102127075,0.045890845358371735
420,0.040915802121162415,0.06706569343805313
421,0.05711161345243454,0.04802193492650986
422,0.17745941877365112,0.17581269145011902
423,0.1147032082080841,0.008980050683021545
424,-0.07131952047348022,-0.08299104869365692
425,-0.1453135758638382,-0.14201736450195312
426,-0.15939000248908997,-0.1463824212551117
427,-0.1207427829504013,-0.05780235677957535
428,-0.46396124362945557,-0.2884127199649811
429,-0.48574769496917725,-0.373660147190094
430,-0.06093299388885498,-0.25513458251953125
431,-0.16230615973472595,-0.10905977338552475
432,-0.09297126531600952,-0.1164393275976181
433,0.06353168189525604,-0.1444605588912964
434,-0.12101858109235764,-0.056826308369636536
435,-0.10752041637897491,-0.031628355383872986
436,-0.1007438600063324,-0.2596036493778229
437,0.01943475753068924,-0.1331196278333664
438,0.21656641364097595,0.014735713601112366
439,-0.01562095433473587,0.05854343622922897
440,-0.03264458477497101,-0.0328499972820282
441,-0.13605327904224396,-0.12144403159618378
442,-0.09054792672395706,-0.1770196557044983
443,0.028638139367103577,-0.014049835503101349
444,-0.12756994366645813,-0.32514381408691406
445,-0.13220125436782837,-0.20141001045703888
446,-0.09957388788461685,-0.060315441340208054
447,-0.0641314908862114,-0.14441654086112976
448,-0.09748008847236633,-0.0770234614610672
449,-0.042781807482242584,-0.04791848361492157
450,-0.04669483006000519,-0.010697610676288605
451,-0.07822680473327637,0.02123282104730606
452,-0.06827358901500702,-0.05358832702040672
453,0.04738226532936096,-0.14515210688114166
454,-0.014949634671211243,0.11660253256559372
455,-0.005924545228481293,0.11232046037912369
456,0.22715234756469727,0.1407407522201538
457,0.2295691967010498,0.15453246235847473
458,-0.036625348031520844,0.1863243281841278
459,-0.01748846471309662,0.18393227458000183
460,0.07546435296535492,0.31480076909065247
461,0.4739953875541687,0.4484236538410187
462,0.26629066467285156,0.3331967890262604
463,0.15547612309455872,0.13127800822257996
464,0.3047766089439392,0.1754116415977478
465,0.5875080823898315,0.506320059299469
466,0.6413170099258423,0.09952167421579361
467,0.021067984402179718,0.019945956766605377
468,0.16994810104370117,0.0014245286583900452
469,-0.010471776127815247,-0.026951633393764496
470,0.012298718094825745,-0.00770733505487442
471,0.6341551542282104,0.3771273195743561
472,0.3479720950126648,0.3441493809223175
473,0.4290663003921509,0.43218132853507996
474,0.10934582352638245,0.2838428318500519
475,0.2671315371990204,0.038203366100788116
476,0.07374143600463867,0.05304592102766037
477,-0.08261356502771378,0.057686544954776764
478,-0.14229969680309296,0.0332551971077919
479,-0.18800927698612213,0.03918033093214035
480,-0.16780701279640198,-0.11922650784254074
481,-0.009919516742229462,-0.25680452585220337
482,-0.11300654709339142,-0.26370465755462646
483,-0.06835870444774628,-0.1447245180606842
484,-0.4084451198577881,-0.2841266989707947
485,-0.3301212787628174,-0.07373536378145218
486,-0.20173609256744385,-0.08704210072755814
487,-0.45827287435531616,-0.18721309304237366
488,-0.4634283781051636,-0.1941101849079132
489,-0.3830530643463135,-0.2330184280872345
490,-0.2311490774154663,-0.14628753066062927
491,-0.41556283831596375,-0.20023661851882935
492,-0.18649369478225708,-0.25662916898727417
493,-0.1317214071750641,-0.2873511016368866
494,-0.15794306993484497,-0.2613992691040039
495,-0.2169320285320282,-0.23816338181495667
496,-0.2241860181093216,-0.3052073121070862
497,-0.18665684759616852,-0.2447640597820282
498,-0.228805810213089,-0.20697984099388123
499,-0.20717382431030273,-0.2250855267047882
500,-0.18871065974235535,-0.22794866561889648
501,-0.20688629150390625,-0.19987869262695312
502,-0.1941089928150177,-0.21728095412254333
503,-0.23662009835243225,-0.20418822765350342
504,-0.19041426479816437,-0.2254408895969391
505,-0.19246459007263184,-0.22745412588119507
506,-0.19605332612991333,-0.24004879593849182
507,-0.22192063927650452,-0.21067559719085693
508,-0.024908781051635742,-0.20804670453071594
509,-0.08813963085412979,-0.19557656347751617
510,-0.06562717258930206,-0.13056769967079163
511,-0.01595860719680786,-0.15232600271701813
512,0.01624017208814621,-0.2003726065158844
513,0.023500517010688782,-0.1890704482793808
514,0.007927052676677704,-0.18436972796916962
515,0.042852453887462616,-0.18305784463882446
516,-0.016654551029205322,-0.15836158394813538
517,0.008103199303150177,-0.1159844622015953
518,-0.018549472093582153,-0.21215546131134033
519,-0.027285531163215637,-0.21768367290496826
520,-0.036371760070323944,-0.21901416778564453
521,-0.2115079015493393,-0.2904270589351654
522,-0.10269688069820404,-0.2991972863674164
523,-0.1948397010564804,-0.23953363299369812
524,-0.16663014888763428,-0.24992448091506958
525,-0.1630782186985016,-0.2709256112575531
526,-0.1388862580060959,-0.25649356842041016
527,-0.2795894145965576,-0.24859780073165894
528,-0.3123328983783722,-0.24159136414527893
529,-0.3168686628341675,-0.22540855407714844
530,-0.27653583884239197,-0.2262522280216217
531,-0.2863738536834717,-0.1868351399898529
532,-0.24213719367980957,-0.20878225564956665
533,-0.295052170753479,-0.20031778514385223
534,-0.3533487319946289,-0.20691198110580444
535,-0.36263561248779297,-0.18413260579109192
536,-0.39753568172454834,-0.20012721419334412
537,-0.3950181305408478,-0.21174749732017517
538,-0.311117023229599,-0.22705844044685364
539,-0.2378273755311966,-0.23604542016983032
540,-0.17665758728981018,-0.2383328676223755
541,-0.180667906999588,-0.2553747892379761
542,-0.19684597849845886,-0.2514607608318329
543,-0.25295597314834595,-0.22776955366134644
544,-0.2672159671783447,-0.267374187707901
545,-0.2688371241092682,-0.2580007016658783
546,-0.2238030582666397,-0.25652265548706055
547,-0.2747834324836731,-0.2068120241165161
548,-0.3401268422603607,-0.23019126057624817
549,-0.29038870334625244,-0.2461434304714203
550,-0.4073682427406311,-0.2416304051876068
551,-0.38015216588974,-0.1874057650566101
552,-0.46983420848846436,-0.2380918562412262
553,-0.32792770862579346,-0.16869357228279114
554,-0.2671312391757965,-0.1855582594871521
555,-0.3287796080112457,-0.1287517249584198
556,-0.33578354120254517,-0.1592513918876648
557,-0.36179476976394653,-0.18467986583709717
558,-0.4348633885383606,-0.18905019760131836
559,-0.29449909925460815,-0.14838165044784546
560,-0.3651103377342224,-0.16326257586479187
561,-0.2810705602169037,-0.2074553668498993
562,-0.3245691955089569,-0.18034300208091736
563,0.20912373065948486,-0.060935743153095245
564,-0.0058029890060424805,-0.002975650131702423
565,0.14015166461467743,-0.06641893088817596
566,-0.05750754475593567,-0.13944950699806213
567,-0.36127275228500366,-0.18894794583320618
568,-0.376234233379364,-0.2123350203037262
569,-0.33817845582962036,-0.179257333278656
570,-0.3438716232776642,-0.1958184838294983
571,-0.38060709834098816,-0.22989460825920105
572,-0.3469490110874176,-0.2371656596660614
573,-0.34222611784935,-0.19302573800086975
574,-0.4284934997558594,-0.22393876314163208
575,-0.31075170636177063,-0.18185633420944214
576,-0.264823317527771,-0.17713430523872375
577,-0.22617849707603455,-0.16245219111442566
578,-0.22860625386238098,-0.15335890650749207
579,-0.28985172510147095,-0.17113426327705383
580,-0.2691611051559448,-0.16103777289390564
581,-0.3038869798183441,-0.19376659393310547
582,-0.2538388967514038,-0.15494340658187866
583,-0.2125256061553955,-0.18047982454299927
584,-0.3583758771419525,-0.16291627287864685
585,-0.2203778326511383,-0.11530514806509018
586,-0.38969945907592773,-0.1569826900959015
587,-0.17976114153862,-0.09366776794195175
588,-0.1619226187467575,-0.13550251722335815
589,-0.3883422613143921,-0.21261581778526306
590,-0.3521607220172882,-0.18461854755878448
591,-0.47019827365875244,-0.21074914932250977
592,-0.10003619641065598,-0.1224183663725853
593,-0.16833828389644623,-0.1014745756983757
594,-0.22455286979675293,-0.03913400322198868
595,-0.15932193398475647,-0.19882696866989136
596,-0.13097457587718964,-0.2305741012096405
597,-0.14840927720069885,-0.18854999542236328
598,-0.1842857301235199,-0.22493600845336914
599,-0.17853032052516937,-0.21446695923805237
600,-0.1901206523180008,-0.23659458756446838
601,-0.27250373363494873,-0.2154211699962616
602,-0.22097530961036682,-0.19860528409481049
603,-0.2603853642940521,-0.20822080969810486
604,-0.20442846417427063,-0.1993216872215271
605,-0.2384842187166214,-0.19962507486343384
606,-0.2330603003501892,-0.21573272347450256
607,-0.2417839765548706,-0.19552232325077057
608,-0.24803245067596436,-0.23587259650230408
609,-0.21632921695709229,-0.22854182124137878
610,-0.18857541680335999,-0.22114422917366028
611,-0.18274319171905518,-0.22913989424705505
612,-0.32108768820762634,-0.1990472674369812
613,-0.2626088559627533,-0.17866870760917664
614,-0.22090378403663635,-0.19598203897476196
615,-0.2150772511959076,-0.19318217039108276
616,-0.28309351205825806,-0.20928353071212769
617,-0.24357983469963074,-0.1939294934272766
618,-0.2913855016231537,-0.19187138974666595
619,-0.2564229667186737,-0.17598319053649902
620,-0.37449541687965393,-0.1898900866508484
621,-0.2971075773239136,-0.19316454231739044
622,-0.2736250162124634,-0.1963934302330017
623,-0.21173101663589478,-0.21683666110038757
624,-0.40163683891296387,-0.18648986518383026
625,-0.29960209131240845,-0.1904427707195282
626,-0.30648162961006165,-0.19736120104789734
627,-0.2952427268028259,-0.20275741815567017
628,-0.26945388317108154,-0.21198996901512146
629,-0.2159091830253601,-0.22307127714157104
630,-0.2526453137397766,-0.21280087530612946
631,-0.24944660067558289,-0.20889100432395935
632,-0.24850748479366302,-0.2032792568206787
633,-0.24458181858062744,-0.2168259620666504
634,-0.2221447229385376,-0.23074260354042053
635,-0.2366098314523697,-0.21335947513580322
636,-0.2926465570926666,-0.18472126126289368
637,-0.28361156582832336,-0.19466595351696014
638,-0.28996339440345764,-0.20120534300804138
639,-0.28989800810813904,-0.19216065108776093
640,-0.23605623841285706,-0.21443691849708557
641,-0.2422078251838684,-0.21413347125053406
642,-0.2325199544429779,-0.22662359476089478
643,-0.22272130846977234,-0.2406947910785675
644,-0.21219223737716675,-0.23335564136505127
645,-0.07862505316734314,-0.22665253281593323
646,0.02823110669851303,-0.2517656981945038
647,0.052736058831214905,-0.21882560849189758
648,-0.1385113000869751,-0.1475522220134735
