frame,arousal,valence
103,-0.26777732372283936,-0.3392951786518097
104,-0.20033098757266998,-0.33878543972969055
105,-0.29089125990867615,-0.3334587812423706
106,-0.30542823672294617,-0.31140199303627014
107,-0.30158060789108276,-0.31764674186706543
108,-0.2732013165950775,-0.33436715602874756
109,-0.25786834955215454,-0.32592394948005676
110,-0.2853551208972931,-0.3338714838027954
111,-0.3507586121559143,-0.3102032542228699
112,-0.2739344537258148,-0.3198111057281494
113,-0.2973245084285736,-0.3202224373817444
114,-0.20239552855491638,-0.35108721256256104
115,-0.21192403137683868,-0.3512698709964752
116,-0.2016877382993698,-0.3489277958869934
117,-0.24094080924987793,-0.3385046124458313
118,-0.21070273220539093,-0.3378753662109375
119,-0.20941731333732605,-0.33725622296333313
120,-0.23027172684669495,-0.3337996304035187
121,-0.15181830525398254,-0.16024869680404663
122,-0.30816999077796936,-0.207760751247406
123,-0.232195183634758,-0.20969051122665405
124,-0.15915074944496155,-0.2619205415248871
125,-0.229518324136734,-0.2780572474002838
126,-0.1481989175081253,-0.3167668879032135
127,-0.15640948712825775,-0.3163723051548004
128,-0.15733544528484344,-0.3380171060562134
129,-0.18188032507896423,-0.3322600722312927
130,-0.15034902095794678,-0.34969452023506165
131,-0.16854149103164673,-0.3413868248462677
132,-0.18953628838062286,-0.31197479367256165
133,-0.11053751409053802,-0.36924228072166443
134,-0.17037135362625122,-0.3237442076206207
135,-0.3234999179840088,-0.29203447699546814
136,-0.1610550731420517,-0.3522990047931671
137,-0.20956191420555115,-0.3328964412212372
138,-0.17265230417251587,-0.31801867485046387
139,-0.2274932861328125,-0.31659477949142456
140,-0.11435142159461975,-0.3304443359375
141,-0.20781296491622925,-0.3221110701560974
142,-0.12883834540843964,-0.32714393734931946
143,-0.1475687325000763,-0.3453960716724396
144,-0.18345384299755096,-0.3344607651233673
145,-0.2240297645330429,-0.3094541132450104
146,-0.20024654269218445,-0.14428889751434326
147,-0.15556347370147705,-0.11321254819631577
148,-0.2582346200942993,-0.1889195740222931
149,-0.25442856550216675,-0.2288784682750702
150,-0.2697325348854065,-0.25232556462287903
151,-0.23929300904273987,-0.28734177350997925
152,-0.30056604743003845,-0.27973297238349915
153,-0.2760073244571686,-0.29097500443458557
154,-0.23098152875900269,-0.2976197898387909
155,-0.21889996528625488,-0.3097444176673889
156,-0.26888880133628845,-0.3143671751022339
157,-0.2362557202577591,-0.32974326610565186
158,-0.2818540036678314,-0.30559325218200684
159,-0.2820228338241577,-0.30529385805130005
160,-0.2048170566558838,-0.31662893295288086
161,-0.201518714427948,-0.32609012722969055
162,-0.29841315746307373,-0.3012407124042511
163,-0.2265913188457489,-0.32370755076408386
164,-0.27164745330810547,-0.31626003980636597
165,-0.3456472158432007,-0.3004707396030426
166,-0.28335505723953247,-0.3235287666320801
167,-0.19003009796142578,-0.3524254262447357
168,-0.18352830410003662,-0.3434644341468811
169,-0.2044644057750702,-0.33336129784584045
170,-0.21237100660800934,-0.3360631465911865
171,-0.2187049239873886,-0.3490126132965088
172,-0.24247050285339355,-0.34209054708480835
173,-0.25775423645973206,-0.3242279589176178
174,-0.27084439992904663,-0.3081381618976593
175,-0.2533555328845978,-0.31496715545654297
176,-0.26520395278930664,-0.34182247519493103
177,-0.24006150662899017,-0.3470846712589264
178,-0.23381343483924866,-0.3473574221134186
179,-0.18269962072372437,-0.3506881892681122
180,-0.1541944444179535,-0.3598284423351288
181,-0.1865117847919464,-0.36025774478912354
182,-0.19718998670578003,-0.35724684596061707
183,-0.2012886106967926,-0.35372135043144226
184,-0.1774643063545227,-0.34522882103919983
185,-0.18011870980262756,-0.33680182695388794
186,-0.16981886327266693,-0.3416658341884613
187,-0.17145441472530365,-0.3423783481121063
188,-0.20355428755283356,-0.3411823809146881
189,-0.16994455456733704,-0.34693366289138794
190,-0.18573816120624542,-0.3490489423274994
191,-0.19641658663749695,-0.35672345757484436
192,-0.24756444990634918,-0.34694018959999084
193,-0.20446564257144928,-0.34732046723365784
194,-0.22432324290275574,-0.33319854736328125
195,-0.25767043232917786,-0.3445141017436981
196,-0.22846190631389618,-0.3519571125507355
197,-0.23948556184768677,-0.3461645841598511
198,-0.22478166222572327,-0.35143738985061646
199,-0.2171562761068344,-0.3420651853084564
200,-0.2440396547317505,-0.3203883171081543
201,-0.2533603608608246,-0.31435444951057434
202,-0.2061477154493332,-0.3653710186481476
203,-0.21890714764595032,-0.318248987197876
204,-0.20615917444229126,-0.3425220847129822
205,-0.2614312469959259,-0.3261605501174927
206,-0.22228235006332397,-0.349580854177475
207,-0.22723394632339478,-0.33251678943634033
208,-0.21432948112487793,-0.3187616765499115
209,-0.21455267071723938,-0.3438850939273834
210,-0.18914484977722168,-0.3415454030036926
211,-0.1976160705089569,-0.34490305185317993
212,-0.2617940902709961,-0.3214731812477112
213,-0.2737448811531067,-0.31873923540115356
214,-0.2575380206108093,-0.31878408789634705
215,-0.2451534867286682,-0.32213839888572693
216,-0.2214534431695938,-0.3394796550273895
217,-0.18584269285202026,-0.3444477617740631
218,-0.190647691488266,-0.35290706157684326
219,-0.17715303599834442,-0.3587423861026764
220,-0.17188917100429535,-0.3506273329257965
221,-0.1852928102016449,-0.3604847490787506
222,-0.15009476244449615,-0.3415982127189636
223,-0.21290169656276703,-0.21304848790168762
224,-0.1666642427444458,-0.13148900866508484
225,-0.244954451918602,-0.2558281719684601
226,-0.21472148597240448,-0.2642943859100342
227,-0.1873214691877365,-0.3113778829574585
228,-0.2060927450656891,-0.3008387088775635
229,-0.3312857151031494,-0.27974316477775574
230,-0.30840033292770386,-0.2846686840057373
231,-0.22784096002578735,-0.30508700013160706
232,-0.24617955088615417,-0.31447285413742065
233,-0.20654737949371338,-0.34284594655036926
234,-0.1853579878807068,-0.3314693570137024
235,-0.21448969841003418,-0.33560582995414734
236,-0.2402592897415161,-0.32900676131248474
237,-0.17086508870124817,-0.345219224691391
238,-0.18844342231750488,-0.35260438919067383
239,-0.1887224018573761,-0.3508182466030121
240,-0.24680602550506592,-0.32863250374794006
241,-0.2629202604293823,-0.3197648227214813
242,-0.24699294567108154,-0.3271733820438385
243,-0.2247079610824585,-0.3339921236038208
244,-0.2623477876186371,-0.32431450486183167
245,-0.24826845526695251,-0.32630082964897156
246,-0.22452741861343384,-0.3447848856449127
247,-0.14963099360466003,-0.35570669174194336
248,-0.16784751415252686,-0.35578426718711853
249,-0.17993706464767456,-0.34986862540245056
250,-0.17879261076450348,-0.3437214195728302
251,-0.18285728991031647,-0.34941092133522034
252,-0.14797425270080566,-0.35954102873802185
253,-0.12948428094387054,-0.35257619619369507
254,-0.17930161952972412,-0.3421444296836853
255,-0.165922611951828,-0.34555941820144653
256,-0.18134930729866028,-0.34072813391685486
257,-0.22586852312088013,-0.3451807200908661
258,-0.17519620060920715,-0.1467965841293335
259,-0.24731695652008057,-0.16700664162635803
260,-0.24908217787742615,-0.20761887729167938
261,-0.33439505100250244,-0.23948422074317932
262,-0.2986859679222107,-0.2296789288520813
263,-0.27228376269340515,-0.17685896158218384
264,-0.2841702699661255,-0.2307538092136383
265,-0.2437296211719513,-0.2541671395301819
266,-0.1816374957561493,-0.29306560754776
267,-0.18989302217960358,-0.30782386660575867
268,-0.1973230242729187,-0.3120429217815399
269,-0.2420458048582077,-0.28700318932533264
270,-0.1765725165605545,-0.32600048184394836
271,-0.23118162155151367,-0.3213421404361725
272,-0.2400272637605667,-0.3003918528556824
273,-0.17939803004264832,-0.12796694040298462
274,-0.12493735551834106,-0.11826431006193161
275,-0.2121821641921997,-0.2242589294910431
276,-0.28803664445877075,-0.2697945237159729
277,-0.37285950779914856,-0.26252761483192444
278,-0.263005793094635,-0.2919909954071045
279,-0.27007725834846497,-0.308309942483902
280,-0.18445083498954773,-0.3164251148700714
281,-0.4655146300792694,-0.2770228981971741
282,-0.32413768768310547,-0.3032177686691284
283,-0.2577585279941559,-0.3322753608226776
284,-0.27992144227027893,-0.323273628950119
285,-0.2720319926738739,-0.34132298827171326
286,-0.28560978174209595,-0.3116915822029114
287,-0.27494317293167114,-0.31544604897499084
288,-0.2100307047367096,-0.3441399037837982
289,-0.2292080670595169,-0.33684390783309937
290,-0.2176428884267807,-0.3344520330429077
291,-0.23607313632965088,-0.33989086747169495
292,-0.2556600272655487,-0.33173587918281555
293,-0.2829362154006958,-0.3242945671081543
294,-0.31731992959976196,-0.3146505355834961
295,-0.2730925381183624,-0.3175617456436157
296,-0.20903170108795166,-0.3617365062236786
297,-0.2763206660747528,-0.3300034999847412
298,-0.23672594130039215,-0.33331117033958435
299,-0.25610271096229553,-0.3051080107688904
300,-0.23155756294727325,-0.3404889702796936
301,-0.25967738032341003,-0.33310604095458984
302,-0.2650875151157379,-0.3278581500053406
303,-0.19651196897029877,-0.3356054425239563
304,-0.21316613256931305,-0.3356483578681946
305,-0.17290084064006805,-0.32473471760749817
306,-0.20851434767246246,-0.3395650088787079
307,-0.17884328961372375,-0.3456823229789734
308,-0.1760505586862564,-0.35699695348739624
309,-0.15134470164775848,-0.3479478061199188
310,-0.17791762948036194,-0.36426085233688354
311,-0.1860693395137787,-0.362072229385376
312,-0.1967603713274002,-0.35146328806877136
313,-0.16042928397655487,-0.3512970805168152
314,-0.16746431589126587,-0.3648069500923157
315,-0.17784731090068817,-0.35533639788627625
316,-0.2175087332725525,-0.33977025747299194
317,-0.1583317220211029,-0.347040057182312
318,-0.17722129821777344,-0.33708399534225464
319,-0.2333301305770874,-0.3422692120075226
320,-0.29841262102127075,-0.30447426438331604
321,-0.22756054997444153,-0.3298843502998352
322,-0.23775063455104828,-0.3275678753852844
323,-0.20617088675498962,-0.345130980014801
324,-0.34164488315582275,-0.27532055974006653
325,-0.3156905174255371,-0.27324745059013367
326,-0.4438030421733856,-0.23820462822914124
327,-0.403659462928772,-0.2366575002670288
328,-0.1934395432472229,-0.12149668484926224
329,-0.3100358545780182,-0.18666622042655945
330,-0.25297921895980835,-0.22524118423461914
331,-0.30651408433914185,-0.21582752466201782
332,-0.38490575551986694,-0.22056633234024048
333,-0.3219642639160156,-0.24887368083000183
334,-0.34845855832099915,-0.24797877669334412
335,-0.39904552698135376,-0.2400287389755249
336,-0.2857237458229065,-0.3050559461116791
337,-0.24210546910762787,-0.3192010819911957
338,-0.2647797465324402,-0.3081844747066498
339,-0.2129117250442505,-0.3407391607761383
340,-0.19928927719593048,-0.3493412733078003
341,-0.18650755286216736,-0.3454594910144806
342,-0.24511048197746277,-0.34404805302619934
343,-0.21221226453781128,-0.35085439682006836
344,-0.22301849722862244,-0.34672674536705017
345,-0.2784225344657898,-0.31333380937576294
346,-0.2350771129131317,-0.32252374291419983
347,-0.255019873380661,-0.31578269600868225
348,-0.32077527046203613,-0.3023419976234436
349,-0.255476713180542,-0.3196013569831848
350,-0.27347347140312195,-0.3113606870174408
351,-0.2950058877468109,-0.2983376681804657
352,-0.31374067068099976,-0.2847503125667572
353,-0.33743518590927124,-0.2856695353984833
354,-0.3199463486671448,-0.29081064462661743
355,-0.32409122586250305,-0.2906145751476288
356,-0.3434920608997345,-0.2625037431716919
357,-0.29964664578437805,-0.28866517543792725
358,-0.27355968952178955,-0.30847206711769104
359,-0.21477612853050232,-0.32172030210494995
360,-0.17801743745803833,-0.3300538659095764
361,-0.2232508361339569,-0.3199382424354553
362,-0.22836609184741974,-0.3343183994293213
363,-0.21381157636642456,-0.3228485584259033
364,-0.18659624457359314,-0.3479025363922119
365,-0.24567964673042297,-0.3555726706981659
366,-0.22711139917373657,-0.35471096634864807
367,-0.22051593661308289,-0.34703487157821655
368,-0.1563420295715332,-0.3570409417152405
369,-0.2088792324066162,-0.3327392637729645
370,-0.22300028800964355,-0.33830520510673523
371,-0.22192524373531342,-0.33017969131469727
372,-0.29278433322906494,-0.3065183758735657
373,-0.245904803276062,-0.32104113698005676
374,-0.22570747137069702,-0.3258472979068756
375,-0.27068382501602173,-0.3108062148094177
376,-0.2552812397480011,-0.3229562044143677
377,-0.2205350399017334,-0.3540509045124054
378,-0.22138915956020355,-0.330188512802124
379,-0.2827181816101074,-0.3094955086708069
380,-0.33074262738227844,-0.2857731580734253
381,-0.29123014211654663,-0.31680741906166077
382,-0.2578553259372711,-0.3333374559879303
383,-0.30094093084335327,-0.29795747995376587
384,-0.2751203775405884,-0.3199150860309601
385,-0.21353742480278015,-0.3419245779514313
386,-0.2361307144165039,-0.30779796838760376
387,-0.19326063990592957,-0.3434204161167145
388,-0.2735985815525055,-0.31110695004463196
389,-0.24462519586086273,-0.3299837112426758
390,-0.23382261395454407,-0.32485678791999817
391,-0.29876282811164856,-0.3084373474121094
392,-0.2623327374458313,-0.31777310371398926
393,-0.24674290418624878,-0.3199383318424225
394,-0.19165503978729248,-0.32969433069229126
395,-0.23489779233932495,-0.31339848041534424
396,-0.317781001329422,-0.2757742702960968
397,-0.33124783635139465,-0.29486390948295593
398,-0.31741267442703247,-0.28271356225013733
399,-0.2529447078704834,-0.31439077854156494
400,-0.2690545916557312,-0.31287968158721924
401,-0.26266932487487793,-0.3055647611618042
402,-0.19523762166500092,-0.35199588537216187
403,-0.18234898149967194,-0.3430006504058838
404,-0.19036884605884552,-0.35140690207481384
405,-0.20654445886611938,-0.34285780787467957
406,-0.20277537405490875,-0.3450634777545929
407,-0.1926795244216919,-0.3547523617744446
408,-0.23672416806221008,-0.3423197567462921
409,-0.1912299245595932,-0.34741175174713135
410,-0.22199049592018127,-0.33948060870170593
411,-0.21398110687732697,-0.3404022753238678
412,-0.2033654749393463,-0.3503718078136444
413,-0.2358965128660202,-0.32932209968566895
414,-0.19626671075820923,-0.35209378600120544
415,-0.18145006895065308,-0.35684362053871155
416,-0.21785664558410645,-0.35424885153770447
417,-0.18137463927268982,-0.35294121503829956
418,-0.175106942653656,-0.35249194502830505
419,-0.16441825032234192,-0.34450915455818176
420,-0.2133324146270752,-0.350913941860199
421,-0.16810807585716248,-0.3509685695171356
422,-0.18642407655715942,-0.3365284204483032
423,-0.18356499075889587,-0.33251953125
424,-0.15552157163619995,-0.3595178425312042
425,-0.21121102571487427,-0.3584352433681488
426,-0.18800252676010132,-0.3567747175693512
427,-0.2191358357667923,-0.3267292380332947
428,-0.19618190824985504,-0.3690797984600067
429,-0.2143789827823639,-0.3570997416973114
430,-0.2015775442123413,-0.3519631028175354
431,-0.19113096594810486,-0.350776344537735
432,-0.18426966667175293,-0.34721672534942627
433,-0.16809144616127014,-0.3495689332485199
434,-0.16872277855873108,-0.34867265820503235
435,-0.18258650600910187,-0.3622511625289917
436,-0.21297913789749146,-0.3565158247947693
437,-0.1936042606830597,-0.35644322633743286
438,-0.19188058376312256,-0.3520984649658203
439,-0.21438783407211304,-0.3526100516319275
440,-0.18638379871845245,-0.36832672357559204
441,-0.2061055302619934,-0.3570220470428467
442,-0.2291874885559082,-0.3474648892879486
443,-0.23379381000995636,-0.3352845311164856
444,-0.17257916927337646,-0.35625264048576355
445,-0.23626363277435303,-0.34234586358070374
446,-0.24205605685710907,-0.3153063654899597
447,-0.21865957975387573,-0.3456099033355713
448,-0.20109978318214417,-0.33067357540130615
449,-0.2112189680337906,-0.32535436749458313
450,-0.21378573775291443,-0.35703787207603455
451,-0.17637884616851807,-0.3534838557243347
452,-0.21911653876304626,-0.32479000091552734
453,-0.17726023495197296,-0.16176673769950867
454,-0.05111344903707504,-0.1470455378293991
455,-0.2516254484653473,-0.1467067003250122
456,-0.2731970548629761,-0.195532888174057
457,-0.33698415756225586,-0.24522334337234497
458,-0.3128856420516968,-0.2516283094882965
459,-0.30127060413360596,-0.2708563208580017
460,-0.2591058611869812,-0.29762715101242065
461,-0.25410526990890503,-0.3017676770687103
462,-0.25705915689468384,-0.320222944021225
463,-0.2479432374238968,-0.31350043416023254
464,-0.23963074386119843,-0.3227403461933136
465,-0.204112246632576,-0.3347052335739136
466,-0.19812215864658356,-0.3420225977897644
467,-0.2817442715167999,-0.2860763967037201
468,-0.289290189743042,-0.32155641913414
469,-0.2639544606208801,-0.3207717537879944
470,-0.2512352764606476,-0.32619038224220276
471,-0.1977255493402481,-0.33111903071403503
472,-0.21807968616485596,-0.34382814168930054
473,-0.30466753244400024,-0.30404868721961975
474,-0.1958828717470169,-0.34456536173820496
475,-0.2148652970790863,-0.34270957112312317
476,-0.20124706625938416,-0.34687766432762146
477,-0.18749581277370453,-0.34355607628822327
478,-0.21451082825660706,-0.3294099271297455
479,-0.21229144930839539,-0.3350454270839691
480,-0.26798781752586365,-0.32320812344551086
481,-0.2012452483177185,-0.34695884585380554
482,-0.2165314257144928,-0.3372655212879181
483,-0.21048805117607117,-0.34511449933052063
484,-0.20286959409713745,-0.3566875159740448
485,-0.15946269035339355,-0.36642035841941833
486,-0.17046859860420227,-0.3630424737930298
487,-0.24573437869548798,-0.34011995792388916
488,-0.1433933824300766,-0.36098721623420715
489,-0.21799203753471375,-0.3425045907497406
490,-0.2276225984096527,-0.3236943483352661
491,-0.2527042031288147,-0.32849884033203125
492,-0.19352765381336212,-0.35812148451805115
493,-0.19258880615234375,-0.3846563696861267
494,-0.16117995977401733,-0.39520496129989624
495,-0.13134422898292542,-0.36399734020233154
496,-0.1901019662618637,-0.3822042644023895
497,-0.20586204528808594,-0.3601103127002716
498,-0.20500709116458893,-0.35253414511680603
499,-0.20152388513088226,-0.3570241630077362
500,-0.12836192548274994,-0.3603629171848297
501,-0.16698843240737915,-0.34558799862861633
502,-0.18336549401283264,-0.3345641791820526
503,-0.18441656231880188,-0.346929669380188
504,-0.23508098721504211,-0.31133025884628296
505,-0.3543301522731781,-0.2636115550994873
506,-0.25541386008262634,-0.29504314064979553
507,-0.26937252283096313,-0.2976694405078888
508,-0.2958015203475952,-0.29674163460731506
509,-0.23731406033039093,-0.33284318447113037
510,-0.19755086302757263,-0.3444502055644989
511,-0.22655141353607178,-0.33553346991539
512,-0.1899312436580658,-0.3378821909427643
513,-0.198364719748497,-0.3345291018486023
514,-0.25183504819869995,-0.30329445004463196
515,-0.18330258131027222,-0.3236652612686157
516,-0.15067216753959656,-0.34793832898139954
517,-0.18805736303329468,-0.34439533948898315
518,-0.179765522480011,-0.36289212107658386
519,-0.1881781816482544,-0.3764696717262268
520,-0.20867568254470825,-0.3615240156650543
521,-0.26593366265296936,-0.16485601663589478
522,-0.21703791618347168,-0.1652117669582367
523,-0.20588570833206177,-0.2313888669013977
524,-0.17015936970710754,-0.33120036125183105
525,-0.1405079960823059,-0.3216168284416199
526,-0.2013586461544037,-0.32642725110054016
527,-0.21186858415603638,-0.3231918513774872
528,-0.32504260540008545,-0.2802816927433014
529,-0.38086217641830444,-0.2746129035949707
530,-0.29245877265930176,-0.28360530734062195
531,-0.2029590606689453,-0.3207564055919647
532,-0.25304317474365234,-0.3054357171058655
533,-0.24033796787261963,-0.3158417046070099
534,-0.23967327177524567,-0.3194122612476349
535,-0.20262733101844788,-0.3352304697036743
536,-0.2031233310699463,-0.33614468574523926
537,-0.18996496498584747,-0.3418062627315521
538,-0.2004736065864563,-0.34047654271125793
539,-0.19608353078365326,-0.3407999277114868
540,-0.21047525107860565,-0.335692822933197
541,-0.1966695934534073,-0.3390009105205536
542,-0.19783401489257812,-0.32856255769729614
543,-0.2508341670036316,-0.2994830012321472
544,-0.18433569371700287,-0.34862416982650757
545,-0.19388097524642944,-0.3511374890804291
546,-0.21174153685569763,-0.32868582010269165
547,-0.2574887275695801,-0.3050427734851837
548,-0.1768626570701599,-0.3492452800273895
549,-0.24853497743606567,-0.3150624632835388
550,-0.2572822570800781,-0.312797874212265
551,-0.2808888256549835,-0.3027866780757904
552,-0.22992771863937378,-0.34535887837409973
553,-0.21686780452728271,-0.3381996154785156
554,-0.2326699048280716,-0.3508610427379608
555,-0.2524943947792053,-0.33606329560279846
556,-0.2229829728603363,-0.3337703049182892
557,-0.19277247786521912,-0.3607003390789032
558,-0.2502315938472748,-0.33113518357276917
559,-0.21324118971824646,-0.35364893078804016
560,-0.22238236665725708,-0.34972044825553894
561,-0.203972727060318,-0.3517759442329407
562,-0.19512006640434265,-0.3536279499530792
563,-0.22388321161270142,-0.33322951197624207
564,-0.35371801257133484,-0.25998353958129883
565,-0.29115086793899536,-0.2600473165512085
566,-0.26148125529289246,-0.2933846116065979
567,-0.1968999207019806,-0.3274109959602356
568,-0.1554310917854309,-0.35888049006462097
569,-0.20704010128974915,-0.31959813833236694
570,-0.2241792529821396,-0.3169620633125305
571,-0.2149677723646164,-0.32961684465408325
572,-0.23902559280395508,-0.3116287887096405
573,-0.24332593381404877,-0.3124927580356598
574,-0.24207794666290283,-0.31615006923675537
575,-0.18961243331432343,-0.33627814054489136
576,-0.2027093917131424,-0.33846843242645264
577,-0.2162943333387375,-0.3398077189922333
578,-0.2139294445514679,-0.33928391337394714
579,-0.23286454379558563,-0.32253018021583557
580,-0.2142007052898407,-0.32572197914123535
581,-0.22550027072429657,-0.3210529685020447
582,-0.17622199654579163,-0.3470974862575531
583,-0.19346345961093903,-0.33547279238700867
584,-0.22839906811714172,-0.33506086468696594
585,-0.2107050120830536,-0.3488379418849945
586,-0.17382337152957916,-0.35729023814201355
587,-0.20711961388587952,-0.34883156418800354
588,-0.19189055263996124,-0.3407881557941437
589,-0.17936399579048157,-0.34655627608299255
590,-0.15933336317539215,-0.3713226020336151
591,-0.19440793991088867,-0.3497718870639801
592,-0.21424639225006104,-0.34251680970191956
593,-0.19202002882957458,-0.3570517599582672
594,-0.1921444833278656,-0.34370532631874084
595,-0.19144608080387115,-0.3425064980983734
596,-0.21721133589744568,-0.3376312553882599
597,-0.2849026322364807,-0.2860617935657501
598,-0.186533123254776,-0.3213648200035095
599,-0.19984309375286102,-0.3246135413646698
600,-0.19312214851379395,-0.34344545006752014
601,-0.2214311957359314,-0.3416285216808319
602,-0.21172291040420532,-0.3416294753551483
603,-0.1731889247894287,-0.35959693789482117
604,-0.21942706406116486,-0.3420436680316925
605,-0.16167756915092468,-0.36100876331329346
606,-0.18838165700435638,-0.34085384011268616
607,-0.1735781729221344,-0.335774689912796
608,-0.18304336071014404,-0.3391270935535431
609,-0.17603227496147156,-0.35110628604888916
610,-0.1781185120344162,-0.34220007061958313
611,-0.15145927667617798,-0.357317179441452
612,-0.23992547392845154,-0.3344345688819885
613,-0.2213944047689438,-0.33795851469039917
614,-0.1864873170852661,-0.3360578715801239
615,-0.1709410548210144,-0.34457892179489136
616,-0.22144904732704163,-0.34308239817619324
617,-0.19890502095222473,-0.356636643409729
618,-0.1988581269979477,-0.3612922728061676
619,-0.18920814990997314,-0.3722032606601715
620,-0.2276412844657898,-0.3472146689891815
621,-0.21570387482643127,-0.3359098732471466
622,-0.21931788325309753,-0.32887834310531616
623,-0.1961706429719925,-0.3634342849254608
624,-0.2049301266670227,-0.3437354266643524
625,-0.22801101207733154,-0.33920565247535706
626,-0.2218494415283203,-0.34420397877693176
627,-0.21394270658493042,-0.3306170403957367
628,-0.16034695506095886,-0.35677963495254517
629,-0.18348363041877747,-0.3483484089374542
630,-0.2043808102607727,-0.3471452295780182
631,-0.2424117624759674,-0.33767589926719666
632,-0.21819967031478882,-0.3460923731327057
633,-0.24473248422145844,-0.3219577670097351
634,-0.17076566815376282,-0.3535819351673126
635,-0.22277504205703735,-0.3536064326763153
636,-0.23519212007522583,-0.3415564298629761
